Sample	likelihood
0	-27276.69210443471
500	-28389.19739997018
1000	-27532.61127049968
1500	-28179.903686257763
2000	-27654.995262613244
2500	-27513.26198161886
3000	-28712.808750690834
3500	-29057.52564289932
4000	-29141.336413426554
4500	-28237.55487268134
5000	-26422.113336764694
5500	-27538.9909090674
6000	-26438.941512476125
6500	-27137.472225926103
7000	-27352.767498955727
7500	-27290.74204757358
8000	-27099.36278163318
8500	-25855.302358012395
9000	-26955.73724029482
9500	-27289.225492656897
10000	-26476.24272124231
10500	-26413.487182910798
11000	-27052.238265014494
11500	-26837.742234376106
12000	-27282.74335286294
12500	-26503.530098134215
13000	-27024.19867970514
13500	-26492.19192356985
14000	-27968.162798453923
14500	-28610.86631947518
15000	-27127.52831879452
15500	-26963.094558913577
16000	-27419.51659862935
16500	-28058.264433938017
17000	-26293.916256594664
17500	-26368.162804353167
18000	-27448.00967863471
18500	-26597.06259388529
19000	-27073.11253583416
19500	-27727.921383486653
20000	-27232.684669414008
20500	-28527.89124041156
21000	-27880.278766054646
21500	-26978.223391508804
22000	-29750.783771964536
22500	-29503.91433165464
23000	-29568.94679043924
23500	-27239.95340425343
24000	-28626.866698163944
24500	-28955.707755042542
25000	-29526.922476295324
25500	-29457.33421404213
26000	-26654.490166947056
26500	-27958.065428264345
27000	-27990.022035035567
27500	-26918.07574488678
28000	-28373.730167634356
28500	-29113.768964030995
29000	-28413.298553884903
29500	-29437.399338404746
30000	-27117.379297984353
30500	-25672.75072530442
31000	-27000.13198328393
31500	-28134.03692473077
32000	-29105.558219394894
32500	-27464.71917950981
33000	-27382.432961048915
33500	-29491.040238258825
34000	-30256.165368551032
34500	-28306.39623856486
35000	-28167.239237291786
35500	-28120.491884055777
36000	-27084.86087684578
36500	-27206.09025288672
37000	-30345.57246880511
37500	-29980.227507771622
38000	-26082.047557576152
38500	-27325.852784249753
39000	-28525.99340223331
39500	-28163.956806361013
40000	-28595.824109002508
40500	-26760.968342410986
41000	-27708.211342673556
41500	-26621.850622254537
42000	-27668.478084307906
