Sample	likelihood
0	-11551.48423876831
500	-11535.402307942151
1000	-11533.825252933271
1500	-11540.616576043398
2000	-11533.711682014055
2500	-11543.402051001889
3000	-11576.57636572951
3500	-11541.174888284562
4000	-11526.467401146025
4500	-11541.3877047964
5000	-11530.483358914902
5500	-11533.631690907834
6000	-11533.144145806325
6500	-11509.810967323072
7000	-11508.967808561576
7500	-11531.40989464367
8000	-11524.457938192607
8500	-11514.594787029917
9000	-11524.998520995367
9500	-11527.063344046313
10000	-11530.140981633998
10500	-11540.53703079669
11000	-11535.4031614368
11500	-11540.172838354762
12000	-11533.353356190395
12500	-11535.039165615139
13000	-11517.797376066848
13500	-11506.834361765788
14000	-11503.40490166393
14500	-11510.245241353696
15000	-11500.063159066129
15500	-11506.089312008944
16000	-11508.178619881355
16500	-11505.640029954377
17000	-11511.356911743871
17500	-11502.352027387786
18000	-11515.68134601633
18500	-11539.515866050238
19000	-11516.907397681438
19500	-11497.642331889507
20000	-11511.455048190468
20500	-11513.460916103515
21000	-11504.891331829449
21500	-11499.628274902148
22000	-11511.385443591442
22500	-11497.570921773204
23000	-11507.487730696936
23500	-11517.577301809266
24000	-11489.550861778876
24500	-11505.712593050144
25000	-11505.479022733534
25500	-11495.385716430164
26000	-11515.513444739607
26500	-11513.429193898812
27000	-11506.350139351542
27500	-11507.327893696789
28000	-11557.229694868067
28500	-11578.607020217096
29000	-11523.303513206745
29500	-11568.270908708899
30000	-11525.551545396665
30500	-11515.118987333419
31000	-11513.421914713404
31500	-11488.950125710506
32000	-11555.905624467365
32500	-11522.84773200938
33000	-11515.076714462997
33500	-11534.896518283187
34000	-11517.216009975014
34500	-11492.281796209014
35000	-11494.838088132205
35500	-11526.425930351354
36000	-11542.879649209488
36500	-11504.151549944138
37000	-11507.13348493633
37500	-11509.023776598138
38000	-11506.059652272783
38500	-11498.806851618428
39000	-11495.317102950712
39500	-11516.399508561311
40000	-11500.03823536809
40500	-11499.174957399453
41000	-11508.314436185925
41500	-11505.088685393943
42000	-11527.074094643765
42500	-11552.326989218252
43000	-11507.121719494613
43500	-11526.954332223659
44000	-11519.479683391897
44500	-11487.594694433557
45000	-11522.773624786136
45500	-11519.234478179142
46000	-11509.700140047778
46500	-11508.778484812812
47000	-11514.242029890853
47500	-11533.30915547319
48000	-11503.084152242476
48500	-11503.447755436237
49000	-11508.87210336175
49500	-11503.221019051081
50000	-11526.424444101824
50500	-11548.045852604848
51000	-11491.88801659225
51500	-11509.771552534532
52000	-11531.11656839045
52500	-11519.824292459474
53000	-11553.32749699169
53500	-11548.298618952083
54000	-11518.599979982157
54500	-11534.304001580842
55000	-11529.723420316324
55500	-11520.388315221055
56000	-11556.5950780824
56500	-11533.610924106728
57000	-11532.679059487766
