Sample	likelihood
0	-12302.489711425744
500	-12266.05768862169
1000	-12333.9867664538
1500	-12252.773778967285
2000	-12382.107718786583
2500	-12649.184558091729
3000	-11971.569456601348
3500	-12119.620348570244
4000	-12344.298669874892
4500	-12090.155393182862
5000	-12231.113066447888
5500	-12118.537364804213
6000	-11977.460518390722
6500	-12029.509323264241
7000	-11938.447072637739
7500	-12078.996233009455
8000	-12343.588084851397
8500	-12248.987349331876
9000	-12163.375863883106
9500	-12064.142521463957
10000	-12160.017771361327
10500	-12462.359242280352
11000	-12241.899685209773
11500	-12275.479113612553
12000	-12432.307875472163
12500	-11889.152215089094
13000	-12079.846562050483
13500	-12437.055896116555
14000	-12000.824603289373
14500	-11999.494904587938
15000	-11886.225292985662
15500	-12053.437761632176
16000	-11916.392011190144
16500	-12065.017466765825
17000	-12094.939333919672
17500	-12474.099562581345
18000	-12431.369805128781
18500	-11817.155984548413
19000	-11980.737524455555
19500	-12572.239280996084
20000	-12457.299240879494
20500	-11950.290530498085
21000	-12252.09904840158
21500	-12113.216312917048
22000	-12152.65179939074
22500	-12453.630052854895
23000	-12209.944006990188
23500	-12625.828089234983
24000	-12678.387246590668
24500	-12271.589251825131
25000	-12162.700061841448
25500	-12184.035556707182
26000	-12378.003645622728
26500	-12134.456324032579
27000	-12225.599879737318
27500	-11957.55281521133
28000	-12375.819037845298
28500	-12123.290004052733
29000	-12138.291701127619
29500	-12323.63610061492
30000	-12012.152707834848
30500	-11878.408252833442
31000	-12385.79615100971
31500	-12108.010881892282
32000	-12545.58522865624
32500	-12486.720139890182
33000	-12504.281557008353
33500	-12539.796139154887
34000	-13022.809871820215
34500	-12906.870349561172
35000	-12984.466841122878
35500	-12776.525703613583
36000	-12288.221773768866
36500	-12275.61896293088
37000	-12368.118965837859
37500	-11963.067912858396
38000	-11897.095685606319
38500	-12236.347777342495
39000	-12026.484412359296
39500	-12066.46963242841
40000	-12104.451849397046
40500	-12663.024882215861
41000	-12190.769549465973
41500	-12499.769853511978
42000	-12003.450151144105
42500	-12025.069107663616
43000	-12371.306996457768
43500	-12280.655905135956
44000	-12693.698786117871
44500	-12627.428661668695
45000	-11969.110665480637
