#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6332.2906111552065	-6335.611982381188	3.321371225981664	-6335.611982381188	0.5238124632733263	2.01391107257637	0.22824774731228784	0.2710639168336665	0.19938945741978145	0.2830470003867391	0.24649962535981162	0.6126365507730177	2.3060278043730094	0.6126365507730177	0.08133564485395321	2.3060278043730094	0.08133564485395321	0.25261546918327366	5.977871895929736	0.04736683831778636
1000	-6299.393680495887	-6333.805825741678	34.41214524579135	-6333.805825741678	0.079827738002321	0.34590947015131984	0.22824774731228784	0.2710639168336665	0.19938945741978145	0.2830470003867391	0.24649962535981162	0.49179688676389877	2.3060278043730094	0.49179688676389877	0.20217530886307217	2.3060278043730094	0.20217530886307217	0.0568945290819101	36.75684392958544	0.2686329833194765
2000	-6300.026630545769	-6334.464109259353	34.437478713584284	-6334.464109259353	0.09248087380456159	0.3525820688438165	0.22824774731228784	0.2710639168336665	0.19938945741978145	0.2830470003867391	0.24649962535981162	0.49179688676389877	2.3060278043730094	0.49179688676389877	0.20217530886307217	2.3060278043730094	0.20217530886307217	0.08068202618705228	36.27266010477548	0.28900302122528404
3000	-6289.982533450789	-6331.0919878015375	41.10945435074872	-6331.0919878015375	0.07334872952162255	0.2678461102554095	0.22824774731228784	0.2710639168336665	0.19938945741978145	0.2830470003867391	0.24649962535981162	0.49179688676389877	2.3620415015583833	0.49179688676389877	0.14616161167769842	2.3620415015583833	0.14616161167769842	0.028295148828846046	44.502456554073895	0.3948019266861149
4000	-6309.593675145689	-6329.00326065478	19.409585509090583	-6329.00326065478	0.17461284693929932	0.7505028913120548	0.22824774731228784	0.25500717335616707	0.2075155391517972	0.2910003450918553	0.2464769424001791	0.49179688676389877	2.3620415015583833	0.49179688676389877	0.14616161167769842	2.3620415015583833	0.14616161167769842	0.09265314678472578	21.586922190330966	0.13602798288834037
5000	-6281.533736373932	-6332.519783871963	50.986047498031006	-6332.519783871963	0.031915117938821964	0.1333186861555378	0.13328562152456724	0.26669365151331953	0.19235283740215803	0.27931386693470284	0.2616396441498183	0.49179688676389877	2.3620415015583833	0.49179688676389877	0.14616161167769842	2.3620415015583833	0.14616161167769842	0.03189889114385381	54.04436482385954	0.770392496412768
6000	-6318.651362065028	-6332.909892871819	14.258530806791052	-6332.909892871819	0.27906200823406635	1.1062109295952798	0.13328562152456724	0.26669365151331953	0.19235283740215803	0.27931386693470284	0.2616396441498183	0.49179688676389877	2.3620415015583833	0.49179688676389877	0.14616161167769842	2.3620415015583833	0.14616161167769842	0.1511213665776257	16.28692373655049	0.08962839760594757
7000	-6306.877720425441	-6332.427222867957	25.549502442516076	-6332.427222867957	0.13115434345737398	0.5625114828951369	0.13328562152456724	0.27185351548619074	0.1871929734292868	0.2742122948751829	0.2667412162093382	0.49179688676389877	2.3620415015583833	0.49179688676389877	0.14616161167769842	2.3620415015583833	0.14616161167769842	0.09213233442552461	27.39372879907926	0.18323712465998376
8000	-6310.074584921152	-6334.992888365089	24.91830344393709	-6334.992888365089	0.1441651983092921	0.5907686865270161	0.382261928370581	0.27185351548619074	0.1871929734292868	0.2742122948751829	0.2667412162093382	0.49179688676389877	2.3620415015583833	0.49179688676389877	0.14616161167769842	2.3620415015583833	0.14616161167769842	0.11984659933766427	26.717638570718762	0.18562085529600572
9000	-6309.403687290374	-6328.234556232013	18.830868941639395	-6328.234556232013	0.21560198625606952	0.8364594777708655	0.382261928370581	0.27185351548619074	0.1871929734292868	0.2742122948751829	0.2667412162093382	0.49179688676389877	2.445935478056766	0.49179688676389877	0.062267635179315634	2.445935478056766	0.062267635179315634	0.18449373634416935	20.6979106061293	0.11261680633079439
10000	-6314.807427888044	-6330.744754531387	15.93732664334339	-6330.744754531387	0.2981870428776161	1.0855592961784328	0.382261928370581	0.27185351548619074	0.1965762355546582	0.2742122948751829	0.25735795408396683	0.3912388626302247	2.445935478056766	0.3912388626302247	0.1628256593129897	2.445935478056766	0.1628256593129897	0.14317390047705605	18.28948951702875	0.08754826234895315
11000	-6306.300445586962	-6326.425469633446	20.125024046483553	-6326.425469633446	0.17277103695071333	0.7033362203591178	0.382261928370581	0.27185351548619074	0.1965762355546582	0.2742122948751829	0.25735795408396683	0.3912388626302247	2.445935478056766	0.3912388626302247	0.1628256593129897	2.445935478056766	0.1628256593129897	0.17859980229250388	21.778446576282242	0.1442716466333441
12000	-6290.891983641483	-6333.924350268085	43.03236662660125	-6333.924350268085	0.047230609783184774	0.1959094815265	0.21536912624313537	0.26099476866633753	0.1965762355546582	0.2742122948751829	0.26821670090382005	0.3912388626302247	2.445935478056766	0.3912388626302247	0.1628256593129897	2.445935478056766	0.1628256593129897	0.050829053536250446	45.36316371312799	0.4791883594693717
13000	-6304.715125685205	-6332.758768494078	28.043642808873457	-6332.758768494078	0.14598952407438137	0.5527133571485308	0.13341859500004996	0.27207570477906984	0.18529755009124144	0.28549098033859965	0.25713576479108774	0.3912388626302247	2.445935478056766	0.3912388626302247	0.1628256593129897	2.445935478056766	0.1628256593129897	0.09911350890119393	29.765079649554426	0.19373557907523364
