Sample	likelihood
0	-6322.023317965831
500	-6326.3305100342095
1000	-6325.685997371651
1500	-6328.760475618123
2000	-6332.876822673891
2500	-6331.50174945823
3000	-6325.48071395838
3500	-6324.034880935111
4000	-6323.936720259767
4500	-6321.680619742274
5000	-6323.689184627133
5500	-6329.824032123238
6000	-6328.154573155531
6500	-6335.244330591926
7000	-6320.758768312165
7500	-6322.185395632806
8000	-6324.352359249412
8500	-6323.60736838181
9000	-6324.409912968092
9500	-6322.774598239087
10000	-6319.65797099412
10500	-6328.6929033172555
11000	-6332.173165642475
11500	-6335.652915243962
12000	-6336.826088002862
12500	-6333.447406539159
13000	-6336.680274729096
13500	-6323.9701649752415
14000	-6324.47372581551
14500	-6334.224391341828
15000	-6325.320674027993
15500	-6322.385228112748
16000	-6323.00224687557
16500	-6319.198142711968
17000	-6334.059929717621
17500	-6328.068983968938
18000	-6335.069820462275
18500	-6326.737519970665
19000	-6331.312746135285
19500	-6331.981034783365
20000	-6319.039000587502
20500	-6317.084169941957
21000	-6327.363420194345
21500	-6326.2403791933
22000	-6322.364972691053
22500	-6323.807044150063
23000	-6330.71854772423
23500	-6326.501122670363
24000	-6337.705353188524
24500	-6329.15232166349
25000	-6333.418732132211
25500	-6325.981261323433
26000	-6332.790849488783
26500	-6332.737632028654
27000	-6325.668711782868
27500	-6330.812297334516
28000	-6327.017817829413
28500	-6326.488297302134
29000	-6328.250676498182
29500	-6328.296317717087
30000	-6335.461640279212
30500	-6330.145040677623
31000	-6318.3531563371225
31500	-6319.177496814101
32000	-6321.439932692041
32500	-6326.5150938070055
33000	-6323.3601483158745
33500	-6331.578647021884
34000	-6329.956204343303
34500	-6320.979964916573
35000	-6322.694363834202
35500	-6323.329761519924
36000	-6320.581363602111
36500	-6328.595381491994
37000	-6321.055348178551
37500	-6326.636428220138
38000	-6323.917004518671
38500	-6324.815363729187
39000	-6321.10301902393
39500	-6327.285534069212
40000	-6326.701921052635
40500	-6321.00983526681
41000	-6320.139681533676
41500	-6323.724341746049
42000	-6324.1827931331545
42500	-6325.853608724269
43000	-6324.149060072332
43500	-6319.960802442751
44000	-6327.829387260205
44500	-6323.9552021599675
45000	-6324.90268885172
45500	-6328.715530949306
46000	-6328.827260032186
46500	-6326.849485388795
47000	-6320.89661566314
47500	-6318.80351365133
48000	-6325.547754674648
48500	-6322.180132924766
49000	-6339.769777796406
49500	-6321.554470129079
50000	-6332.625958953167
50500	-6328.847147453087
51000	-6318.814710003597
51500	-6325.2317166147495
52000	-6326.860458848051
52500	-6323.759088348379
53000	-6324.945814613511
53500	-6322.292839146594
54000	-6328.074480889793
54500	-6343.602890930465
55000	-6332.568636706761
55500	-6327.377334886832
56000	-6326.456250487148
56500	-6327.112975866901
57000	-6320.73079170979
57500	-6321.7780468251285
58000	-6322.4089679596855
58500	-6319.547163315086
59000	-6318.6350962160595
59500	-6331.770708476345
60000	-6323.4237360791
60500	-6334.971043174221
61000	-6322.694325983533
61500	-6337.489813959248
62000	-6329.980368058061
62500	-6319.980232011844
63000	-6329.177983116478
63500	-6324.060115016794
64000	-6319.619280542566
64500	-6328.743695873019
65000	-6328.58632177
65500	-6326.943792510993
66000	-6331.346778007607
66500	-6324.750932332309
67000	-6323.140490361221
67500	-6323.152525344516
68000	-6321.37526166526
68500	-6320.661409811481
