Sample	likelihood
0	-11549.014193951698
500	-11591.850010925522
1000	-11557.221935792268
1500	-11560.151214114478
2000	-11545.051169728946
2500	-11541.612821771141
3000	-11561.579304559878
3500	-11559.48708320495
4000	-11580.700575064047
4500	-11560.323466007083
5000	-11548.597877311277
5500	-11527.604892236543
6000	-11598.452180439312
6500	-11551.443640422454
7000	-11567.433559489116
7500	-11603.061626950559
8000	-11661.236101604507
8500	-11567.522542462932
9000	-11597.976553594583
9500	-11554.439912115127
10000	-11581.319951718671
10500	-11575.600143733702
11000	-11567.824984598796
11500	-11578.577270272726
12000	-11583.897910560438
12500	-11539.874473226604
13000	-11576.013499130537
13500	-11566.833619855237
14000	-11549.829326213558
14500	-11588.773104939237
15000	-11581.33024275453
15500	-11577.274824909882
16000	-11566.439279659984
16500	-11582.569873683327
17000	-11571.574147953694
17500	-11551.351623121775
18000	-11565.532568404638
18500	-11574.339036909754
19000	-11626.373031436215
19500	-11539.841416917985
20000	-11590.170278803555
20500	-11593.544018281158
21000	-11554.104206314187
21500	-11574.924449069193
22000	-11577.93130042857
22500	-11563.361057925642
23000	-11527.133965356372
23500	-11584.37985312908
24000	-11618.81406595231
24500	-11561.110833366636
25000	-11534.175801308571
25500	-11551.494875715987
26000	-11544.629406162845
26500	-11561.736066543073
27000	-11537.89118994264
27500	-11536.205951804946
28000	-11538.36828599258
28500	-11534.313867620423
29000	-11575.019210364055
29500	-11593.915605242704
30000	-11581.831085686488
30500	-11571.569256391109
31000	-11556.21213309014
31500	-11563.195712406994
32000	-11571.534336497898
32500	-11589.461367731848
33000	-11576.787336086736
33500	-11577.289302476778
34000	-11598.376846745798
34500	-11582.100352373294
35000	-11625.299954325335
35500	-11607.33936537106
36000	-11592.819057325845
36500	-11539.023994621191
37000	-11559.041417799855
37500	-11523.995540106655
38000	-11584.681344832303
38500	-11589.976385419
39000	-11634.006184995962
39500	-11582.943159985243
40000	-11603.397706200929
40500	-11654.897782670303
41000	-11595.945095007612
41500	-11643.099062886617
42000	-11592.637532170875
42500	-11640.782093553154
43000	-11615.57618331967
43500	-11628.983830159934
44000	-11594.044811784937
44500	-11633.160726547194
45000	-11629.728440344534
45500	-11534.192656264406
46000	-11558.95811247885
46500	-11558.748048930473
47000	-11597.504526236558
47500	-11534.582870233105
48000	-11608.965333884289
48500	-11573.843952001806
49000	-11560.13524828082
49500	-11540.343620047626
50000	-11546.099873935507
50500	-11611.97999780516
51000	-11578.812959722185
51500	-11555.4457071387
52000	-11562.603992053568
52500	-11594.303174298286
53000	-11592.353453850772
53500	-11565.134888305112
54000	-11608.114739421517
54500	-11611.72539198787
55000	-11625.216631090823
55500	-11632.799589287853
56000	-11550.625269966591
56500	-11563.28799396366
57000	-11552.167645895524
57500	-11555.687026701362
58000	-11532.52889124791
58500	-11540.839217156827
59000	-11601.19809007427
59500	-11558.654950436961
60000	-11540.584251377348
60500	-11562.533315031402
61000	-11588.017161317715
61500	-11525.399577672706
62000	-11533.999884252302
62500	-11539.344489384082
63000	-11550.65765772372
63500	-11605.318307049518
64000	-11591.531648085791
64500	-11564.797746027394
65000	-11553.424905020935
65500	-11535.099400783482
66000	-11560.695596066424
66500	-11587.3146847182
67000	-11588.469221820456
67500	-11553.450744658741
68000	-11568.84459612266
68500	-11601.584317667293
69000	-11559.644125002349
69500	-11563.996092619656
70000	-11562.900410295551
70500	-11569.964296007296
71000	-11597.345352344724
71500	-11622.587560337603
72000	-11594.418135776834
72500	-11552.296136217536
73000	-11574.270734646783
73500	-11608.651351705264
74000	-11577.138432602433
74500	-11535.798847359607
75000	-11521.1589956333
75500	-11520.697830478264
76000	-11552.454676572801
76500	-11536.971348628855
77000	-11587.924327881918
77500	-11594.430676562295
78000	-11528.312471145427
78500	-11545.215573299813
79000	-11574.882487014143
79500	-11572.46793327071
80000	-11533.03452665328
80500	-11602.693894087632
81000	-11582.3866081604
81500	-11570.015178758842
82000	-11530.758733262543
82500	-11591.729825711325
83000	-11551.843905008973
83500	-11546.812024876726
84000	-11570.710378443584
84500	-11549.681710711639
85000	-11565.484627974127
85500	-11553.841594626072
86000	-11556.386815933225
86500	-11566.947673678853
87000	-11558.851709406965
87500	-11608.403404109913
88000	-11582.977680563487
88500	-11568.55570887023
89000	-11528.76239518478
89500	-11571.033321856945
90000	-11598.986014318727
90500	-11548.26684579742
91000	-11572.43214139068
91500	-11587.139417547722
92000	-11603.762911808435
92500	-11600.264556837765
93000	-11545.739403940124
93500	-11607.389636546959
94000	-11603.65288289917
94500	-11583.427939368676
95000	-11556.120035985952
95500	-11592.207022677678
96000	-11576.223105020683
96500	-11560.75478921225
97000	-11563.142154403748
97500	-11632.083012579344
98000	-11551.398762677632
98500	-11580.554380843183
99000	-11575.608509460588
99500	-11551.550024305247
100000	-11544.323577518187
100500	-11576.51447222317
101000	-11556.79088264997
101500	-11560.73936466551
102000	-11547.193285170119
102500	-11551.925046074382
103000	-11530.248027389085
103500	-11578.135280287494
104000	-11564.516539202958
104500	-11579.265030778892
105000	-11606.718185494736
105500	-11578.000521276568
106000	-11581.310998286694
106500	-11592.850309767313
107000	-11578.484525455911
107500	-11612.141170721468
108000	-11609.366224847914
108500	-11622.522581136736
109000	-11571.608771014247
109500	-11573.74518999619
110000	-11649.65021958515
110500	-11638.521661583962
111000	-11604.800313332538
111500	-11579.811375811549
112000	-11528.520667937195
112500	-11583.06170406535
113000	-11566.399884529086
113500	-11574.81856397003
114000	-11560.386310211648
114500	-11563.672711372268
115000	-11554.822405079143
115500	-11647.594145725643
116000	-11523.842007179246
116500	-11554.423957608424
117000	-11604.511371987364
117500	-11588.70724681212
118000	-11546.684141939584
118500	-11570.489812567097
119000	-11589.487202313956
119500	-11594.15138189917
120000	-11615.512619098516
120500	-11603.224595675098
121000	-11605.46556601386
121500	-11551.502760842139
122000	-11573.677259004231
122500	-11618.64686878358
