#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19535.341236870212	-3878.2519049986786	-15657.089331871533	-3878.2519049986786	3.8353547107898406E307	Infinity	0.8886101613430257	0.23817898433147588	2.3619116457841858	0.39990936988433656	0.23817898433147588	2.3619116457841858	0.39990936988433656	0.0862844796529081	0.0	0.0	0.0	5.7018213378439E-310	-13489.24334150866	1.6683428853092056E308	8.573675624442948E307	7.636097678263157E307	1.445297507645804E307	1.6366006917692023E307	10	3	1	4	1
1000	-19675.8416590985	-4078.079583454495	-15597.762075644003	-4078.079583454495	1.485983667692427E307	1.5162446338739936E308	0.8886101613430257	0.31273595272897	2.4580711826165484	0.2291928646544798	0.31273595272897	2.4580711826165484	0.2291928646544798	0.03376871493115499	9.7852355009656E-310	0.0	0.0	9.72280487932236E-310	-13472.947144428494	1.3671736469671567E308	7.291046436176691E307	5.026559049130222E307	4.660131509698E307	1.4382524913216312E307	4	4	2	1	8
2000	-19936.459845180765	-4287.261222081949	-15649.198623098815	-4287.261222081949	2.13839954904701E307	1.4000620579502702E308	0.8886101613430257	0.31273595272897	2.4580711826165484	0.2291928646544798	0.31273595272897	2.4580711826165484	0.2291928646544798	0.1686290730002053	2.321993497332956E-309	0.0	0.0	2.23486531229488E-309	-13470.560058720646	1.0944605831666913E308	3.7691469023345006E307	2.3753752824947597E307	2.0265692700078483E307	1.1307438137795612E307	2	6	1	2	8
3000	-19901.82271651298	-4251.579441636907	-15650.243274876071	-4251.579441636907	1.9020099636772927E307	1.733620473956154E308	0.8886101613430257	0.31273595272897	2.4580711826165484	0.2291928646544798	0.31273595272897	2.4580711826165484	0.2291928646544798	0.159941936002408	3.454644488357855E-309	0.0	0.0	3.395005182789155E-309	-13475.13124868175	1.011053585250627E308	5.317403521086355E307	1.7561073337626525E307	1.257218478289515E307	8.951716255923033E306	4	5	2	1	7
4000	-20028.613311671113	-4356.902222737599	-15671.711088933514	-4356.902222737599	1.937610146620325E307	1.5978911900827568E308	0.8886101613430257	0.31273595272897	2.4580711826165484	0.2291928646544798	0.31273595272897	2.4580711826165484	0.2291928646544798	0.37400116375962544	9.48723793406307E-310	0.0	0.0	9.94436865673723E-310	-13466.213254979126	1.097317378935375E308	7.397578928852308E307	4.84182007285256E307	1.282904791159342E307	6.044630667841065E306	6	1	1	5	6
5000	-19821.353869935934	-4164.679138979656	-15656.674730956276	-4164.679138979656	1.4622445071902695E307	1.306907453184929E308	0.8886101613430257	0.31273595272897	2.6115312556817236	0.07573279158930482	0.31273595272897	2.6115312556817236	0.07573279158930482	0.2818515062696901	3.35011728560641E-309	0.0	0.0	3.477706839537E-309	-13459.97209670995	1.1984823549106788E308	1.0756907705223144E308	8.936982563223774E307	9.626438904306342E306	3.3868077782298725E306	4	3	1	4	7
6000	-19715.643876945585	-4045.1207662724837	-15670.5231106731	-4045.1207662724837	1.3590552661341702E307	1.5979198691692196E308	0.8886101613430257	0.34115499430971996	2.6115312556817236	0.04731375000855483	0.34115499430971996	2.6115312556817236	0.04731375000855483	0.28632058897891915	1.519027078818717E-309	0.0	0.0	1.51662076424802E-309	-13467.018617838028	1.1498368268835163E308	1.4481240460317579E308	7.74147604228202E307	1.0941677952855566E307	9.209855581604135E306	4	3	2	3	7
7000	-19504.310063489564	-3813.4547185902807	-15690.855344899282	-3813.4547185902807	2.607476283687646E307	Infinity	0.8886101613430257	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.3560346149455114	0.0	0.0	0.0	5.4027410867478E-310	-13476.606926504783	1.7652196210341258E308	1.2594295183111863E308	9.572548812544812E307	5.409177527826202E307	1.7945289782599133E307	6	1	2	2	8
8000	-19537.339616185986	-3879.350352775353	-15657.98926341063	-3879.350352775353	1.9964221520413966E307	Infinity	0.8886101613430257	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.18129680007325916	0.0	0.0	0.0	8.95157254037294E-310	-13471.560466099501	1.7652196210341258E308	8.014892824062765E307	1.6244786803755303E308	1.9777730166858182E307	9.846268738113462E306	4	2	2	1	10
9000	-19814.432142712234	-4156.990407079959	-15657.441735632274	-4156.990407079959	1.8539402438494538E307	Infinity	0.8886101613430257	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2377662764773647	0.0	0.0	0.0	1.603308070912646E-309	-13469.18418213994	1.6300687747636176E308	1.352075245735924E308	6.095053513284189E307	1.5029219158517581E307	7.628523102288404E306	4	3	1	3	8
10000	-19807.71907620554	-4149.362916816422	-15658.356159389119	-4149.362916816422	2.7367706323757185E307	Infinity	0.8886101613430257	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.174605452859383	0.0	0.0	0.0	7.98948861967774E-310	-13473.24887525184	1.3358550527940278E308	1.2738527136310051E308	1.2862759597788673E308	9.573025426121762E306	6.566885901847919E306	3	2	3	6	5
11000	-19808.48866586184	-4163.577436501907	-15644.911229359936	-4163.577436501907	1.2247596441835218E307	Infinity	0.8886101613430257	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.19910825442255528	0.0	0.0	0.0	1.35968700384093E-309	-13464.522914352709	1.3358550527940278E308	4.485688053967204E307	2.004521249533347E307	9.896518370550692E306	4.4571663671884185E306	2	4	3	6	4
12000	-19741.13069732888	-4119.603926746883	-15621.526770581997	-4119.603926746883	8.300240495227042E306	1.2068607755784958E308	0.8886101613430257	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.2136316269336844	2.6115312556817236	0.1748371173845904	0.13951413992786732	1.38655174627061E-309	0.0	0.0	1.4133889789167E-309	-13452.819165345389	1.3358550527940278E308	3.596954614280507E307	1.1966908792217166E307	5.5983999858989793E306	2.1463901669166106E306	3	2	4	4	6
13000	-19833.82441404957	-4197.508805176193	-15636.315608873378	-4197.508805176193	4.8015371337294204E306	5.520126455234239E307	0.8886101613430257	0.2136316269336844	2.5452412088809857	0.24112716418532837	0.2136316269336844	2.5452412088809857	0.24112716418532837	0.28905080339946976	2.10604853967863E-309	0.0	0.0	2.07919802972397E-309	-13440.074846798629	4.768774029314802E307	1.4742480295785355E307	9.104566682629628E306	3.07229315545001E306	1.3765313008094034E306	4	3	1	5	6
