#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-23082.526773672507	-6794.881638953802	-16287.645134718705	-6794.881638953802	6.03128611206448E307	Infinity	0.6178464825403694	1.0617263211494765	1.933355680462534	0.004917998387984651	1.0617263211494765	1.933355680462534	0.004917998387984651	0.18298054433750352	0.0	1.885496350554053E-8	0.16183248712843254	8.480694433982587E-4	-13474.524716195101	5.279501382246373E307	2.104203636454319E307	2.3538294945021314E307	2.5210046722465674E307	2.616007441072656E307	4	5	1	1	8
1000	-23087.19795514186	-6794.881638953802	-16292.316316188057	-6794.881638953802	1.0806780810390469E308	Infinity	0.6178464825403694	1.0617263211494765	1.933355680462534	0.004917998387984651	1.0617263211494765	1.933355680462534	0.004917998387984651	0.14356266997291803	0.0	2.830044086847442E-9	0.14183421913876146	3.8533553318006954E-4	-13482.218081507046	2.779070117244752E307	6.096526933042148E307	3.0771676317934035E307	2.2070317215232032E307	6.631139779956647E307	4	1	3	3	8
2000	-23124.271584417955	-6794.881638953802	-16329.389945464154	-6794.881638953802	1.4596583596026587E308	Infinity	0.6178464825403694	1.0617263211494765	1.933355680462534	0.004917998387984651	1.0617263211494765	1.933355680462534	0.004917998387984651	0.21619505072427134	0.0	4.743251163166113E-9	0.2233759782172828	3.212132207292058E-4	-13501.596033866192	1.152706277899755E308	8.295867702137792E307	1.0517006117970084E308	1.3734336154614474E308	1.6897237109652263E308	4	4	2	2	7
3000	-23113.759226286347	-6794.881638953802	-16318.877587332543	-6794.881638953802	1.1296433542576742E308	Infinity	0.6178464825403694	1.0617263211494765	1.933355680462534	0.004917998387984651	1.0617263211494765	1.933355680462534	0.004917998387984651	0.20796806726256864	0.0	7.641914793978813E-10	0.24623900202693252	1.1396352493666305E-4	-13489.311369473002	7.33634622254354E307	3.4294570702442564E307	4.0677164087605476E307	1.331410592712451E308	6.729890060415376E307	1	2	6	5	5
4000	-23098.825054192803	-6794.881638953802	-16303.943415239	-6794.881638953802	1.56075072349171E308	Infinity	0.6178464825403694	1.0617263211494765	1.933355680462534	0.004917998387984651	1.0617263211494765	1.933355680462534	0.004917998387984651	0.12305462539379103	0.0	9.829401848845198E-10	0.14414071127206474	2.1283334263416217E-4	-13485.695570877726	2.316892515296416E307	7.933169303716472E307	8.530296506543553E307	1.5853217693705312E308	4.3516678261191856E307	4	2	4	6	3
5000	-23558.622268455623	-7240.911993796433	-16317.71027465919	-7240.911993796433	1.5240238130134864E308	Infinity	0.4514343554158506	1.0617263211494765	1.933355680462534	0.004917998387984651	1.0617263211494765	1.933355680462534	0.004917998387984651	0.2326598147494601	0.0	4.4907891408823116E-10	0.22294690542282686	9.019696874293102E-5	-13486.613532906224	8.254477615511565E307	3.9841884483088236E307	3.090908086088615E307	9.71139912839795E307	1.0501626501714083E308	2	1	4	5	7
6000	-23535.11838598637	-7240.911993796433	-16294.206392189937	-7240.911993796433	8.736986762273463E307	Infinity	0.4514343554158506	1.0617263211494765	1.8054094487150298	0.1328642301354888	1.0617263211494765	1.8054094487150298	0.1328642301354888	0.22953962696771218	0.0	1.5193270414475475E-9	0.23520131646524864	1.7215755570294827E-4	-13470.021406772672	4.4854293611182427E307	5.026184954662452E307	3.031527673384424E307	2.961125162351471E307	2.660740607854845E307	2	1	7	3	6
7000	-23555.063025425014	-7240.911993796433	-16314.151031628582	-7240.911993796433	1.150915371409676E308	Infinity	0.4514343554158506	1.0385546336586562	1.8054094487150298	0.15603591762630906	1.0385546336586562	1.8054094487150298	0.15603591762630906	0.31977513468595153	0.0	4.6821488913130754E-9	0.31502098968106246	2.233687207024489E-4	-13477.768560973589	5.315287734768525E307	3.484233880433784E307	7.026987167502409E307	8.753773423926308E307	3.8726061963253227E307	5	2	2	1	9
8000	-24221.94118842743	-7904.104595512338	-16317.836592915091	-7904.104595512338	6.775334538013434E307	Infinity	0.29001285865996856	1.0385546336586562	1.8054094487150298	0.15603591762630906	1.0385546336586562	1.8054094487150298	0.15603591762630906	0.3415790135227044	0.0	6.248202926015539E-10	0.4207638362291574	6.075665261181528E-5	-13476.157896574829	5.227684462444307E307	2.5072347545966403E307	4.2019934082075796E307	3.808855926432524E307	2.9317018557981444E307	4	1	4	1	9
9000	-23139.16993141723	-6818.515384807301	-16320.654546609929	-6818.515384807301	8.016148588434921E307	Infinity	0.6072256105617494	1.0385546336586562	1.8054094487150298	0.15603591762630906	1.0385546336586562	1.8054094487150298	0.15603591762630906	0.3018846797930486	0.0	5.201379687015785E-9	0.2772893439586739	2.6423653500530904E-4	-13485.039961011391	5.679096853637874E307	2.7910143243664035E307	1.1553445072612022E308	7.480860029504548E307	6.521866554405125E307	1	4	3	1	10
10000	-23147.79416080724	-6818.515384807301	-16329.278775999937	-6818.515384807301	9.636316559163207E307	Infinity	0.6072256105617494	1.0385546336586562	1.8054094487150298	0.15603591762630906	1.0385546336586562	1.8054094487150298	0.15603591762630906	0.4009254949201455	0.0	6.719648822749821E-9	0.3333866867840202	2.424879943243394E-4	-13484.585460927967	1.4351623284616367E308	6.752633688144313E307	2.1691287446729834E307	5.251381249092995E307	4.2449483661026896E307	1	4	2	1	11
11000	-23160.37637714305	-6832.218483711878	-16328.157893431171	-6832.218483711878	1.0692925232056881E308	Infinity	0.6011839472137511	1.1094693014850845	1.8054094487150298	0.08512124979988077	1.1094693014850845	1.8054094487150298	0.08512124979988077	0.29852278156801965	0.0	4.0532837958331584E-7	0.34372681968044927	0.001886502040002056	-13484.253114360992	1.5971716150348254E308	1.2806067580303103E308	1.654295746391615E308	1.3433440638314825E308	4.953193500450807E307	1	1	2	4	11
12000	-23147.572574144637	-6832.218483711878	-16315.35409043276	-6832.218483711878	1.186209820587355E308	Infinity	0.6011839472137511	1.1094693014850845	1.8054094487150298	0.08512124979988077	1.1094693014850845	1.8054094487150298	0.08512124979988077	0.1998312958975903	0.0	3.859299128322589E-9	0.22549909045184863	2.769728787447001E-4	-13487.742396589481	1.584303269033564E308	1.7817486445251027E308	6.629009153272356E307	7.726444965754686E307	7.731099267494017E307	5	2	3	1	8
13000	-23126.235526347788	-6832.21848371188	-16294.017042635907	-6832.21848371188	7.705743446097848E307	Infinity	0.6011839472137511	1.0514827513320752	1.8054094487150298	0.14310779995288997	1.0514827513320752	1.8054094487150298	0.14310779995288997	0.16056128544538698	0.0	1.3134266259974274E-10	0.13759612488962697	8.414902803437553E-5	-13481.603138307244	1.0290324892971327E308	2.2953891400376134E307	7.366007218225509E307	1.2358822789278842E308	8.232780236190834E307	4	5	4	2	4
