Sample	likelihood
0	-6393.759932892471
500	-6406.809351804323
1000	-6412.407693179004
1500	-6380.440860722576
2000	-6396.649359099808
2500	-6387.939237678803
3000	-6391.837084956668
3500	-6396.038155952333
4000	-6389.842087127131
4500	-6400.3908922149585
5000	-6425.125830434788
5500	-6414.599967561863
6000	-6417.639437779263
6500	-6422.787769004447
7000	-6405.69192142528
7500	-6405.977792456071
8000	-6388.6310124359525
8500	-6364.316342967459
9000	-6388.9567905019585
9500	-6405.415607734345
10000	-6388.913217277235
10500	-6393.862448779013
11000	-6395.180259787746
11500	-6423.453630116885
12000	-6396.322687864746
12500	-6402.09248959524
13000	-6414.2654496175055
13500	-6394.717562832764
14000	-6383.604277882684
14500	-6359.021068774191
15000	-6389.8517687858575
15500	-6369.398014650205
16000	-6362.8024799533705
16500	-6388.7623790874695
17000	-6362.166634703098
17500	-6393.745851941233
18000	-6360.853412679831
18500	-6378.186920255238
19000	-6398.723568631084
19500	-6340.363089391413
20000	-6381.43207787224
20500	-6365.390760303111
21000	-6373.489287357817
21500	-6356.950113174596
22000	-6355.410756248099
22500	-6359.035036413718
23000	-6356.582528077929
23500	-6386.391502172364
24000	-6368.37738749355
24500	-6351.255124370288
25000	-6386.689712951785
25500	-6368.254187708839
26000	-6354.481556980884
26500	-6402.862997312324
27000	-6384.106684928655
27500	-6396.329519965816
28000	-6374.905434137422
28500	-6395.826780140996
29000	-6427.14005574621
29500	-6400.245738210247
30000	-6370.631912706545
30500	-6418.860797228188
31000	-6366.159186847517
31500	-6367.636178884277
32000	-6360.877874755991
32500	-6378.3865902223815
33000	-6374.373750631251
33500	-6366.021669831015
34000	-6377.2078071484575
34500	-6386.45784531305
35000	-6363.945569921693
35500	-6368.150110163775
36000	-6372.799563627306
36500	-6361.440959627316
37000	-6362.389134761568
37500	-6382.6246986668775
38000	-6366.522482869601
38500	-6369.225020786484
39000	-6413.775034294426
39500	-6398.4805148365385
40000	-6410.7846565323325
40500	-6388.115422152296
41000	-6393.061383955046
41500	-6357.912078929889
42000	-6407.726346065667
42500	-6378.657760825221
43000	-6376.445397242762
43500	-6385.453697101962
44000	-6402.643007470067
44500	-6375.106931887132
45000	-6386.919254853482
45500	-6354.505964507306
46000	-6354.454315356149
46500	-6400.866677110399
47000	-6392.713040030065
47500	-6397.765902526569
48000	-6389.413405618156
48500	-6378.442506697982
49000	-6415.271427616573
49500	-6404.104785827788
50000	-6401.731321028633
50500	-6410.020676733506
51000	-6377.309412814853
51500	-6390.8644124293205
52000	-6394.252180696715
52500	-6396.2609004093465
53000	-6367.424515366409
53500	-6441.32325302427
54000	-6398.9925686172555
54500	-6377.3602020793705
55000	-6388.002577025948
55500	-6365.464049933921
56000	-6378.7552886377825
56500	-6380.7210757241455
57000	-6386.934290046012
57500	-6360.045398913923
58000	-6351.621260613618
58500	-6386.664061814941
59000	-6416.544987161809
59500	-6407.556543206876
60000	-6373.435362167722
60500	-6375.735052834556
61000	-6378.5442425894935
61500	-6372.348135455281
62000	-6382.334210107911
62500	-6357.00815728734
63000	-6387.066068510249
63500	-6397.270410575603
64000	-6388.032873339515
64500	-6383.320129058105
65000	-6387.5722689782515
65500	-6362.079739736072
66000	-6367.488107020769
66500	-6399.5550170504675
67000	-6363.903789681854
67500	-6385.744458599204
68000	-6369.601142570321
68500	-6378.875712112856
69000	-6387.615064001078
69500	-6394.661186650557
70000	-6392.700378608757
70500	-6368.624888080217
71000	-6381.640954133016
71500	-6389.470383888236
72000	-6380.187823858279
72500	-6367.485744525383
73000	-6355.789781884833
73500	-6383.332736093532
74000	-6378.153202248136
74500	-6378.102203733047
75000	-6411.405958519369
75500	-6393.522266244287
76000	-6388.729024151004
76500	-6380.640228236989
77000	-6382.591596950218
77500	-6410.537499203228
78000	-6375.555051556222
78500	-6379.521801490631
79000	-6373.3651264538985
79500	-6398.574272332618
80000	-6372.470158611788
80500	-6362.980495386155
81000	-6402.923289155571
81500	-6379.496986940123
82000	-6379.936032509941
82500	-6375.2938482904165
83000	-6383.639734876834
83500	-6366.504335369676
84000	-6407.982015107973
84500	-6394.487393189783
85000	-6379.807674211986
85500	-6382.550775595996
86000	-6351.333633799645
86500	-6352.138427168247
87000	-6393.093589399234
87500	-6378.458900981352
88000	-6378.3847147434135
88500	-6406.292325786752
89000	-6374.543829607741
89500	-6432.1418048783635
90000	-6438.5545197844285
90500	-6421.169268432955
91000	-6421.211444845458
91500	-6442.366973622861
92000	-6394.424489659878
92500	-6381.150272316922
93000	-6396.339638940084
93500	-6365.4045113746215
94000	-6379.100823756859
94500	-6348.045983741718
95000	-6371.049912811796
95500	-6375.97537617414
96000	-6418.22283261024
96500	-6381.6987709344185
97000	-6350.752965699031
97500	-6392.396741051713
98000	-6394.61965204961
98500	-6386.692137699893
99000	-6377.689752706491
99500	-6452.878902005895
100000	-6412.775086590202
100500	-6407.687918486227
101000	-6395.886602907483
101500	-6387.955140037717
102000	-6399.115978855683
102500	-6412.271104574395
103000	-6394.626816104051
103500	-6367.039016357804
104000	-6372.494992298703
104500	-6374.790781533519
105000	-6386.072675697892
105500	-6350.9276226184
106000	-6371.919686636145
106500	-6374.500640494964
107000	-6353.271611547599
107500	-6362.880848744938
108000	-6374.099228831053
108500	-6391.267574629058
109000	-6375.01899372023
109500	-6384.928394691557
110000	-6378.587823896204
110500	-6384.688542987144
111000	-6382.906722949714
111500	-6369.184953449909
112000	-6408.7458698433
112500	-6389.629330144797
113000	-6409.89169398343
113500	-6413.0821388171435
114000	-6387.46798429799
114500	-6372.38280444081
115000	-6357.542295062387
115500	-6369.77153713399
116000	-6384.552663357667
116500	-6412.6291715572415
117000	-6378.330863516563
117500	-6380.620473923426
118000	-6369.482407057367
118500	-6384.6242377266135
119000	-6376.072643680915
119500	-6379.8271445080745
120000	-6362.281082067639
120500	-6382.69979824524
121000	-6378.554279594301
121500	-6389.0088647949015
122000	-6393.639236620565
122500	-6394.06304390678
123000	-6371.954526958226
123500	-6391.413964111307
124000	-6389.488089233628
124500	-6396.35692837537
125000	-6350.1336313056245
125500	-6381.728484573114
126000	-6432.394127694022
126500	-6380.419251163817
127000	-6423.489240961777
127500	-6377.521472723959
128000	-6443.7664936069505
128500	-6411.691741025123
129000	-6386.126666981975
129500	-6383.156993588177
130000	-6383.097611209363
130500	-6375.2504443023545
131000	-6400.604988509141
131500	-6364.525608206949
132000	-6372.255230289145
132500	-6393.808834779995
133000	-6389.519721524073
133500	-6399.501114365226
134000	-6396.1103625606665
134500	-6384.566515723925
135000	-6390.878233769711
135500	-6379.408094290987
136000	-6375.620922070058
136500	-6353.453219471791
137000	-6352.541299499144
137500	-6371.902876472899
138000	-6376.997818692415
138500	-6374.387582883599
139000	-6357.866404335342
139500	-6364.053869822429
140000	-6366.21348073887
140500	-6392.686459116356
141000	-6379.454463249074
141500	-6358.992038941752
142000	-6364.6904561097745
142500	-6377.269148256345
143000	-6351.699313950732
143500	-6379.349407400325
144000	-6394.237569813092
144500	-6368.1312300232385
145000	-6391.397573535396
145500	-6390.060546483649
146000	-6385.668097880545
146500	-6418.671114160348
147000	-6376.271852465517
147500	-6415.45285457072
148000	-6373.983993240103
148500	-6393.218546040161
149000	-6422.3761806453285
149500	-6411.462896878787
150000	-6422.77692321002
150500	-6460.664116165388
151000	-6369.684278759547
151500	-6384.896311275493
152000	-6383.205817205747
152500	-6399.581775581469
153000	-6404.663902787368
153500	-6358.641423280024
154000	-6367.700953537548
154500	-6382.385032686739
155000	-6397.088831046527
155500	-6358.330274059337
156000	-6394.042827025984
156500	-6371.736176214679
157000	-6413.771298828681
157500	-6385.70265436003
158000	-6400.410589055402
158500	-6376.372190276532
159000	-6382.853758824846
159500	-6391.134150245193
160000	-6364.65645389146
160500	-6384.342110879735
161000	-6390.839726960548
161500	-6400.4731553602405
162000	-6422.136654791058
162500	-6408.944246560403
163000	-6399.452221043098
163500	-6471.502418229453
164000	-6440.657396873041
164500	-6413.621239335937
165000	-6397.0365151656615
165500	-6380.72493387017
166000	-6408.644075005557
166500	-6374.942251468181
167000	-6373.6674779926625
167500	-6372.469859277142
168000	-6376.460234887903
168500	-6379.907726537115
169000	-6409.704910059457
169500	-6366.807901600218
170000	-6361.614965410112
170500	-6360.771079918449
171000	-6376.734714694398
171500	-6405.701806037575
172000	-6385.267473709303
172500	-6403.472853775598
173000	-6374.066222831986
173500	-6391.459694326251
174000	-6408.049279174349
174500	-6375.488713822826
175000	-6371.903420806828
175500	-6371.642622839628
176000	-6391.945155571615
176500	-6385.2001325521505
177000	-6379.377753548894
177500	-6387.988764246252
178000	-6396.275056362569
178500	-6393.08204425501
179000	-6387.349720429153
179500	-6357.92288210621
180000	-6385.984841867958
180500	-6408.174420293798
181000	-6399.738938546509
181500	-6377.366003168694
182000	-6426.521086355171
182500	-6406.802035064575
183000	-6377.143270736625
183500	-6420.29852648305
184000	-6401.452399141342
184500	-6365.059665099562
185000	-6395.961584994811
185500	-6390.328536278289
186000	-6419.224664968427
186500	-6438.392616167869
187000	-6395.661477097023
187500	-6388.173896835147
188000	-6441.678513815737
188500	-6395.726291637669
189000	-6374.377980057087
189500	-6375.1604127576475
190000	-6403.381069701013
190500	-6348.054825032449
191000	-6339.5378248703055
191500	-6376.477067903077
192000	-6382.984692455143
192500	-6375.641565945866
193000	-6359.1525250838195
193500	-6389.440779203304
194000	-6390.802946335161
194500	-6379.505854160533
195000	-6425.592295112389
195500	-6397.439644869686
196000	-6423.833245809239
196500	-6396.889803361424
197000	-6419.08046614854
197500	-6396.285805769482
198000	-6385.29595873536
198500	-6384.098412035234
199000	-6389.375593506494
199500	-6386.453458005206
200000	-6381.6199764973135
200500	-6378.886187749111
201000	-6377.3640554485755
201500	-6389.418707003221
202000	-6379.314985215019
202500	-6366.431811811274
203000	-6416.004732198624
203500	-6452.1710399934
204000	-6382.345116073411
204500	-6424.481127341384
205000	-6409.270667399656
205500	-6394.21918003425
206000	-6421.641773380609
206500	-6410.67494387373
207000	-6407.316400887937
207500	-6380.765363740783
208000	-6365.97648373733
208500	-6387.932895718003
209000	-6378.063873632695
209500	-6381.964062331263
210000	-6404.649639461049
210500	-6373.600270821842
211000	-6359.646381329555
211500	-6353.296770914098
212000	-6353.017202239688
212500	-6366.884488368566
213000	-6438.356210551845
213500	-6366.5797849970395
214000	-6354.343774286534
214500	-6348.513270307364
215000	-6408.8448097847295
215500	-6376.534115977301
216000	-6367.351144050291
216500	-6364.777665190814
217000	-6371.053821579994
217500	-6391.138407139276
218000	-6396.812325897552
218500	-6383.265458656304
219000	-6357.754169437083
219500	-6375.858118680984
220000	-6386.258053936657
220500	-6368.580157574975
221000	-6358.0362538176905
221500	-6367.349550310273
222000	-6380.671768062899
222500	-6393.347879276448
223000	-6399.539228706416
223500	-6388.4648991139375
224000	-6373.981025826707
224500	-6338.873131700245
225000	-6358.082523974045
225500	-6377.131960917962
226000	-6359.493975935338
226500	-6380.054969584432
227000	-6392.879358100384
227500	-6377.730662507338
228000	-6373.999118992324
228500	-6383.853954978889
229000	-6375.240096065242
229500	-6387.131190308902
230000	-6382.790593404592
230500	-6352.763594170653
231000	-6360.615321679058
231500	-6380.809537203134
232000	-6354.9069979752185
232500	-6371.00530119073
233000	-6362.196741599002
233500	-6372.1254276846885
234000	-6340.024861551845
234500	-6350.954774951863
235000	-6370.498063124016
235500	-6373.923904611297
236000	-6390.634646804164
236500	-6394.241395691094
237000	-6371.239821463602
237500	-6375.346532503978
238000	-6411.669614509648
238500	-6362.717025392924
239000	-6390.451660128734
239500	-6412.190416668943
240000	-6387.224885477452
240500	-6376.205189715859
241000	-6371.877467154346
241500	-6384.692023696283
242000	-6415.555149312687
242500	-6395.527471598124
243000	-6369.380924751977
243500	-6381.063444300207
244000	-6373.3756239716195
244500	-6332.045326558154
245000	-6387.667041255142
245500	-6380.959624109737
246000	-6408.199374957081
246500	-6373.948928553767
247000	-6388.580839105515
247500	-6349.5701531339855
248000	-6373.290835019491
248500	-6358.580455519064
249000	-6354.339537901139
249500	-6382.575755942929
250000	-6375.806218105793
250500	-6374.468325087519
251000	-6380.562124952592
251500	-6393.8645876129685
252000	-6365.64478226454
252500	-6363.380548149516
253000	-6368.9407723011755
253500	-6381.605972865399
254000	-6377.434123457318
254500	-6384.687218612253
255000	-6415.431448721726
255500	-6399.8702405164495
256000	-6414.248609130708
256500	-6394.741174813061
257000	-6398.021460103923
257500	-6409.81368175803
258000	-6423.584374872536
258500	-6438.047205717308
259000	-6384.021444293363
259500	-6412.367051509018
260000	-6395.337931384637
260500	-6399.599114152621
261000	-6384.594593192188
261500	-6405.002308889882
262000	-6378.601338652773
262500	-6393.718965481381
263000	-6366.433044111269
263500	-6390.961180184572
264000	-6421.410444204896
264500	-6371.847629808144
265000	-6385.844903187303
265500	-6400.711180307999
266000	-6385.510520271727
266500	-6397.139711096254
267000	-6388.998866970593
267500	-6390.951588608652
268000	-6398.88986732388
268500	-6368.497690961758
269000	-6383.195104283741
269500	-6402.5532826932595
270000	-6399.933349270458
270500	-6370.972565121141
271000	-6397.277359325083
271500	-6381.723558301381
272000	-6417.892058844247
272500	-6419.178973324167
273000	-6385.616529390786
273500	-6391.127110811866
274000	-6408.7251930028015
274500	-6368.941509071261
275000	-6371.747061272756
275500	-6386.998746095274
276000	-6356.166980371025
276500	-6371.2938801600585
277000	-6357.021726528316
277500	-6397.469064139095
278000	-6381.549414099158
278500	-6365.128860987234
279000	-6382.24569844032
279500	-6368.282412823804
280000	-6409.946497276012
280500	-6394.536682706102
281000	-6392.761230776267
281500	-6437.36655555395
282000	-6397.791125574026
282500	-6387.464875800992
283000	-6374.949100488289
283500	-6364.852301414031
284000	-6388.965208229121
284500	-6404.480593533293
285000	-6402.972981173868
285500	-6404.862351034806
286000	-6419.551222960231
286500	-6389.55897987159
