Sample	likelihood
0	-6388.813151550648
500	-6376.298544327228
1000	-6390.55839170715
1500	-6386.2374945361435
2000	-6386.676435359388
2500	-6411.94996467475
3000	-6398.371481896583
3500	-6426.732101420604
4000	-6401.485112675822
4500	-6396.1589740368645
5000	-6402.971091700006
5500	-6394.613861609044
6000	-6390.269539047975
6500	-6393.673068486745
7000	-6389.134837674716
7500	-6418.934855897336
8000	-6400.061088805618
8500	-6399.29235192326
9000	-6426.822509458334
9500	-6389.2183362384085
10000	-6377.301951522904
10500	-6413.389503247543
11000	-6399.889370393893
11500	-6396.020499218449
12000	-6403.1206233914045
12500	-6389.724098081549
13000	-6402.9422760994585
13500	-6385.265562779126
14000	-6429.392121741211
14500	-6408.472426909833
15000	-6409.492078477077
15500	-6395.583658660899
16000	-6424.165534634918
16500	-6420.037832100587
17000	-6416.353036409818
17500	-6376.775135051839
18000	-6423.456886137691
18500	-6419.71713583369
19000	-6428.37969687246
19500	-6406.190022978497
20000	-6395.280815590503
20500	-6386.108024032245
21000	-6364.084190716798
21500	-6395.093066286111
22000	-6416.9400306390935
22500	-6398.18661443923
23000	-6378.2761411706615
23500	-6414.825422674484
24000	-6401.638158450306
24500	-6389.050363977295
25000	-6421.2589502400415
25500	-6414.664521307138
26000	-6390.446866246688
26500	-6400.029261431347
27000	-6390.451176849123
27500	-6379.796102294677
28000	-6403.510429601681
28500	-6380.08353313646
29000	-6380.733010395123
29500	-6379.328148028164
30000	-6426.583745600114
30500	-6408.014520615021
31000	-6395.89632718967
31500	-6393.801217305951
32000	-6390.616597263422
32500	-6366.5323275722285
33000	-6391.111436236901
33500	-6388.325973385626
34000	-6380.064312773444
34500	-6388.083445859433
35000	-6394.800654841911
35500	-6420.720352781219
36000	-6395.667741803776
36500	-6371.167850843805
37000	-6377.083608623681
37500	-6377.669692117416
38000	-6409.257843050757
38500	-6386.67260793854
39000	-6381.860077255069
39500	-6416.445917247141
40000	-6407.5554200074575
40500	-6368.233230214433
41000	-6390.050970309083
41500	-6423.3611914277435
42000	-6376.658241767044
42500	-6397.1820604196855
43000	-6389.158297288588
43500	-6409.149494580901
44000	-6407.795935259832
44500	-6373.1503086571865
45000	-6420.818607926792
45500	-6407.151552391349
46000	-6412.756497052464
46500	-6414.78870905298
47000	-6403.429080724694
47500	-6377.895660801718
48000	-6390.336964680334
48500	-6403.396287906753
49000	-6413.840175881527
49500	-6418.827460176401
50000	-6354.522313955425
50500	-6396.23216858537
51000	-6391.371520097701
51500	-6390.628231309657
52000	-6381.306884396064
52500	-6395.034360084916
53000	-6404.082804045628
53500	-6395.939888185399
54000	-6413.342597515608
54500	-6416.779981102579
55000	-6396.326061832582
55500	-6375.552285154598
56000	-6382.74215093395
56500	-6381.356449837198
57000	-6389.026224754415
57500	-6365.03292005136
58000	-6381.554802796355
58500	-6379.970503766155
59000	-6420.114976277081
59500	-6416.161703460843
60000	-6405.16424817666
60500	-6387.674978835798
61000	-6417.553864039334
61500	-6427.244962644592
62000	-6429.985195625859
62500	-6402.423595085021
63000	-6427.643373664892
63500	-6412.30234229999
64000	-6385.067491891997
64500	-6395.1461119319065
65000	-6353.839036180978
65500	-6414.9603269843365
66000	-6396.642201877041
66500	-6376.703589958213
67000	-6362.997076013542
67500	-6372.100114374523
68000	-6400.185383301274
68500	-6386.69749879529
69000	-6374.494556653171
69500	-6386.284304499818
70000	-6388.657242812284
70500	-6366.131750455788
71000	-6402.219489476863
71500	-6398.67596676975
72000	-6417.407070278368
72500	-6410.339500077405
73000	-6424.648884524478
73500	-6423.366392663738
74000	-6423.926355464858
74500	-6399.589197077223
75000	-6414.2705580104075
75500	-6415.304609926195
76000	-6402.57144338997
76500	-6412.576803338598
77000	-6427.021472458575
77500	-6389.8023293529795
78000	-6372.608075360177
78500	-6391.083679711099
79000	-6385.7557233226635
79500	-6365.615219362483
80000	-6398.325090834936
80500	-6384.764534802277
81000	-6395.460797507464
81500	-6368.990267199026
82000	-6366.5738106503495
82500	-6387.322033906808
83000	-6400.949877200909
83500	-6353.211037999359
84000	-6392.9267153195315
84500	-6403.377956065368
85000	-6398.333211857393
85500	-6405.780598395534
86000	-6400.807247765285
