#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4999.545118099594	-4984.70235121005	-14.842766889543329	-4984.70235121005	14.368796253578385	23.45295238908426	0.6943905729072469	0.2152506216669432	2.1619254648168145	0.6228239135162139	0.2152506216669432	2.1619254648168145	0.6228239135162139	0.7977910456743328	-11.881801467237258	0.22278409356301873
1000	-5137.386172496669	-5112.033334778316	-25.352837718353083	-5112.033334778316	14.88759547373759	31.555534599678126	0.6943905729072469	0.07553298863415725	2.1619254648168145	0.7625415465489999	0.07553298863415725	2.1619254648168145	0.7625415465489999	1.2869267781590301	-22.601839833361332	0.2143638781819227
2000	-5024.2592715101255	-5000.48598572632	-23.773285783805058	-5000.48598572632	14.824121650016664	29.199291043559718	0.6943905729072469	0.07553298863415725	2.308988636656041	0.6154783747097736	0.07553298863415725	2.308988636656041	0.6154783747097736	1.6505393876787084	-20.876335744479004	0.1594879186206545
3000	-5083.41500874349	-5058.989234030085	-24.42577471340529	-5058.989234030085	15.710705457102668	32.27891303876304	0.6943905729072469	0.16299634685245845	2.365002333841415	0.4720013193060987	0.16299634685245845	2.365002333841415	0.4720013193060987	1.1455856035687424	-21.478362084138215	0.17256835736284204
4000	-5179.5440391748025	-5133.442320566482	-46.10171860832067	-5133.442320566482	18.825332470663806	56.406133259559674	0.6943905729072469	0.3434952952870379	2.1845033854068356	0.4720013193060987	0.3434952952870379	2.1845033854068356	0.4720013193060987	4.099237757153723	-42.5411513481368	0.10978308193914582
5000	-4586.963587275833	-4543.671251723229	-43.29233555260319	-4543.671251723229	19.863804517635998	51.594907981839505	0.6943905729072469	0.3434952952870379	2.1845033854068356	0.4720013193060987	0.3434952952870379	2.1845033854068356	0.4720013193060987	2.8654966690115895	-38.125755221837636	0.030662406449338226
6000	-4571.374047396071	-4526.804196295585	-44.56985110048594	-4526.804196295585	18.837886749244653	51.402785363249535	0.6943905729072469	0.16621322764594	2.1845033854068356	0.6492833869471967	0.16621322764594	2.1845033854068356	0.6492833869471967	3.1356037979839755	-39.803670323313895	0.03932112529396097
7000	-4891.822325391354	-4855.3573942260955	-36.46493116525834	-4855.3573942260955	15.477306684406337	39.5392164364308	0.6943905729072469	0.16621322764594	2.1845033854068356	0.6492833869471967	0.16621322764594	2.1845033854068356	0.6492833869471967	2.1404228814202635	-33.21695111469235	0.1080326142191637
8000	-5367.458572498028	-5333.528282227035	-33.93029027099346	-5333.528282227035	14.919063011360995	37.375084699895055	0.6943905729072469	0.16621322764594	2.074802075147876	0.7589846972061564	0.16621322764594	2.074802075147876	0.7589846972061564	2.1660663687144597	-31.07210684214834	0.1644608543922213
9000	-5121.858140079112	-5092.621191497866	-29.236948581246438	-5092.621191497866	15.682262165624262	36.001799834380186	0.6943905729072469	0.16621322764594	2.074802075147876	0.7589846972061564	0.16621322764594	2.074802075147876	0.7589846972061564	1.246809116619128	-26.044792047467237	0.1251282753367944
10000	-5947.228255781528	-5917.259400355885	-29.96885542564236	-5917.259400355885	14.377321291787226	33.79971317129211	0.6943905729072469	0.05726020859220862	2.074802075147876	0.8679377162598877	0.05726020859220862	2.074802075147876	0.8679377162598877	1.6671982362334723	-27.54856312119772	0.39348476512911984
11000	-5969.820498841638	-5950.022195472588	-19.798303369050878	-5950.022195472588	15.118982993632711	28.20739431620633	0.6943905729072469	0.05726020859220862	2.074802075147876	0.8679377162598877	0.05726020859220862	2.074802075147876	0.8679377162598877	1.0219042470331752	-17.255022089286282	0.5740346414048232
12000	-4827.897678997161	-4805.712489587524	-22.185189409636944	-4805.712489587524	14.268041278039606	28.18547918011155	0.6943905729072469	0.05726020859220862	2.074802075147876	0.8679377162598877	0.05726020859220862	2.074802075147876	0.8679377162598877	1.2002583499025787	-18.79244860482143	0.10443822021058045
13000	-4613.321858640489	-4585.630956519483	-27.690902121006246	-4585.630956519483	14.696587211085072	29.363617147025124	0.6943905729072469	0.31345834860867255	1.9873567213623582	0.6991849300289416	0.31345834860867255	1.9873567213623582	0.6991849300289416	1.8996981303346674	-23.748475106033162	0.061744208072488434
14000	-5126.75544302851	-5093.18243613569	-33.573006892819265	-5093.18243613569	20.10760647980803	45.33012607264846	0.6943905729072469	0.31345834860867255	1.9873567213623582	0.6991849300289416	0.31345834860867255	1.9873567213623582	0.6991849300289416	1.572332622791123	-30.322930374203676	0.1103351946604803
15000	-6513.433602839993	-6468.260233504943	-45.17336933504938	-6468.260233504943	21.170180028936198	60.14100028096988	0.6943905729072469	0.31345834860867255	1.9900363461541903	0.6965053052371095	0.31345834860867255	1.9900363461541903	0.6965053052371095	3.5971116795238607	-42.50104019080643	0.996314834131786
16000	-4967.532140568725	-4914.7893595162695	-52.742781052455356	-4914.7893595162695	20.01110390177595	66.42490871195547	0.6943905729072469	0.4382005411428614	1.9900363461541903	0.5717631127029207	0.4382005411428614	1.9900363461541903	0.5717631127029207	4.14838934280143	-47.84436043546146	0.041572033906935264
