#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	483.9971317527097	-3829.664423457906	4313.661555210616	-3829.664423457906	15.978387208103882	37.97821032235011	0.7887791776774262	0.08297958689719409	2.381106632479879	0.5359137806229339	0.08297958689719409	2.381106632479879	0.5359137806229339	0.2297160901960967	0.00594951309026156	1.6395586542719241E-6	0.21503808248693435	0.006253686102967874	4323.174139958596	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0.623210227808321	1.6225876566922783	0.08002888396864549	0.17611326838035823	0.15062516224416242	3.936157539031935E-309	0.5327150666104227	0.3776252941872808	2.35473143931953E-310	0.0024950609072729017	0.051985639904624036	0.08826731540583685	4.0220375662152135	0.053405658122462056	0.32733719556976504	0.0634618733869243	0.4255036909000729	0.2540579960026401	0.08641932211906557	0.2948608185427201	4.9E-324	7
1000	475.3143728314135	-3824.9256222129898	4300.239995044403	-3824.9256222129898	15.978387208103882	36.29937280665093	0.7887791776774262	0.08297958689719409	2.381106632479879	0.5359137806229339	0.08297958689719409	2.381106632479879	0.5359137806229339	0.27290055210117065	0.002529569262992057	4.476849301050942E-7	0.24507024271465708	0.002907786755406806	4316.832528263698	0	0	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	0.623210227808321	1.3822650096130653	0.255578012081189	0.02692879078578715	0.9718071134517303	9.36525808084539E-308	0.6304650270899971	0.3578880778745457	1.0656737733998E-310	0.00210965358996393	0.4045863653767421	0.43560835053876806	1.8755003015272738	0.24082531104214835	0.9351012152442346	0.062403207311026346	0.4255036909000729	0.6061960894495819	0.08641932211906557	0.693788053712241	4.9E-324	8
2000	507.84614277708124	-3769.783470466193	4277.629613243274	-3769.783470466193	15.978387208103882	38.678885855109975	0.7887791776774262	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.3895743370638068	0.004765281824595402	2.929958891662631E-6	0.3805556052091246	0.0043139733889487235	4321.217297266048	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0.960132228370864	1.8114572086720775	0.08496919303626711	0.45853869871450986	0.1575011706786229	2.0453212411127373E-308	1.0422354533454115	0.44313718824411835	4.302396269401E-311	0.006899747888198764	0.3384422814982481	0.32572612041842197	4.771002615364981	0.06315170403708134	1.0454265092321104	0.06295180947105301	0.49271683556847057	0.06371573295382649	0.3121142766788883	1.0823766389095908	4.9E-324	7
3000	438.1803048029128	-3837.870207351731	4276.050512154644	-3837.870207351731	15.978387208103882	43.79794616437113	0.7887791776774262	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.5008595239303822	0.0014934678390101921	5.519084344736899E-7	0.49862033725787136	0.0016384300809300183	4314.734140112022	0	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0.7173978419044524	2.5561807232359848	0.09088435684745069	0.5236539655928056	0.0254973626149881	4.97815966683925E-309	0.890522735338183	0.023241636506330092	1.13250520127935E-310	0.0051553984945151175	0.11041478792715703	0.36102397148143467	4.264672469880398	0.024967008215167168	0.4726064224661034	0.562435968048792	0.25288449880338804	0.47891246244533314	0.2230277501671665	0.2636998835264385	4.9E-324	7
4000	477.1363503887151	-3792.8896100035035	4270.025960392219	-3792.8896100035035	15.978387208103882	45.70134307264772	0.7887791776774262	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.3500542418646278	0.0029970120483875907	8.674178564819395E-7	0.3136778921750789	0.003215793033123089	4307.9267505521475	0	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1.3613593470648901	2.7974668033566177	0.8644966786889496	0.5823748950851835	0.031109804712929644	1.331967380087422E-308	1.0309467850292189	0.29732252406017273	1.98032879440163E-310	0.021778896265011574	1.1133843968635255	0.0843389202475742	6.7076039374642935	0.039840674353807184	0.1494944845143288	1.0672982514083038	2.7911039810122937	0.3084442241101852	0.430557798720019	1.8148913440948815	1.0E-323	7
5000	505.7149006033587	-3766.147440636483	4271.862341239842	-3766.147440636483	16.113939935021644	47.29000199412763	0.9408557789121671	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.08297958689719409	2.3062820247451974	0.6107383883576155	0.16681590326967055	0.002422039565585733	1.7459898091830775E-7	0.17423281760613954	0.002314567131246102	4305.535232376115	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	2.57943131380577	5.3470550272149815	1.5436063633852761	6.903206814506627	0.5772657468383869	1.711349284782018E-308	2.355283617059753	0.5633509113622909	2.87717832514745E-309	0.10172166580198003	0.13526865373084349	0.4349704366070824	11.407037981500316	1.8301989823518794	0.35265285041548844	1.8877328109904437	0.05630394879387581	1.5841250882117408	0.4523355186837213	1.163517707573984	4.9E-324	7
6000	474.5826329986776	-3813.930215885717	4288.512848884395	-3813.930215885717	16.061689273181162	45.93050703159845	0.9408557789121671	0.08297958689719409	2.1638906351230545	0.7531297779797586	0.08297958689719409	2.1638906351230545	0.7531297779797586	0.14340705955613392	0.0021522416749249216	7.300388466959789E-8	0.1230379787875089	0.0021512732440919684	4307.791483908943	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	2.57943131380577	5.070384738363569	1.5436063633852761	0.4516389821459545	1.1606939597346237	2.75583100931891E-308	4.563377910518311	0.25570747253755965	8.9773161081314E-310	0.0334985404895251	0.006416364952848756	0.4349704366070824	9.263844328855697	1.226273101245026	0.35265285041548844	1.8877328109904437	0.414780756327981	0.22365260619619914	0.4523355186837213	3.568856644328537	4.9E-324	7
7000	441.2936115023499	-3816.3887031600875	4257.682314662437	-3816.3887031600875	16.061689273181162	47.65525111341724	0.9408557789121671	0.08297958689719409	2.1638906351230545	0.7531297779797586	0.08297958689719409	2.1638906351230545	0.7531297779797586	0.2400740333812619	0.0011662562544287553	9.046628311403636E-8	0.24654885763220602	0.0011875641749215001	4307.735270178953	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	3.2397007922177927	4.306624469127025	1.9387307316795122	0.6596913932378723	3.0907094326734272	3.7002574180747005E-308	1.6751447042813847	3.007503877165826	5.26182651303666E-310	0.05497870482846308	3.0187718261538157	0.546311917873148	17.274571493037016	1.5401681433871388	1.4029542981711771	2.3709448863897022	0.09737882294201804	0.28090204286399545	0.5681220237904907	0.3403070583111699	4.9E-324	7
8000	482.3957708867929	-3783.897820870342	4266.293591757135	-3783.897820870342	16.061689273181162	46.67585448679936	0.9408557789121671	0.15301513650701493	2.1638906351230545	0.6830942283699377	0.15301513650701493	2.1638906351230545	0.6830942283699377	0.28411672944942457	0.0025523040083567086	3.715637373160756E-7	0.23008210350493336	0.0026158353312045256	4309.963160987742	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	1.8807711137442376	0.2407332069628159	1.6936160938116196	0.4758043854589698	4.993794510493284	2.0976810373317974E-307	2.620400331705871	0.7803292154488092	8.716027304132E-311	0.008611736342362205	1.7525133380383338	1.4387169297817999	8.800410537045698	0.8941269395463634	1.6657423857883233	1.3764248430944577	0.0565321580683337	0.37713330894186736	0.30112578981647986	3.2836369105658334	4.9E-324	8
9000	468.9583643565934	-3836.3408203518698	4305.299184708463	-3836.3408203518698	16.398672978097167	44.798419283581524	0.9408557789121671	0.15301513650701493	2.1638906351230545	0.6830942283699377	0.15301513650701493	2.1638906351230545	0.6830942283699377	0.11565096042126767	0.001646752035003196	3.705411207615624E-8	0.11704633535505256	0.0016103334534852398	4315.677247728702	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	1.5113469486912785	0.21377472927687277	1.3609532265416928	0.16829957129672188	3.6495522485093	2.5147867727477135E-308	1.340213956844237	0.1843749327708176	5.293846279526E-311	0.007469562430967863	0.03916555675709815	1.3909244168935455	8.854529583515994	0.5539113507630864	0.8630721397704466	0.4527899870212223	0.5205343213083536	0.8745521164367995	0.9015774581250207	0.280664673886186	4.9E-324	8
