#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6092.942872982394	-6094.90080499628	1.957932013886361	-6094.90080499628	14.217142166860814	17.89748791164783	0.6649832296506096	0.2149303225382484	1.12772279045575	1.6573468870059742	0.2149303225382484	1.12772279045575	1.6573468870059742	0.14993298275429542	6.09614890305877	1.0287314053182104
1000	-5492.257343622895	-5494.736992365283	2.4796487423886417	-5494.736992365283	14.168178421788886	18.324667688252998	0.6649832296506096	0.11994792826721327	1.12772279045575	1.7523292812770093	0.11994792826721327	1.12772279045575	1.7523292812770093	0.3580931945489917	5.740544057052427	0.6009472800542487
2000	-5047.594215613442	-5052.302580740101	4.708365126658395	-5052.302580740101	14.182205813519658	18.07446974394712	0.6649832296506096	0.11994792826721327	1.199866265334264	1.6801858063984954	0.11994792826721327	1.199866265334264	1.6801858063984954	0.28838974442288934	8.250775933023263	0.3250642066871433
3000	-5297.668323579484	-5300.9103448373535	3.2420212578687932	-5300.9103448373535	14.45835818276686	18.162322478054282	0.6649832296506096	0.12487745901054556	1.357789118921494	1.517333422067933	0.12487745901054556	1.357789118921494	1.517333422067933	0.43369581389694506	6.3834501070475795	0.40896961872443366
4000	-5784.50135797209	-5766.151184322992	-18.35017364909804	-5766.151184322992	17.51618016333261	31.871894534265138	0.6649832296506096	0.0850765187627276	1.357789118921494	1.5571343623157512	0.0850765187627276	1.357789118921494	1.5571343623157512	0.9624309637112572	-15.743553101026167	0.41301283465085104
5000	-5796.7045753511275	-5783.828402455667	-12.876172895460279	-5783.828402455667	14.873019358896547	24.27063725360951	0.6649832296506096	0.0850765187627276	1.1770643662321825	1.7378591150050626	0.0850765187627276	1.1770643662321825	1.7378591150050626	0.4291950026175283	-9.735277311208726	0.7596749210460285
6000	-6093.927004963573	-6080.099681760022	-13.827323203551725	-6080.099681760022	14.960780127556252	25.3488781118539	0.6649832296506096	0.3104613592231889	1.1770643662321825	1.5124742745446016	0.3104613592231889	1.1770643662321825	1.5124742745446016	0.8377291322687378	-11.01673733984566	1.157324936858092
7000	-6660.898093584969	-6619.752126144776	-41.14596744019256	-6619.752126144776	20.12685527663086	52.5313141285619	0.6649832296506096	0.19974299439175233	1.287782731063619	1.5124742745446016	0.19974299439175233	1.287782731063619	1.5124742745446016	3.4218825066519627	-38.17705530512225	1.8263624264193055
8000	-6732.662459267539	-6682.123922136041	-50.53853713149778	-6682.123922136041	15.85879443875642	57.40542336167885	0.6649832296506096	0.3421505493017984	1.1453751761535729	1.5124742745446016	0.3421505493017984	1.1453751761535729	1.5124742745446016	4.769516881625963	-47.326523805430234	1.5863945493904723
9000	-6558.771413986405	-6507.840837223813	-50.930576762592345	-6507.840837223813	22.227713610640244	69.0143710094766	0.6649832296506096	0.3421505493017984	1.1453751761535729	1.5124742745446016	0.3421505493017984	1.1453751761535729	1.5124742745446016	4.561668517217111	-48.09298477087286	0.7337414650441848
10000	-7372.541391607482	-7316.212026196084	-56.329365411398655	-7316.212026196084	16.74624305630536	65.57838208012818	0.40613942088914096	0.22179699585781426	1.265728729597557	1.5124742745446016	0.22179699585781426	1.265728729597557	1.5124742745446016	5.4448609253898885	-53.01359781981251	1.340022662323
11000	-7761.1583490668345	-7699.812529060432	-61.34582000640258	-7699.812529060432	21.19674846574022	85.41462550933083	0.3201170782024434	0.3882680187318249	1.3311688901301149	1.280563091138033	0.3882680187318249	1.3311688901301149	1.280563091138033	6.371565693944038	-57.770882847386204	1.2238304942386968
12000	-7213.290580990638	-7162.328121911942	-50.96245907869632	-7162.328121911942	26.545241813588817	73.8972915821786	0.4759648183099954	0.23478244202935303	1.2463003646295592	1.5189171933410608	0.23478244202935303	1.2463003646295592	1.5189171933410608	4.728796223121302	-46.53732731352975	5.184850457494338
13000	-6448.955759612948	-6401.920718740892	-47.035040872056136	-6401.920718740892	14.531668405040726	44.5476113465147	0.9572660560192524	0.30678267576731033	1.174300130891602	1.5189171933410608	0.30678267576731033	1.174300130891602	1.5189171933410608	1.712318696565361	-43.04055445916532	5.414197296154697
14000	-6703.908494242449	-6641.670332866578	-62.23816137587031	-6641.670332866578	30.986311040942464	101.18315828240871	0.6743472787495319	0.2707805093927937	1.1475810006664897	1.5816384899406897	0.2707805093927937	1.1475810006664897	1.5816384899406897	7.319349892284715	-57.464084379811204	3.4894231750471376
15000	-6750.706520153687	-6671.998349255096	-78.70817089859042	-6671.998349255096	23.140165165430883	119.45884612981854	0.6743472787495319	0.2707805093927937	1.041746391492811	1.6874730991143685	0.2707805093927937	1.041746391492811	1.6874730991143685	11.206928121249103	-73.41209014472409	0.8630495283291425
16000	-6706.375354394845	-6639.3217815548505	-67.05357283999449	-6639.3217815548505	20.301254889519917	88.67305460404037	0.6952974190776036	0.2707805093927937	1.041746391492811	1.6874730991143685	0.2707805093927937	1.041746391492811	1.6874730991143685	8.228825215556649	-61.281650719332944	5.754305261286046
