#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6433.212581977017	-6419.853837582385	-13.358744394632414	-6419.853837582385	0.7547692620188104	3.359431082152348	0.7350233736767772	0.2889905373783694	0.18404197627864774	0.2650547783018991	0.26191270804108513	0.67209335218961	2.214591742823369	0.67209335218961	0.11331490498699365	2.214591742823369	0.11331490498699365	0.7497743217128412	-9.017704084689084	0.031525464489946295
1000	-6412.007968704935	-6419.429117683114	7.421148978179293	-6419.429117683114	0.36246401750461604	1.3441248997480322	0.5692953802573811	0.2779488846761062	0.19327166005026145	0.2650547783018991	0.26372467697173463	0.67209335218961	2.158008972222111	0.67209335218961	0.1698976755882518	2.158008972222111	0.1698976755882518	0.2044090102612797	11.508680923541158	0.06236137035387691
2000	-6436.326143356652	-6448.315034460765	11.988891104112476	-6448.315034460765	0.42202633984747195	1.3492167637381538	0.5692953802573811	0.2779488846761062	0.19327166005026145	0.2650547783018991	0.26372467697173463	0.67209335218961	2.230152447100625	0.67209335218961	0.09775420070973799	2.230152447100625	0.09775420070973799	0.19668856044981375	15.511438513626672	0.1002133972097198
3000	-6390.856073381879	-6411.846490655661	20.990417273782423	-6411.846490655661	0.16041274713872816	0.6393663614266503	0.5692953802573811	0.2779488846761062	0.19327166005026145	0.2650547783018991	0.26372467697173463	0.67209335218961	2.230152447100625	0.67209335218961	0.09775420070973799	2.230152447100625	0.09775420070973799	0.12424491419402064	24.567088427153	0.14529510500366366
4000	-6381.067014064223	-6421.345480081469	40.27846601724535	-6421.345480081469	0.06980555594515897	0.23837052019110144	0.5692953802573811	0.2779488846761062	0.19327166005026145	0.2874633870948897	0.24131606817874404	0.67209335218961	2.230152447100625	0.67209335218961	0.09775420070973799	2.230152447100625	0.09775420070973799	0.05399328057925413	44.104612867997325	0.38567131785901926
5000	-6398.584254727972	-6427.929845729885	29.345591001912936	-6427.929845729885	0.08342851785994274	0.3703538087982997	0.5692953802573811	0.2779488846761062	0.198075232248304	0.27722637827809005	0.24674950479750113	0.67209335218961	2.230152447100625	0.67209335218961	0.09775420070973799	2.230152447100625	0.09775420070973799	0.053941355909000836	33.320090147411165	0.26042662711589376
6000	-6418.955439230423	-6445.7959795883435	26.840540357921025	-6445.7959795883435	0.12035703843203642	0.44451090630517887	0.5692953802573811	0.2779488846761062	0.198075232248304	0.27722637827809005	0.24674950479750113	0.67209335218961	2.1289657163139277	0.67209335218961	0.1989409314964353	2.1289657163139277	0.1989409314964353	0.1055074365287307	30.157577705025282	0.2670380256999094
7000	-6390.325009128141	-6434.049204899742	43.72419577160188	-6434.049204899742	0.0643045936616366	0.21993848028192053	0.888786357319855	0.2684207736363651	0.198075232248304	0.28675448931783115	0.24674950479750113	0.513421727885299	2.0149172106268933	0.513421727885299	0.47166106148778064	2.0149172106268933	0.47166106148778064	0.03280118072345521	48.30989033712958	0.5388493019974469
8000	-6442.220318596069	-6475.40853188656	33.1882132904915	-6475.40853188656	0.06439645184980776	0.30023792593857523	0.888786357319855	0.2684207736363651	0.198075232248304	0.28675448931783115	0.24674950479750113	0.6511466818145685	1.877192256697624	0.6511466818145685	0.47166106148778064	1.877192256697624	0.47166106148778064	0.06406542797597634	37.22553955356027	0.32006590410091296
9000	-6410.118994417036	-6451.048382774835	40.929388357798246	-6451.048382774835	0.07016940729356577	0.24417449182853354	0.888786357319855	0.2633869616477868	0.19090796904642032	0.29276410777479156	0.2529409615310027	0.6511466818145685	2.1212793550015863	0.6511466818145685	0.2275739631838183	2.1212793550015863	0.2275739631838183	0.04046290949185326	45.35029739828701	0.39610176244901707
10000	-6430.092960310816	-6460.352844423537	30.259884112720975	-6460.352844423537	0.0978507107762259	0.3626783102320367	0.888786357319855	0.2633869616477868	0.18509127270080358	0.2985808041204083	0.2529409615310027	0.6511466818145685	2.1212793550015863	0.6511466818145685	0.2275739631838183	2.1212793550015863	0.2275739631838183	0.09091499408495214	34.13930749216733	0.22169704186135702
11000	-6403.915777336996	-6435.239717188288	31.323939851291037	-6435.239717188288	0.07068966388490902	0.30542208914090446	0.888786357319855	0.2633869616477868	0.18509127270080358	0.2985808041204083	0.2529409615310027	0.489308621003801	2.1212793550015863	0.489308621003801	0.38941202399458585	2.1212793550015863	0.38941202399458585	0.07171893137216931	35.36081326840184	0.2510272776834123
12000	-6418.636809356141	-6455.029353293841	36.392543937700246	-6455.029353293841	0.05634104877029124	0.23875357983283044	0.888786357319855	0.2633869616477868	0.18509127270080358	0.2829459298521587	0.2685758357992523	0.489308621003801	2.1212793550015863	0.489308621003801	0.38941202399458585	2.1212793550015863	0.38941202399458585	0.04860970702001485	40.67148466848297	0.34591770330006966
13000	-6406.566472773557	-6443.318897510745	36.75242473718823	-6443.318897510745	0.09882765982328673	0.3203656853917291	0.888786357319855	0.2959561835709597	0.17381258723738682	0.2759198326556369	0.254311396536018	0.3663996568355237	2.2441883191698637	0.3663996568355237	0.38941202399458585	2.2441883191698637	0.38941202399458585	0.05005429690918122	41.00684127051655	0.3416246274459515
14000	-6458.467803823363	-6483.412564467115	24.94476064375195	-6483.412564467115	0.15043123291418517	0.5354194263696386	0.888786357319855	0.2959561835709597	0.17381258723738682	0.266578467894672	0.2636527612969829	0.23564734279452212	2.374940633210865	0.23564734279452212	0.38941202399458585	2.374940633210865	0.38941202399458585	0.10605908877873421	28.57021996325157	0.27046327509374607
