#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-9750.970559527119	-9763.035465803148	12.064906276030216	-9763.035465803148	0.14530611175629962	0.9686326644896184	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.18364251120690198	14.41332682145743	0.07045186587039577
1000	-9751.807884579976	-9763.21638503455	11.408500454574384	-9763.21638503455	0.14530611175629962	0.9679239477596654	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.23980136260138168	13.518180494786419	0.07045186587039577
2000	-9750.65570380146	-9762.677383607152	12.021679805692143	-9762.677383607152	0.14530611175629962	0.970112146583054	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.18983886128150976	14.340013906259372	0.07045186587039577
3000	-9751.394621292815	-9762.654308666417	11.259687373602222	-9762.654308666417	0.14530611175629962	0.97021160601818	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.24607415540782152	13.34668179978144	0.07045186587039577
4000	-9750.99367735942	-9762.472237270737	11.47855991131713	-9762.472237270737	0.14530611175629962	0.9710175676304361	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.23380171364595534	13.6105776733207	0.07045186587039577
5000	-9750.565722316096	-9762.362619595591	11.796897279494303	-9762.362619595591	0.14530611175629962	0.9715233986074445	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.15542797767665886	14.298019093803953	0.07045186587039577
6000	-9750.426633820764	-9762.048818864409	11.622185043645393	-9762.048818864409	0.14530611175629962	0.9730866369948066	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.2234667525300928	13.794246058906612	0.07045186587039577
7000	-9750.916871702259	-9761.989438503831	11.072566801573299	-9761.989438503831	0.14530611175629962	0.9734080054130916	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.2534921160471788	13.133570421184455	0.07045186587039577
8000	-9750.445767364166	-9762.020498893668	11.574731529501921	-9762.020498893668	0.14530611175629962	0.9732386358203222	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.14746359354427266	14.12447228811833	0.07045186587039577
9000	-9751.826759448159	-9763.750238098972	11.923478650812612	-9763.750238098972	0.1541999268288133	0.9922248758777565	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.18170388994047387	14.281542495751271	0.07045186587039577
10000	-9753.158052987776	-9764.273798311866	11.115745324091098	-9764.273798311866	0.14849348596518955	0.9801397888788201	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.250522687098829	13.187047467685337	0.07045186587039577
11000	-9750.352377366025	-9762.234823260662	11.882445894635667	-9762.234823260662	0.14849348596518955	0.9807750702951106	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.19896367065588047	14.158395765152894	0.07045186587039577
12000	-9752.346774549527	-9764.20479522758	11.85802067805323	-9764.20479522758	0.15796854886206754	1.0002286425210136	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.194847463473316	14.15281767966235	0.07045186587039577
13000	-9750.448932827743	-9762.356109434935	11.907176607192646	-9762.356109434935	0.14852754431631887	0.9812781816486461	0.3052076205750971	0.20143992969255228	0.25219017494499363	0.2411622747873565	0.07825875445737321	2.1123074424723973	0.29422425911291006	0.07825875445737321	3.142726530387035	0.29422425911291006	0.7979494253873343	0.194847463473316	14.201973608801765	0.07045186587039577
