#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-7192.803141716519	-7173.320282211929	-19.482859504590067	-7173.320282211929	14.496711585791012	26.626725198002482	0.36485910045809883	0.7887822799505095	0.22761214313959366	1.983605576909865	0.7887822799505095	0.22761214313959366	1.983605576909865	0.7587699690157172	-16.116003781351836	2.3889336730227884
1000	-6959.314678222525	-6960.009835377021	0.6951571544957589	-6960.009835377021	14.563312044539808	18.842066911962977	0.36485910045809883	0.7887822799505095	0.22761214313959366	1.983605576909865	0.7887822799505095	0.22761214313959366	1.983605576909865	0.3632242207152327	4.285401037534393	1.601881776568245
2000	-7223.537738917477	-7215.231233012719	-8.30650590475852	-7215.231233012719	14.424426687646424	21.658774861175985	0.36485910045809883	0.7168746064220867	0.07362560767469918	2.2094997859031826	0.7168746064220867	0.07362560767469918	2.2094997859031826	0.42084520392986036	-4.835869117041641	1.5990419564682639
3000	-6615.204421398414	-6603.360319409062	-11.844101989351769	-6603.360319409062	15.757325775489827	23.809875360174285	0.58578063772336	0.8043379646403879	0.07362560767469918	2.1220364276848813	0.8043379646403879	0.07362560767469918	2.1220364276848813	0.3512306688686654	-8.255170576281254	1.5319494482656153
4000	-6604.467533117378	-6582.629547537145	-21.83798558023196	-6582.629547537145	14.608487873172082	27.93394038200757	0.58578063772336	0.9026492114324169	0.07362560767469918	2.023725180892852	0.9026492114324169	0.07362560767469918	2.023725180892852	0.7822398273817631	-18.891853627604508	1.3922851704922186
5000	-7314.897089158231	-7289.468209790598	-25.428879367633087	-7289.468209790598	16.953974390835654	33.3380654865379	0.3420675003166269	0.9026492114324169	0.07362560767469918	2.023725180892852	0.9026492114324169	0.07362560767469918	2.023725180892852	1.3260552916935515	-22.44474558605214	2.112176226384263
6000	-7470.306431521244	-7461.222591038433	-9.083840482810647	-7461.222591038433	14.487380346789573	21.39304096280712	0.3420675003166269	0.980806390042344	0.07362560767469918	1.945568002282925	0.980806390042344	0.07362560767469918	1.945568002282925	0.5096704380864068	-4.459355494947985	5.487677930945973
7000	-7526.837454808414	-7515.051565437225	-11.785889371188844	-7515.051565437225	15.047298282737692	22.638966628414316	0.3420675003166269	0.980806390042344	0.07362560767469918	1.945568002282925	0.980806390042344	0.07362560767469918	1.945568002282925	0.3663423936658575	-6.64114229868424	6.529850502397227
8000	-7351.236025605694	-7346.387211994659	-4.848813611034734	-7346.387211994659	14.36775319946324	19.70826604253019	0.3420675003166269	0.980806390042344	0.07362560767469918	1.945568002282925	0.980806390042344	0.07362560767469918	1.945568002282925	0.3752080237815424	1.1158032864664267	10.645612229115482
9000	-6930.006964653296	-6930.658446575008	0.6514819217129157	-6930.658446575008	14.45187520520346	18.343685023103276	0.5298577016122474	1.0810163096601855	0.07362560767469918	1.8453580826650833	1.0810163096601855	0.07362560767469918	1.8453580826650833	0.2862707301143344	5.754022282141912	5.536744104946175
10000	-6744.236508125036	-6746.699768495691	2.4632603706553633	-6746.699768495691	14.514931888326219	18.428646582894288	0.5298577016122474	1.3482766174497143	0.07362560767469918	1.5780977748755545	1.3482766174497143	0.07362560767469918	1.5780977748755545	0.31920737568669727	7.245909981139935	4.708342587383016
11000	-6651.0887607839695	-6653.268304177988	2.179543394018563	-6653.268304177988	14.563087888377222	18.640536262128208	0.5298577016122474	1.2477185933160402	0.21014654233601793	1.5421348643479098	1.2477185933160402	0.21014654233601793	1.5421348643479098	0.29717587774071863	6.707301389621243	3.674561200466597
12000	-6678.748569832563	-6677.794433841999	-0.954135990563719	-6677.794433841999	14.42822648234544	19.459587423475526	0.5298577016122474	1.2477185933160402	0.12527801683546236	1.6270033898484655	1.2477185933160402	0.12527801683546236	1.6270033898484655	0.35770408880599375	3.3053926171197103	3.333662746673526
13000	-6475.527228253663	-6469.649557161615	-5.877671092048292	-6469.649557161615	14.091772880122656	20.895570399918984	0.5298577016122474	1.2477185933160402	0.0780857366824794	1.6741956700014484	1.2477185933160402	0.0780857366824794	1.6741956700014484	0.44216820462905404	-2.5917759252794434	1.2431618384159062
14000	-6716.814223755406	-6709.117629743457	-7.696594011949266	-6709.117629743457	14.445347684177598	20.83231549332124	0.3909402695276288	1.2477185933160402	0.0780857366824794	1.6741956700014484	1.2477185933160402	0.0780857366824794	1.6741956700014484	0.5490479610648608	-4.65653941636004	1.029486456191493
15000	-6164.883265334021	-6151.557263110301	-13.326002223719618	-6151.557263110301	17.208899445457618	26.402651087372796	0.7058698852346361	1.1063137249942083	0.10911825916629864	1.784568015839461	1.1063137249942083	0.10911825916629864	1.784568015839461	0.5654909585302721	-10.333242567908751	0.9567936628887497
16000	-6449.944726368646	-6427.051722105715	-22.893004262931154	-6427.051722105715	14.835601753042507	30.61565696421186	0.7058698852346361	1.127710248149278	0.10911825916629864	1.7631714926843913	1.127710248149278	0.10911825916629864	1.7631714926843913	1.1304384495018711	-20.27013938208482	1.0678762294136805
17000	-6457.558627785568	-6427.721419857597	-29.83720792797138	-6427.721419857597	16.44374920577835	34.88424707003591	0.7058698852346361	1.0070408679317153	0.4321946119387577	1.5607645201294948	1.0070408679317153	0.4321946119387577	1.5607645201294948	2.265619354385291	-26.58951975855062	2.988082092913134
18000	-6641.903110348416	-6620.308922030766	-21.594188317650563	-6620.308922030766	14.512225375532614	26.894629788151136	0.7058698852346361	0.7319153057888897	0.8598923067534484	1.4081923874576299	0.7319153057888897	0.8598923067534484	1.4081923874576299	0.912934067128634	-17.152591922957303	6.2679783283876676
19000	-6635.028631730546	-6604.117362055192	-30.911269675354724	-6604.117362055192	15.363289054507916	37.0428402106632	0.7058698852346361	0.7319153057888897	0.8598923067534484	1.4081923874576299	0.7319153057888897	0.8598923067534484	1.4081923874576299	1.5926947930465887	-28.013802211073017	2.020030832406815
20000	-6076.738444132293	-6048.402565777759	-28.335878354533378	-6048.402565777759	15.478781228391217	32.401593159616176	0.7058698852346361	1.275377608971303	0.3164300035710353	1.4081923874576299	1.275377608971303	0.3164300035710353	1.4081923874576299	1.3913047876561715	-25.82257149838824	0.3314599378268633
21000	-6492.15268909513	-6468.597135554092	-23.555553541037256	-6468.597135554092	17.03070359679458	33.46847428622347	0.7058698852346361	0.8559487827106964	0.7358588298316417	1.4081923874576299	0.8559487827106964	0.7358588298316417	1.4081923874576299	1.1599388039928333	-20.772897131400708	1.4933382673225017
22000	-5763.729718061209	-5742.293175249785	-21.43654281142372	-5742.293175249785	14.350171011870351	27.410277698213143	0.7058698852346361	1.0872351870493118	0.5045724254930263	1.4081923874576299	1.0872351870493118	0.5045724254930263	1.4081923874576299	1.4861752216656627	-18.88390265543261	0.28616075997760543
