Sample	likelihood
0	-11544.843268726327
500	-11536.225246212975
1000	-11518.174914889878
1500	-11499.072557790576
2000	-11506.907904649697
2500	-11516.002748718274
3000	-11514.519542824875
3500	-11522.717885713
4000	-11523.789033613572
4500	-11515.88920821925
5000	-11516.511640403396
5500	-11528.639171444345
6000	-11531.52849068528
6500	-11515.862402440835
7000	-11515.244159570018
7500	-11522.496121116425
8000	-11513.62384335856
8500	-11509.506588868644
9000	-11508.163122786396
9500	-11525.51021038786
10000	-11509.146936371053
10500	-11510.787175858526
11000	-11506.66875299369
11500	-11512.0177320525
12000	-11519.339591233913
12500	-11526.066888048492
13000	-11520.29395232902
13500	-11529.38064982365
14000	-11540.631463404594
14500	-11557.330091505197
15000	-11540.821602235605
15500	-11514.596099726536
16000	-11525.366118320388
16500	-11527.13007962443
17000	-11531.488493101535
17500	-11522.68307484979
18000	-11523.619295066925
18500	-11518.423644676184
19000	-11531.229264254678
19500	-11522.25292358208
20000	-11523.905600357728
20500	-11529.425689275013
21000	-11528.642043056281
21500	-11519.125123407477
22000	-11503.803682814207
22500	-11510.732599458339
23000	-11522.453459947299
23500	-11509.574948714804
24000	-11525.906924964554
24500	-11523.11577597937
25000	-11514.382315291348
25500	-11505.76995341775
26000	-11515.001090091127
26500	-11514.286512626964
27000	-11520.257387700487
27500	-11527.308198745479
28000	-11551.229580600819
28500	-11532.520791711253
29000	-11524.242431795838
29500	-11544.383231882532
30000	-11521.522661395602
30500	-11516.429804158714
31000	-11524.536947910568
31500	-11517.271674148518
32000	-11532.452988888268
32500	-11526.454319914088
33000	-11531.99918050022
33500	-11499.461849725658
34000	-11520.359339947761
34500	-11525.40797454108
35000	-11510.052309198338
35500	-11521.602587032909
36000	-11530.011603225112
36500	-11509.231128266614
37000	-11547.165937297681
37500	-11514.971469897759
38000	-11510.138553213203
38500	-11501.564312311977
39000	-11539.370732827501
39500	-11541.76093944954
40000	-11532.809557329903
40500	-11521.285472679981
41000	-11529.131034572403
41500	-11522.900889198969
42000	-11509.853695514832
42500	-11546.431060340885
43000	-11542.032891320398
43500	-11551.133287430268
44000	-11503.655469953523
44500	-11525.29348228609
