#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8865.959503441294	-8863.611656485651	-2.3478469556432255	-8863.611656485651	0.19984357324126722	1.4002029292650564	2.324690744015271	0.17643213685449463	0.24772297824383116	0.29076323287773786	0.2850816520239377	0.9074172689475293	1.7420701934574716	0.9074172689475293	0.35051253759498635	1.7420701934574716	0.35051253759498635	0.3641106387711319	1.5598004120365	0.3024305805348754
1000	-8996.728664767628	-8999.215401442832	2.48673667520362	-8999.215401442832	0.15490066410245137	1.0896433273912651	2.324690744015271	0.16770956317543728	0.24772297824383116	0.29948580655679524	0.2850816520239377	0.9074172689475293	1.7420701934574716	0.9074172689475293	0.35051253759498635	1.7420701934574716	0.35051253759498635	0.3735870480559947	6.332713298558216	0.33759267221274386
2000	-9104.19640293037	-9106.73354005153	2.53713712115912	-9106.73354005153	0.33852974051327167	1.4832044022244633	2.324690744015271	0.18206393509952493	0.24772297824383116	0.28513143463270757	0.2850816520239377	0.9074172689475293	1.7420701934574716	0.9074172689475293	0.35051253759498635	1.7420701934574716	0.35051253759498635	0.31286739826852294	6.802114580455082	0.1973739066442081
3000	-10114.880360844278	-10161.219526334906	46.33916549062752	-10161.219526334906	0.03282067953959206	0.14137516997468969	0.7317509515894411	0.18206393509952493	0.24772297824383116	0.28513143463270757	0.2850816520239377	0.8127317100464311	1.7980838906428454	0.8127317100464311	0.3891843993107108	1.7980838906428454	0.3891843993107108	0.03397671036398917	50.86608399752585	0.29840079296337263
4000	-8994.860237039733	-9021.93692336454	27.076686324806346	-9021.93692336454	0.05361049281821135	0.3179368656466742	0.7317509515894411	0.19158136376229878	0.24835287526888164	0.28513143463270757	0.27493432633611337	0.7572521438094696	1.6640058197669632	0.7572521438094696	0.5787420364235545	1.6640058197669632	0.5787420364235545	0.0552063539818558	31.407873333592466	0.18296350769085712
5000	-8887.05117844134	-8923.332221532248	36.281043090907694	-8923.332221532248	0.03245066344425822	0.20775152193194518	1.3383871821491078	0.20326784191945124	0.24835287526888164	0.2734449564755551	0.27493432633611337	0.5851479804950412	1.7602184622326116	0.5851479804950412	0.6546335572723344	1.7602184622326116	0.6546335572723344	0.05550609328318863	40.82013999339133	0.7292002778602906
6000	-9680.952216754273	-9697.610697193093	16.658480438820494	-9697.610697193093	0.12042153995585432	0.5910057920798798	1.3383871821491078	0.213303389349397	0.2383173278389359	0.2734449564755551	0.27493432633611337	0.5851479804950412	1.7602184622326116	0.5851479804950412	0.6546335572723344	1.7602184622326116	0.6546335572723344	0.12258651325284907	20.441691607829004	0.43739716158964687
7000	-9501.840162425764	-9490.514688487256	-11.325473938508207	-9490.514688487256	0.4966213663292027	2.627904376836117	2.166286336580995	0.213303389349397	0.2383173278389359	0.2734449564755551	0.27493432633611337	0.5851479804950412	1.7602184622326116	0.5851479804950412	0.6546335572723344	1.7602184622326116	0.6546335572723344	0.6011541638949571	-7.279755873876245	0.11633744387047427
8000	-9101.427799596195	-9113.526337901358	12.098538305163746	-9113.526337901358	0.1195207701517684	0.5927362157327054	4.156460178935365	0.213303389349397	0.2383173278389359	0.2734449564755551	0.27493432633611337	0.5851479804950412	1.7602184622326116	0.5851479804950412	0.6546335572723344	1.7602184622326116	0.6546335572723344	0.09327847335410362	21.650103529744932	0.030967978999399643
9000	-8991.72791095739	-8997.805748249877	6.0778372924861515	-8997.805748249877	0.20131761792163871	0.9294999236457069	4.156460178935365	0.23692959096405103	0.2289211946728023	0.25921488802703463	0.27493432633611337	0.5861348886486062	1.99892513280751	0.5861348886486062	0.4149399785438712	1.99892513280751	0.4149399785438712	0.28334955462544603	12.56116651158978	0.13523964986611128
10000	-9684.330873235669	-9698.043787650995	13.712914415325924	-9698.043787650995	0.2667358535079683	0.9812297291558341	2.000358487646486	0.23692959096405103	0.2289211946728023	0.25921488802703463	0.27493432633611337	0.5861348886486062	1.99892513280751	0.5861348886486062	0.4149399785438712	1.99892513280751	0.4149399785438712	0.16365367432096564	18.67058452731731	0.11685057926966201
11000	-8443.886431791521	-8449.901293162486	6.014861370964786	-8449.901293162486	0.3025445580704899	1.3832672889413262	2.000358487646486	0.23692959096405103	0.2289211946728023	0.25921488802703463	0.27493432633611337	0.29447859728469983	2.113788306191186	0.29447859728469983	0.5917330965241011	2.113788306191186	0.5917330965241011	0.19482105785904064	10.559758504342973	0.15372370205106012
12000	-8620.609238393088	-8623.513428863967	2.904190470878652	-8623.513428863967	0.3270035654991299	1.3856630612533765	2.000358487646486	0.23692959096405103	0.2289211946728023	0.2485588385855446	0.2855903757776034	0.25405952568604756	2.0244524975457714	0.25405952568604756	0.7214879767681682	2.0244524975457714	0.7214879767681682	0.36248710566323467	6.477194535114128	0.31334374598702386
13000	-8998.220973575637	-9001.034381320518	2.8134077448812547	-9001.034381320518	0.12908846652498493	0.9850774922701481	3.3486318876734957	0.23692959096405103	0.2289211946728023	0.2485588385855446	0.2855903757776034	0.25405952568604756	2.0214066847230034	0.25405952568604756	0.7245337895909361	2.0214066847230034	0.7245337895909361	0.2755930266824663	8.130906575797429	0.22358832745197377
