Sample	likelihood
0	-3484.150039903816
500	-3471.688545039276
1000	-3476.255531778844
1500	-3495.208605866296
2000	-3493.552696955792
2500	-3501.7211627704564
3000	-3512.518226947009
3500	-3475.803601527142
4000	-3483.0878049081225
4500	-3501.2399740364463
5000	-3505.3156417063133
5500	-3501.1478459967257
6000	-3509.2302418395475
6500	-3491.5433673662988
7000	-3513.559350997915
7500	-3525.822260362534
8000	-3530.249630856703
8500	-3513.7709104004844
9000	-3563.9246426678365
9500	-3545.4436910941836
10000	-3502.9160252442193
10500	-3512.1476237495526
11000	-3507.981563344676
11500	-3508.290644616011
12000	-3493.638284744773
12500	-3472.1760358963083
13000	-3469.9116324753513
13500	-3497.4849472788446
14000	-3475.1108061659456
14500	-3476.050615232672
15000	-3503.250912303883
15500	-3482.3180214803706
16000	-3480.9522423286394
16500	-3521.5043978851586
17000	-3507.5125468268675
17500	-3489.9652106516373
18000	-3484.594864776109
18500	-3485.5857620482025
19000	-3505.59545674315
19500	-3503.250779321893
20000	-3441.3656760811164
20500	-3481.6837955655237
21000	-3474.0381202634567
21500	-3461.0027912899686
22000	-3457.2550423236394
22500	-3490.0613319145687
23000	-3492.9270230949805
23500	-3482.6429500654967
24000	-3485.3382441469566
24500	-3488.7379739235166
25000	-3452.5198713622735
25500	-3456.6155284580705
26000	-3467.797510913876
26500	-3511.4543771981484
27000	-3492.726083330099
27500	-3486.0181689721458
28000	-3500.3865403916593
28500	-3462.8045014379363
29000	-3460.6862303552643
29500	-3497.492982718013
30000	-3460.5081659349103
30500	-3439.671096378828
31000	-3465.2738093144344
31500	-3470.4884539521418
32000	-3446.279866400016
32500	-3499.6086204719463
33000	-3446.751096014311
33500	-3449.29692351987
34000	-3468.593538535287
34500	-3521.599153692298
35000	-3475.5628235813483
35500	-3500.441976322209
36000	-3486.093802590912
36500	-3471.508802418576
37000	-3468.4495138895873
37500	-3489.498730766644
38000	-3451.7478481158846
38500	-3484.793881027564
39000	-3479.0795193863673
39500	-3473.2757106669033
40000	-3505.3967775136093
40500	-3512.1138214521857
41000	-3487.152716288226
41500	-3461.354174430884
42000	-3445.0905173696074
42500	-3455.839126391128
43000	-3457.0834103293555
43500	-3471.6196413447196
44000	-3484.3810374243185
44500	-3440.9372583907243
45000	-3511.3607306499143
45500	-3476.8810162089785
46000	-3482.2698438114107
46500	-3509.439323359613
47000	-3509.7273433500227
47500	-3499.9605939859316
48000	-3469.6388977327333
48500	-3513.6587001425746
49000	-3481.4165419746464
49500	-3518.654295133278
50000	-3528.66711931298
50500	-3539.0737605213594
51000	-3539.039088798786
51500	-3506.416746092764
52000	-3553.465532170752
52500	-3497.675916140403
53000	-3520.87236796249
53500	-3488.5754725582915
54000	-3516.106358836617
54500	-3495.8040202141538
55000	-3485.073830483414
55500	-3501.1491309116855
56000	-3539.3283326105643
56500	-3520.054226500364
57000	-3503.4505574910404
57500	-3456.9251909492214
58000	-3458.851302568577
58500	-3475.4430283534866
59000	-3487.892935072012
59500	-3497.5886186691023
60000	-3484.8625487922786
60500	-3469.333034923853
61000	-3485.2436789754224
61500	-3475.3527005505675
62000	-3465.992628089549
62500	-3462.541577772243
63000	-3484.3670538414985
63500	-3480.8317845158654
64000	-3510.783599483655
64500	-3484.1678663792036
65000	-3517.3255766384004
65500	-3537.00894859389
66000	-3489.466683727935
66500	-3497.8063324772547
67000	-3478.994358519784
67500	-3477.3352128315532
68000	-3503.6441094403235
68500	-3467.801164148961
69000	-3488.59744426751
69500	-3504.8233742370358
70000	-3523.031715314249
70500	-3481.472330720815
71000	-3484.3711016883963
71500	-3494.6833731725533
72000	-3471.359884781134
72500	-3512.2442342672216
73000	-3517.268053039405
73500	-3502.309438801817
74000	-3488.8110507698348
74500	-3495.910945033665
75000	-3486.715968564157
75500	-3468.8551618183283
76000	-3495.944202508965
76500	-3486.954352458069
77000	-3461.4700324110217
77500	-3451.659603823192
78000	-3476.6884917557977
78500	-3499.961045525153
79000	-3489.882946975417
79500	-3486.5516312807563
80000	-3475.1658035702617
80500	-3480.371719084782
81000	-3462.00317036337
81500	-3487.102559949487
82000	-3512.464359271144
82500	-3498.7432900129247
83000	-3511.773669827177
83500	-3504.1136137967665
84000	-3479.401681349342
84500	-3477.948423384481
85000	-3500.8955052299643
85500	-3493.607622759361
86000	-3484.108274647327
86500	-3485.1200820734066
