#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19102.04725224356	-3422.0593913880043	-15679.987860855554	-3422.0593913880043	7.324920831119507E307	Infinity	0.7133979034417226	0.15901739964393136	2.416391103443379	0.4245914969126927	0.15901739964393136	2.416391103443379	0.4245914969126927	0.18081659231999614	0.0	0.0	0.0	2.10620691157924E-310	-13488.722294700496	9.214520004500648E307	7.603541372322044E307	8.124503304739116E307	7.318202236093761E307	2.7346627517903034E307	5	3	1	8	2
1000	-19095.442980600314	-3419.1432024052024	-15676.29977819511	-3419.1432024052024	1.2044288512213889E308	Infinity	0.7133979034417226	0.15901739964393136	2.416391103443379	0.4245914969126927	0.15901739964393136	2.416391103443379	0.4245914969126927	0.1626092207065969	0.0	0.0	0.0	1.5785497621245E-310	-13497.968075866032	1.4721602491906982E308	6.717460366240167E307	8.572508464349189E307	4.528357254531713E307	3.852344283820012E307	4	6	3	4	2
2000	-19061.93428489641	-3420.6773337564305	-15641.256951139982	-3420.6773337564305	1.2008681075034437E308	Infinity	0.7133979034417226	0.15901739964393136	2.416391103443379	0.4245914969126927	0.15901739964393136	2.416391103443379	0.4245914969126927	0.054364942961265046	0.0	0.0	0.0	1.59476036612835E-310	-13495.649121988185	1.5723753126932271E308	1.0527752786265536E308	9.51005873297507E307	7.118109029167447E307	5.316473688760054E307	1	10	3	3	2
3000	-19078.44529216678	-3425.3907062604712	-15653.054585906308	-3425.3907062604712	6.949483629453149E307	Infinity	0.7133979034417226	0.15901739964393136	2.416391103443379	0.4245914969126927	0.15901739964393136	2.416391103443379	0.4245914969126927	0.0910484310729726	0.0	0.0	0.0	2.48913863426234E-310	-13492.248010623298	1.3785134222280386E308	8.260851095156423E307	6.255264987432518E307	8.591679219557561E306	1.4261359414983513E306	7	9	1	1	1
4000	-19065.335913797644	-3423.661608076175	-15641.67430572147	-3423.661608076175	5.078540521564145E307	Infinity	0.7133979034417226	0.15901739964393136	2.416391103443379	0.4245914969126927	0.15901739964393136	2.416391103443379	0.4245914969126927	0.0910484310729726	0.0	0.0	0.0	3.27984954476207E-310	-13482.336018910135	8.094669819328377E307	5.622364937758812E307	4.707043528070769E307	5.13139937203562E307	2.510767473924706E307	6	7	3	1	2
5000	-19116.281100114724	-3420.5568823174895	-15695.724217797235	-3420.5568823174895	1.0006417399697594E308	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.2801278796098552	0.0	0.0	0.0	1.71633479821404E-310	-13494.240548953343	1.0524006937181269E308	1.018658885628412E308	1.641622374876477E308	1.1870911126246514E308	3.4155247704490396E307	4	9	3	1	2
6000	-19121.20601251426	-3421.1199100892477	-15700.086102425013	-3421.1199100892477	1.361877397523658E308	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.23660320428839102	0.0	0.0	0.0	1.285330054488E-310	-13500.140195367852	1.5153901443140417E308	1.0677045728130102E308	1.0174559125502555E308	1.5717949362932902E308	6.865194661630924E307	4	4	4	3	4
7000	-19117.433739518627	-3420.4512584490553	-15696.98248106957	-3420.4512584490553	8.869145805736592E307	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.31187749261051995	0.0	0.0	0.0	1.9265117955459E-310	-13495.821516534477	1.1140566989609796E308	1.0160685216695235E308	1.0077629308448605E308	1.704603417435507E308	5.924533830388142E307	6	2	5	4	2
8000	-19130.405818379535	-3422.0952743395706	-15708.310544039965	-3422.0952743395706	1.4176965049488625E308	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.26412937268142883	0.0	0.0	0.0	9.723351291987E-311	-13502.695465196746	1.2763580664890119E308	8.025918210304158E307	1.5762422787721378E308	1.5319795848935966E308	1.4793358685423354E308	8	1	5	3	2
9000	-19127.95448384659	-3429.9619552899617	-15697.99252855663	-3429.9619552899617	1.4521130780923647E308	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.25391296441221395	0.0	0.0	0.0	1.32884973694236E-310	-13501.241769463855	1.5408129802142428E308	1.6623207417679257E308	1.4579776427308188E308	8.879004509605033E307	4.822861067412435E307	4	1	8	4	2
10000	-19103.959089601638	-3419.0352933449076	-15684.92379625673	-3419.0352933449076	7.217762350592344E307	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.2434227438054354	0.0	0.0	0.0	2.4141944503053E-310	-13491.823053736183	1.5843756041822224E308	1.2475350045347574E308	5.556713951612854E307	4.0423252017999127E307	2.437371141010678E307	5	2	9	2	1
11000	-19093.465522085888	-3423.0318443625333	-15670.433677723353	-3423.0318443625333	3.282234350647041E307	Infinity	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.2559691762501752	0.0	0.0	0.0	4.2501854274169E-310	-13476.35621194048	1.0699670981950949E308	4.0010072724658825E307	3.888960010422673E307	1.4513425705992504E307	5.667269115811186E306	2	1	12	3	1
12000	-19074.956408069338	-3419.0685358959163	-15655.88787217342	-3419.0685358959163	2.348956518801595E307	1.387246884455234E308	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.1860708472624413	7.5621952042526E-310	0.0	0.0	6.6359175441274E-310	-13467.061583100689	2.961173952142312E307	2.422609956675122E307	3.117215773380379E307	2.4569685525688606E307	1.4969705291258156E307	2	2	13	1	1
13000	-19072.82858246492	-3422.777194472424	-15650.051387992498	-3422.777194472424	2.1489261670776676E307	1.2799020988066947E308	0.7133979034417226	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.07192903847091335	2.5034794646163974	0.4245914969126927	0.2308020785172959	8.6484453842315E-310	0.0	0.0	8.61691929421294E-310	-13465.465078066707	3.719062803231516E307	1.9681264888869526E307	1.848349433240465E307	2.121705166233803E307	7.915649816741829E306	3	1	7	6	2
