Sample	likelihood
0	-3474.460558257048
500	-3451.13106591034
1000	-3454.766994397247
1500	-3446.8439186616815
2000	-3462.423392325534
2500	-3461.4272310400806
3000	-3467.591177616597
3500	-3470.5599152167492
4000	-3457.1027696125
4500	-3464.419318329658
5000	-3484.8029844487587
5500	-3468.4023284181876
6000	-3468.236060265865
6500	-3477.191783304749
7000	-3462.538204562983
7500	-3463.0178162723714
8000	-3451.2847617821567
8500	-3449.7315043855183
9000	-3454.6566877851888
9500	-3465.948288043367
10000	-3460.5159828641135
10500	-3457.612084981543
11000	-3463.796691895856
11500	-3485.6049477374095
12000	-3463.6298357388396
12500	-3483.4967135526813
13000	-3482.226535872804
13500	-3494.168199751437
14000	-3470.1492696016626
14500	-3489.095887030046
15000	-3469.611160868115
15500	-3473.094478725045
16000	-3455.664224796634
16500	-3452.234153836655
17000	-3470.5489742539926
17500	-3486.525253769324
18000	-3467.1538242986994
18500	-3461.9611218170407
19000	-3473.3311955339345
19500	-3436.5053441098325
20000	-3460.1525114094284
20500	-3449.9453146982105
21000	-3486.146138460819
21500	-3503.817588609387
22000	-3478.17883388832
22500	-3451.7160825165793
23000	-3445.9493080218726
23500	-3473.5063621002882
24000	-3485.86518721458
24500	-3469.961117799358
25000	-3442.27049346843
25500	-3488.442247646767
26000	-3482.2573578018546
26500	-3491.6547265730114
27000	-3477.8111876985727
27500	-3459.8596309913087
28000	-3457.5884858796653
28500	-3463.989739109388
29000	-3481.9976055842585
29500	-3468.3435607744277
30000	-3460.5850857435057
30500	-3485.530404069944
31000	-3469.4477511326313
31500	-3519.7080413814037
32000	-3483.8862256285292
32500	-3461.2707918994774
33000	-3465.9987915425086
33500	-3496.7373524248046
34000	-3501.943554699165
34500	-3492.0819279199814
35000	-3483.987637132065
35500	-3459.056108086221
36000	-3460.451371585349
36500	-3458.364258332722
37000	-3466.833438287879
37500	-3503.784719693454
38000	-3451.7685351439854
38500	-3447.5480363923175
39000	-3464.114386387913
39500	-3467.4714764264995
40000	-3478.287873648096
40500	-3455.0871999771034
41000	-3463.210102594394
41500	-3470.1747855082285
42000	-3471.0104237581354
42500	-3469.79209529218
43000	-3459.269402687912
43500	-3449.450963297317
44000	-3453.484854396152
44500	-3487.1894788329005
45000	-3475.551734116111
45500	-3454.504724033329
46000	-3467.8319897482784
46500	-3464.5545472323074
47000	-3473.5193545938782
47500	-3468.6543378527135
48000	-3450.6806012615043
48500	-3463.7248675305946
49000	-3443.851549010585
49500	-3447.7822419716645
50000	-3451.8042361106495
50500	-3476.1838889321043
51000	-3472.25669135379
51500	-3452.4464495180036
52000	-3462.463121370582
52500	-3479.029432064942
53000	-3462.454722269012
53500	-3474.9319587434425
54000	-3471.3350966036396
54500	-3463.0256320002536
55000	-3487.5777762029843
55500	-3471.4338574906383
56000	-3486.1298110245084
56500	-3473.949273671686
57000	-3465.417744094354
57500	-3459.7104054539163
58000	-3464.838690124254
58500	-3458.910647324692
59000	-3495.5139841026953
59500	-3474.492887965919
60000	-3456.2035625336975
60500	-3456.560521535742
61000	-3443.724189036093
61500	-3465.131582438222
62000	-3458.010657667061
62500	-3451.035426573642
63000	-3474.072802323073
63500	-3464.433094997818
64000	-3478.667760046139
64500	-3462.6162833842723
65000	-3455.658668719341
65500	-3492.4279061634998
66000	-3474.1249454057292
66500	-3454.5742785908583
67000	-3447.6480424806005
67500	-3436.976890657649
68000	-3462.281764133204
68500	-3476.4241052149528
69000	-3484.186293680282
69500	-3493.6613826269445
70000	-3483.2107430478277
70500	-3484.553776387081
71000	-3462.9372005569453
71500	-3465.5937415286216
72000	-3498.9907917252744
72500	-3488.7235303672514
73000	-3474.5630360343175
73500	-3487.6565563421505
74000	-3452.1296532844563
74500	-3469.3816834376216
75000	-3463.0946174206147
75500	-3480.875808013744
76000	-3466.898006798191
76500	-3467.2253576944013
77000	-3453.8626036297755
77500	-3464.689938141451
78000	-3479.5440361795845
78500	-3503.2557986920397
79000	-3488.507686785188
79500	-3469.182394434807
80000	-3478.5591202937785
80500	-3452.4394866946313
81000	-3451.9302396243816
81500	-3464.9486062367528
82000	-3469.7043482807867
82500	-3486.7784640859495
83000	-3477.3495263371406
83500	-3466.288572407068
84000	-3488.3434576066006
84500	-3465.924547558748
85000	-3482.291086656904
85500	-3481.8601723691836
86000	-3473.3942869127786
86500	-3463.242918931316
87000	-3478.8626035787297
87500	-3505.9743239317777
88000	-3449.375853488618
88500	-3483.947645463606
89000	-3457.373043077478
89500	-3443.33390610491
90000	-3469.8192937941585
90500	-3468.353726907599
91000	-3465.6128021876566
91500	-3467.2767619372944
92000	-3474.4676781048283
92500	-3492.0525386767126
93000	-3474.273974010555
93500	-3486.1152293741015
94000	-3474.112891440761
94500	-3463.4189490573394
95000	-3495.3667581094855
95500	-3479.5347408653283
96000	-3486.8542006449748
96500	-3470.1462875647303
97000	-3529.2449760934724
97500	-3502.9546852760514
98000	-3488.189311454132
98500	-3474.5695337408
99000	-3454.2861338382313
99500	-3491.154924147842
100000	-3506.015599387481
100500	-3479.2484850531723
101000	-3478.7032352320043
101500	-3465.239841678132
102000	-3464.026169947026
102500	-3478.2281665409414
103000	-3489.430416712523
103500	-3455.7122579794327
104000	-3483.2004623237044
104500	-3461.1235894292677
105000	-3434.4251289921203
105500	-3445.461479192966
106000	-3466.488266232457
106500	-3459.619346114756
107000	-3457.719349616146
107500	-3486.62257066305
108000	-3495.7513648410354
108500	-3473.3143665541493
109000	-3462.6353550955887
109500	-3486.242549520605
110000	-3459.665472062565
110500	-3468.3891421071444
111000	-3457.6850097201723
111500	-3448.7601428284133
112000	-3443.122098223589
112500	-3483.1876692081164
113000	-3434.494632210936
113500	-3470.011184600854
114000	-3452.10067068576
114500	-3458.6415656837185
115000	-3445.9380039260373
115500	-3456.315727842697
116000	-3480.415219579465
116500	-3465.518555292558
117000	-3482.1772788147923
117500	-3474.186029607086
118000	-3464.1647854496914
118500	-3441.8908551189897
119000	-3469.8422522336496
119500	-3487.5016624126974
120000	-3448.6026463459066
120500	-3478.0059175345045
121000	-3467.37044300873
121500	-3465.264732622747
122000	-3465.655759196098
122500	-3458.246607969067
123000	-3462.662585560423
123500	-3502.053002365049
124000	-3458.4877250514173
124500	-3464.2602432210483
125000	-3454.174186751803
125500	-3474.788185382226
126000	-3463.2742431691877
126500	-3474.7177209112024
127000	-3478.159177416913
127500	-3475.762712144598
128000	-3456.6271805435476
128500	-3493.472582909632
129000	-3470.6748918604467
129500	-3466.55824115002
130000	-3472.163054734046
130500	-3471.3188568349465
131000	-3444.9865958444775
131500	-3474.9721563618946
132000	-3468.485565210892
132500	-3466.461810436114
133000	-3500.723350837025
133500	-3494.4996395641247
134000	-3466.7409252328653
134500	-3483.5195296257994
135000	-3485.5703264296208
135500	-3460.953565580255
136000	-3475.7236184711683
136500	-3480.20208161925
137000	-3467.4881335440114
137500	-3474.336122500686
138000	-3453.830830057356
138500	-3484.787492150488
139000	-3462.4821793466126
139500	-3475.683277216726
140000	-3466.584754240689
140500	-3457.423229128422
141000	-3459.681898624613
141500	-3473.9450384845986
142000	-3450.967021326374
142500	-3475.650445711945
143000	-3496.8681268084715
143500	-3495.6733845936296
144000	-3469.291356377036
144500	-3502.476968414184
145000	-3481.2412593971767
145500	-3451.0603961540146
146000	-3444.9492549422466
146500	-3455.661765287488
147000	-3489.2805096760994
147500	-3473.238200995531
148000	-3454.9674152859866
148500	-3466.649679573234
149000	-3478.50685353065
149500	-3486.3623324538253
150000	-3457.0933749043757
150500	-3483.2279563359334
151000	-3480.8966260399866
151500	-3468.1192565136826
152000	-3464.1933232528927
152500	-3498.308172049816
153000	-3490.201990956531
153500	-3458.899508702364
154000	-3486.9546242045953
154500	-3495.667929669192
155000	-3486.5125407958876
155500	-3481.4454817253923
156000	-3471.0241280188156
156500	-3458.2351244093297
157000	-3455.85056093178
157500	-3468.6356091132984
158000	-3443.0339000678446
158500	-3446.754111897808
159000	-3488.1760672068112
159500	-3475.3352327107327
160000	-3494.358968639386
160500	-3488.5828045701796
161000	-3469.856680633106
161500	-3463.0703981122647
162000	-3438.3158377553045
162500	-3490.841072928759
163000	-3449.2320671422344
163500	-3444.2363352130405
164000	-3461.387367040079
164500	-3487.769244527983
165000	-3471.3098866688547
165500	-3446.949291158334
166000	-3451.812633993488
166500	-3506.619705956026
167000	-3481.409666744269
167500	-3470.819099375166
168000	-3453.673653913109
168500	-3473.942358016141
169000	-3470.653710098442
169500	-3455.9651692976045
170000	-3439.987340606474
170500	-3477.6241836020386
171000	-3465.1023118185703
171500	-3481.2934514147832
172000	-3477.7927239890982
172500	-3468.0189460004053
173000	-3490.2977234073346
173500	-3460.4095852465603
174000	-3469.7351869749923
174500	-3493.1398257870915
175000	-3466.1190832825687
175500	-3491.6242319152207
176000	-3468.924020051083
176500	-3467.5386036648606
177000	-3506.4943476621843
177500	-3513.1090763905895
178000	-3536.03807387845
178500	-3515.254434417716
179000	-3509.447846264535
179500	-3491.9139129062637
180000	-3502.2937273521034
180500	-3483.4134231363705
181000	-3484.425315445225
181500	-3471.4445220170514
182000	-3474.720932410352
182500	-3466.558014727063
183000	-3454.9666930313338
183500	-3449.0899137216934
184000	-3444.434714441376
184500	-3465.10826095502
185000	-3496.1277760105813
185500	-3455.599453586561
186000	-3464.9636053319673
186500	-3467.965064951055
187000	-3480.0859520648746
187500	-3504.5274002736496
188000	-3500.2059703083723
188500	-3478.7458512862986
189000	-3466.163647541399
189500	-3469.1935111468347
190000	-3477.373910444205
190500	-3469.891587340255
191000	-3472.8757008616985
191500	-3494.7352453488656
192000	-3481.379692970453
192500	-3471.4563269287305
193000	-3467.0555752553587
193500	-3472.4286416568575
194000	-3472.048842941593
194500	-3472.8086888580456
195000	-3442.492744102622
195500	-3432.593536298422
196000	-3441.660205851671
196500	-3438.9376002528143
197000	-3444.6172749817833
197500	-3466.7458818808664
198000	-3460.0426940663856
198500	-3449.6863419770184
199000	-3466.9708354999348
199500	-3448.9638074370905
200000	-3446.693590741586
200500	-3467.509131638522
201000	-3446.5113237666214
201500	-3447.906813235247
202000	-3474.0844817377665
202500	-3491.7127124514027
203000	-3485.530029959532
203500	-3458.8555271633422
204000	-3461.741627443969
204500	-3435.036513104248
205000	-3439.3599963660536
205500	-3455.2374287676253
206000	-3458.1080448132993
206500	-3469.264343214008
207000	-3476.2535265346132
207500	-3479.4084155546016
208000	-3456.131129158783
208500	-3434.850714069185
209000	-3450.75256298545
209500	-3464.2584545724026
210000	-3473.4869963914334
210500	-3464.051342152891
211000	-3470.811891111205
211500	-3456.821748126223
212000	-3459.4182108949217
212500	-3445.9232345614505
213000	-3449.2234576397545
213500	-3460.1176633519594
214000	-3477.954557572737
214500	-3442.902433086301
215000	-3448.988269082514
215500	-3477.024694419324
216000	-3459.0278138109156
216500	-3462.6632697726927
217000	-3456.1964498982657
217500	-3489.2779060608777
218000	-3462.098520556502
218500	-3461.4933940027213
219000	-3462.2117442842014
219500	-3475.24786543228
220000	-3491.975892928562
220500	-3483.94162929057
221000	-3465.9126229768062
221500	-3496.9565193504554
222000	-3483.7349065747653
222500	-3469.692149933997
223000	-3489.0157176338357
