#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19152.251739437565	-3474.460558257048	-15677.791181180515	-3474.460558257048	8.778485411503106E307	Infinity	0.5818648612153121	0.004687703813349292	2.7421504854652388	0.253161810721406	0.004687703813349292	2.7421504854652388	0.253161810721406	0.18314675731818217	0.0	0.0	0.0	2.07017907438507E-310	-13493.053470064498	8.91019452432495E307	9.762671479194274E307	1.185258284918798E308	1.2103946825858108E308	2.0465821341294852E307	2	8	6	2	1
1000	-19094.39313540829	-3454.766994397247	-15639.626141011042	-3454.766994397247	9.980554879254794E307	Infinity	0.5818648612153121	0.08603362458984361	2.6608045646887444	0.253161810721406	0.08603362458984361	2.6608045646887444	0.253161810721406	0.0599157486109445	0.0	0.0	0.0	1.2453182553595E-310	-13493.900770677072	1.571999265195978E308	9.85994534047225E307	1.185258284918798E308	1.0733733150492056E308	4.871941164262422E307	2	7	7	1	2
2000	-19133.467429874945	-3462.423392325534	-15671.04403754941	-3462.423392325534	1.2226633038595477E308	Infinity	0.5818648612153121	0.08440036895293818	2.568953165601927	0.34664646544512867	0.08440036895293818	2.568953165601927	0.34664646544512867	0.1017744863189617	0.0	0.0	0.0	1.58508190943664E-310	-13497.821725636857	5.4606979287212E307	8.945378960805336E307	1.185258284918798E308	7.758864780532589E307	9.091012689766918E307	4	4	7	2	2
3000	-19163.25023416607	-3467.591177616597	-15695.659056549473	-3467.591177616597	9.786757903360762E307	Infinity	0.5818648612153121	0.08440036895293818	2.568953165601927	0.34664646544512867	0.08440036895293818	2.568953165601927	0.34664646544512867	0.25794120639313806	0.0	0.0	0.0	1.62936015091423E-310	-13493.862458431737	1.0959669822423901E308	1.0322450717748407E308	1.6259556658749144E308	7.604508029664622E307	3.6383604345513457E307	8	2	5	1	3
4000	-19127.03003355071	-3457.1027696125	-15669.927263938209	-3457.1027696125	5.959813126499047E307	Infinity	0.5818648612153121	0.08440036895293818	2.568953165601927	0.34664646544512867	0.08440036895293818	2.568953165601927	0.34664646544512867	0.1755244790672704	0.0	0.0	0.0	2.64175777140124E-310	-13487.969625875565	8.072743074946034E307	9.609257739398464E307	1.4298531328658651E308	1.5637686155049083E308	6.43914108569871E307	7	1	8	1	2
5000	-19174.90760172412	-3484.8029844487587	-15690.104617275363	-3484.8029844487587	7.700853513039894E307	Infinity	0.5818648612153121	0.08440036895293818	2.568953165601927	0.34664646544512867	0.08440036895293818	2.568953165601927	0.34664646544512867	0.28353305398839246	0.0	0.0	0.0	2.757304291522E-310	-13488.2434454597	9.373651966103724E307	4.813677391036722E307	4.520162076986306E307	1.0272429617326756E308	1.1092259374864656E308	2	1	10	5	1
6000	-19119.220028611162	-3468.236060265865	-15650.983968345296	-3468.236060265865	6.69670205465895E307	Infinity	0.5818648612153121	0.08440036895293818	2.568953165601927	0.34664646544512867	0.08440036895293818	2.568953165601927	0.34664646544512867	0.10491553427852753	0.0	0.0	0.0	3.3251203767565E-310	-13482.941585085788	6.624016549427736E307	5.609631991815751E307	9.3357533466796E307	1.1319228411795603E308	5.090717560512428E307	1	4	7	4	3
7000	-19133.335957170544	-3462.538204562983	-15670.797752607561	-3462.538204562983	3.8988495443260697E307	Infinity	0.5818648612153121	0.17007660425388588	2.568953165601927	0.26097023014418097	0.17007660425388588	2.568953165601927	0.26097023014418097	0.1654596309803343	0.0	0.0	0.0	4.3872188403909E-310	-13480.693265299305	7.852931165066614E307	1.5859376051987222E308	1.4498440479750682E308	5.225528349842076E307	4.674107857728486E307	9	1	1	1	7
8000	-19140.422144702454	-3451.2847617821567	-15689.137382920297	-3451.2847617821567	1.1456995809644798E308	Infinity	0.5818648612153121	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.19373514567183514	0.0	0.0	0.0	1.7160245488604E-310	-13492.961596847414	1.7951659940379773E308	7.210034352712367E307	8.033452612794291E307	9.023505624044566E307	1.0385311924019778E308	6	1	2	4	6
9000	-19149.487561020658	-3454.6566877851888	-15694.83087323547	-3454.6566877851888	1.3372871503585194E308	Infinity	0.5818648612153121	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.29014760895798497	0.0	0.0	0.0	1.5679949232916E-310	-13491.286537148282	9.273345789686266E307	4.220688685817604E307	9.05231624782751E307	1.2912382258568888E308	6.697609502508884E307	3	5	2	1	8
10000	-19122.806325322454	-3460.5159828641135	-15662.29034245834	-3460.5159828641135	6.994230220478588E307	Infinity	0.5818648612153121	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.11587429299382057	0.0	0.0	0.0	2.6773633168787E-310	-13491.468498864024	1.0958618798167066E308	9.683232892276932E307	1.3893648115323024E308	4.410326974098382E307	2.7571813883527277E307	3	3	7	5	1
11000	-19106.637128174687	-3463.796691895856	-15642.84043627883	-3463.796691895856	5.069708037969307E307	Infinity	0.5818648612153121	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.11096501744506657	2.6280647524107463	0.26097023014418097	0.08610908612269044	0.0	0.0	0.0	3.06073753209285E-310	-13486.021526134999	9.116718286737464E307	6.270504984919914E307	6.254431521311156E307	7.86623872159892E307	2.5317816567476297E307	2	4	6	5	2
12000	-19136.496496688633	-3463.6298357388396	-15672.866660949794	-3463.6298357388396	1.9313296960276412E307	1.1145191736384694E308	0.5818648612153121	0.059489964904901	2.679539804950912	0.26097023014418097	0.059489964904901	2.679539804950912	0.26097023014418097	0.2737142377952122	9.53579505924215E-310	0.0	0.0	9.59462276658754E-310	-13468.833865050941	1.26018567219084E308	6.824662003168168E307	5.448646423094842E307	2.7822931829558217E307	1.3403275931664351E307	1	5	6	3	4
13000	-19161.757288187608	-3482.226535872804	-15679.530752314802	-3482.226535872804	2.0455148872054756E307	1.3207376414978618E308	0.5818648612153121	0.059489964904901	2.6059442075461647	0.33456582754892783	0.059489964904901	2.6059442075461647	0.33456582754892783	0.3501871965622516	6.21600202589186E-310	0.0	0.0	6.35195489076516E-310	-13471.280604652207	8.836041961405452E307	1.0839679837830296E308	5.684048161060557E307	3.953086633079205E307	2.5061979579468735E307	5	1	1	10	2
