#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5368.11803437156	-5371.0273002221065	2.909265850547386	-5371.0273002221065	0.5193667583496837	1.897707702973813	0.6445503823720617	0.8323138622523415	0.14150091522068964	2.0261852225269745	0.8323138622523415	0.14150091522068964	2.0261852225269745	0.3881290521774456	5.481829510322573	0.1638841969896019
1000	-6664.2183533456255	-6695.302479476394	31.084126130768958	-6695.302479476394	0.24988611254580134	0.6719851352043487	0.35925084280034464	0.8323138622523415	0.14150091522068964	2.0261852225269745	0.8323138622523415	0.14150091522068964	2.0261852225269745	0.047477231073081314	35.86507938597843	0.12001979620404596
2000	-7352.90474095824	-7380.728571883592	27.8238309253522	-7380.728571883592	0.1588959615801391	0.5511207382843293	0.2602555898296698	0.8323138622523415	0.035188584511320176	2.132497553236344	0.8323138622523415	0.035188584511320176	2.132497553236344	0.09396438695049338	32.56035457180037	0.058079707897735824
3000	-6987.6497953021335	-7007.524178615237	19.87438331310355	-7007.524178615237	0.08569031437734706	0.5505837284067665	0.2602555898296698	0.9391525493975299	0.035188584511320176	2.0256588660911556	0.9391525493975299	0.035188584511320176	2.0256588660911556	0.11964624824745602	23.555667045363446	0.1092094862993184
4000	-6789.734400621549	-6798.654227772108	8.919827150558985	-6798.654227772108	0.24878655299410093	1.1689742794754738	0.2602555898296698	0.7746465401445031	0.035188584511320176	2.1901648753441822	0.7746465401445031	0.035188584511320176	2.1901648753441822	0.18770197833183735	12.423153521520033	0.0907331276297293
5000	-6401.20902342248	-6418.350340014673	17.14131659219342	-6418.350340014673	0.09523636504666776	0.5863872565704686	0.2602555898296698	0.7746465401445031	0.035188584511320176	2.1901648753441822	0.7746465401445031	0.035188584511320176	2.1901648753441822	0.10865421621094183	20.455600071813308	0.18445129539453456
6000	-6173.488389046387	-6226.0803936543825	52.592004607995335	-6226.0803936543825	0.022191726620417875	0.10068383284815499	0.2602555898296698	0.7428309468477939	0.06700417780802935	2.1901648753441822	0.7428309468477939	0.06700417780802935	2.1901648753441822	0.011981893604185648	59.9600917560173	2.1570504651420768
7000	-6545.914176849868	-6597.333756749014	51.41957989914609	-6597.333756749014	0.028483733221924924	0.11284637707276332	0.2602555898296698	0.7428309468477939	0.06700417780802935	2.1901648753441822	0.7428309468477939	0.06700417780802935	2.1901648753441822	0.01708205746282112	57.72042244037054	1.5878483006823902
8000	-6123.678762286415	-6155.885527237202	32.2067649507873	-6155.885527237202	0.048153428506175676	0.273835076471907	0.48187053774589644	0.7428309468477939	0.06700417780802935	2.1901648753441822	0.7428309468477939	0.06700417780802935	2.1901648753441822	0.0739686336297404	36.57696095678687	3.360869039381343
9000	-5598.077653462276	-5625.578237922111	27.500584459834933	-5625.578237922111	0.07567465275792584	0.3768164345647754	0.8104971367369398	0.7150188090868691	0.06700417780802935	2.217977013105107	0.7150188090868691	0.06700417780802935	2.217977013105107	0.1036654211065088	30.63059698388144	1.186684785659921
10000	-5453.017031180866	-5471.034375122324	18.01734394145795	-5471.034375122324	0.308553655168579	0.9741170367767427	0.8104971367369398	0.65712410281122	0.06700417780802935	2.2758717193807563	0.65712410281122	0.06700417780802935	2.2758717193807563	0.16953168057513965	20.735607164299473	1.3044030804952207
11000	-6984.973652255775	-7021.886333425683	36.91268116990768	-7021.886333425683	0.10809352407574717	0.36937998375410463	0.4449786834124982	0.7506534914153551	0.06700417780802935	2.182342330776621	0.7506534914153551	0.06700417780802935	2.182342330776621	0.04840469312609043	42.354858053727334	0.06690296603123348
12000	-6946.75663688203	-6980.772284419003	34.01564753697287	-6980.772284419003	0.06396112405449644	0.2858681498442571	0.4449786834124982	0.5056745259284546	0.06700417780802935	2.4273212962635213	0.5056745259284546	0.06700417780802935	2.4273212962635213	0.0549606489718494	38.61117456859502	0.11530082327861663
13000	-6399.392686788663	-6442.6550158267155	43.26232903805255	-6442.6550158267155	0.02947632839300566	0.1451041520909388	0.2756589664520675	0.5056745259284546	0.06700417780802935	2.4273212962635213	0.5056745259284546	0.06700417780802935	2.4273212962635213	0.0484744457190652	47.37591671988694	0.2927495788392775
14000	-5738.709250087937	-5773.20521140908	34.49596132114331	-5773.20521140908	0.03056140406098732	0.20323041446338436	0.2756589664520675	0.36756556419628394	0.20511313954020005	2.4273212962635213	0.36756556419628394	0.20511313954020005	2.4273212962635213	0.03616384974088469	39.43005792045374	1.9215886599736394
