Sample	likelihood
0	-9169.583380657192
500	-9101.560442329463
1000	-9689.708483118475
1500	-9169.547664543601
2000	-9330.886610659318
2500	-10098.48452413746
3000	-10636.672308992609
3500	-11004.663107790935
4000	-10135.224573272073
4500	-7880.385218209454
5000	-9357.43428686893
5500	-8626.17026838337
6000	-11396.179452085755
6500	-8573.009182965841
7000	-9481.937121968938
7500	-6111.896387807605
8000	-8055.7318425393905
8500	-7171.308337133862
9000	-13190.23847112657
9500	-12224.628230598959
10000	-12783.170685903902
10500	-12471.680298378453
11000	-13122.517636404351
11500	-12963.246402814437
12000	-13497.3833817103
12500	-12503.14504077232
13000	-12185.656810399609
13500	-7860.350618368083
14000	-9147.950642446676
14500	-9910.323128518961
15000	-11702.164118263423
15500	-11458.855868146178
16000	-11168.329242155536
16500	-11099.746573449273
17000	-11044.832796343653
17500	-10258.83572802264
18000	-11031.46200648945
18500	-7209.484957822927
19000	-8666.419373017867
19500	-5717.429098692406
20000	-5819.861995438243
20500	-6581.8228223496135
21000	-5878.37762893597
21500	-6818.499783728537
22000	-5946.370878378728
22500	-6735.836040781823
23000	-5640.462071743668
23500	-5422.37892357286
24000	-6613.192965310775
24500	-6243.883442534082
25000	-5742.253017728603
25500	-6369.75339352468
26000	-7812.153093635084
26500	-9482.25992052523
27000	-9757.212145707283
27500	-8525.276270614693
28000	-8470.329753079783
28500	-7016.689805850071
29000	-5709.750982021213
29500	-5565.326917553481
30000	-6593.881352764535
30500	-6222.269727961294
31000	-7609.733392704214
31500	-7069.853501660566
32000	-8085.993909159757
32500	-7981.2311468862445
33000	-8324.43235663623
33500	-8315.26339127281
34000	-8048.1614204224215
34500	-7732.015718548288
35000	-6930.442932371943
35500	-6877.956482034893
36000	-8066.611628192385
36500	-7179.402651176572
37000	-6876.628852220271
37500	-5675.258382732478
38000	-6775.959851402112
38500	-6378.36623214709
39000	-9145.566416106569
39500	-8853.91563395799
40000	-7979.040655696372
40500	-8973.99207408143
41000	-8183.08405475188
41500	-9297.696063236177
42000	-9360.657097789379
42500	-10166.128097845922
43000	-9978.660281511455
43500	-10103.262290968747
44000	-10210.274981776589
44500	-10190.82612320677
45000	-11407.861110236869
45500	-10898.027987043957
46000	-10128.68202469885
46500	-6288.121993808339
47000	-5259.509912372379
47500	-5152.778364938932
48000	-5596.88622880061
48500	-5026.207814053814
49000	-8027.144750410131
49500	-5198.4939017455945
50000	-5479.676418640857
50500	-5306.8020560662035
51000	-5466.699048761268
51500	-5704.015543288336
52000	-8995.068536931518
52500	-5272.85079379638
53000	-5005.671879985042
53500	-6050.987595819426
54000	-5491.520849747001
54500	-7069.51986575951
55000	-6871.945793668361
55500	-6679.24786999893
56000	-6969.954941771059
56500	-6749.750898114045
57000	-6807.0784403927955
57500	-6575.123344751852
58000	-6701.8744081865425
58500	-7002.628909681021
59000	-6326.476629571197
59500	-5831.893014309203
60000	-8044.266238851834
60500	-19530.88594643946
61000	-15616.563188233366
61500	-18917.46987160288
62000	-17972.838806143034
62500	-5722.543442964983
63000	-5478.187698627897
63500	-6001.92807364949
64000	-5784.2844310069695
64500	-5521.84634019267
65000	-5274.237767927345
65500	-5848.4222055629825
