#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11526.616858931344	-11537.521120405718	10.904261474374358	-11537.521120405718	0.14917288040660628	0.9867376499225956	0.29121586021470575	0.18445559545596327	0.2596928595238782	0.26463568480545274	0.1645126628816499	1.7884375976656115	0.3255890133099498	0.1645126628816499	3.231359049951192	0.3255890133099498	0.7036713997845427	0.2807870348102783	11.484124425570553	0.07702336948556067
1000	-11539.192966440609	-11552.424520908371	13.23155446776199	-11552.424520908371	0.13299458570813905	0.8934629126682179	0.30329982661561766	0.17237162905505138	0.2596928595238782	0.26463568480545274	0.12014558458915091	1.8771717542506094	0.3255890133099498	0.12014558458915091	3.231359049951192	0.3255890133099498	0.7036713997845427	0.19490203014979884	13.815993760753297	0.09090456242130608
2000	-11550.162036485628	-11554.75099394909	4.588957463462023	-11554.75099394909	0.2293847720634416	1.42556283387993	0.30329982661561766	0.17237162905505138	0.2596928595238782	0.26463568480545274	0.12014558458915091	1.8771717542506094	0.3255890133099498	0.12014558458915091	3.231359049951192	0.3255890133099498	0.7036713997845427	0.32132942089617866	5.771350419360145	0.048594505254022154
3000	-11556.849907397664	-11562.1018320391	5.251924641435285	-11562.1018320391	0.2095380978035176	1.4095859124070935	0.3003783754269035	0.17237162905505138	0.2626143107125924	0.26463568480545274	0.12014558458915091	1.8771717542506094	0.37017931053481007	0.12014558458915091	3.1421784555014716	0.37017931053481007	0.7036713997845427	0.28404671529691067	6.420891499712851	0.05061016097075623
4000	-11540.154490565343	-11566.831157159955	26.67666659461277	-11566.831157159955	0.07599096084756587	0.46560392254113686	0.2903197687481163	0.18243023573383854	0.27613658364566473	0.2511134118723804	0.10570677802410261	1.7724900110204633	0.37017931053481007	0.10570677802410261	3.275737811861714	0.37017931053481007	0.46187141592097514	0.12031241088444364	27.17477727886913	0.14722739749607974
5000	-11502.268136374929	-11546.510397868073	44.242261493143154	-11546.510397868073	0.02758203846931148	0.1705772704407686	0.29986422427560994	0.18243023573383854	0.27613658364566473	0.2415689563448868	0.10570677802410261	1.7724900110204633	0.37017931053481007	0.10570677802410261	3.275737811861714	0.37017931053481007	0.46187141592097514	0.04441665794681824	45.501330772477544	0.4047126214434837
6000	-11534.864813314369	-11566.326971134977	31.462157820608375	-11566.326971134977	0.05422938098485555	0.35011895861697134	0.29986422427560994	0.18243023573383854	0.27613658364566473	0.2415689563448868	0.1387251851572104	1.7064531967542478	0.37017931053481007	0.1387251851572104	3.275737811861714	0.37017931053481007	0.46187141592097514	0.06271898770956752	32.39609102915224	0.24066373063598978
7000	-11538.120257604958	-11552.670490445755	14.55023284079634	-11552.670490445755	0.09506098187021367	0.7202173023785348	0.3070182378127725	0.18243023573383854	0.2689825701085022	0.2415689563448868	0.1387251851572104	1.799303251116486	0.3801209882944014	0.1387251851572104	3.1630044019802934	0.3801209882944014	0.8400421134176124	0.17880969588601495	15.12257738003212	0.09689272499079661
8000	-11527.495243560255	-11542.11853263565	14.623289075394748	-11542.11853263565	0.11310349088424534	0.7902715364578472	0.3191962698772153	0.18243023573383854	0.2568045380440594	0.2415689563448868	0.1387251851572104	1.7602442313370998	0.3801209882944014	0.1387251851572104	3.2020634217596795	0.3801209882944014	0.8400421134176124	0.17880969588601495	15.007142761743834	0.11540795314285929
9000	-11520.097660696845	-11536.945958331089	16.848297634243504	-11536.945958331089	0.10335821749060373	0.6667466318840322	0.3191962698772153	0.19948835899950737	0.2568045380440594	0.22451083307921796	0.24332862435055114	1.7602442313370998	0.2755175491010607	0.24332862435055114	3.2020634217596795	0.2755175491010607	0.8400421134176124	0.21693979256154874	17.088000847320266	0.1168608069422337
10000	-11528.947621725456	-11530.341004054751	1.3933823292962297	-11530.341004054751	0.20651655939892283	1.5091475138101367	0.3191962698772153	0.20234998190523618	0.2568045380440594	0.22164921017348915	0.24332862435055114	1.7602442313370998	0.33017272125449637	0.24332862435055114	3.0927530774528083	0.33017272125449637	0.8400421134176124	0.39095221948354403	2.3946658112831187	0.05255659989601156
11000	-11520.06170574132	-11531.175666212486	11.113960471166987	-11531.175666212486	0.16915907850346906	1.022769629394031	0.3274325244929785	0.19470920778928585	0.24004302908872294	0.2378152386290127	0.273044020528423	1.700813438981356	0.33017272125449637	0.273044020528423	3.0927530774528083	0.33017272125449637	0.8400421134176124	0.256922015105022	11.882103535849112	0.06896064226986062
12000	-11481.946099144707	-11517.628710605248	35.68261146054188	-11517.628710605248	0.04338711030253808	0.27567884612018145	0.3274325244929785	0.19470920778928585	0.24004302908872294	0.2378152386290127	0.273044020528423	1.738508289032437	0.28180756233281373	0.273044020528423	3.151788545245093	0.28180756233281373	0.8400421134176124	0.07727619484520748	36.31585258936528	0.2496885079483671
13000	-11489.360826327644	-11516.826541655111	27.465715327466683	-11516.826541655111	0.07231252421783904	0.45352325039983465	0.3274325244929785	0.19470920778928585	0.24004302908872294	0.2378152386290127	0.273044020528423	1.738508289032437	0.30085499395722226	0.273044020528423	3.113693681996276	0.30085499395722226	0.8400421134176124	0.08410301525711629	28.47917907625597	0.12928509304975142
