#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3541.1100297262383	-3432.305442909775	-108.80458681646331	-3432.305442909775	53.646298021072575	251.2347076363776	0.8097534066104989	0.22547983205473487	2.3744495006580326	0.4000706672872322	0.22547983205473487	2.3744495006580326	0.4000706672872322	17.75809468068628	-86.74542504557895	4.5848860896798027E-4
1000	-3534.704354957031	-3424.8930927410815	-109.8112622159491	-3424.8930927410815	51.433799066742914	257.69626826425787	0.8097534066104989	0.22547983205473487	2.3744495006580326	0.4000706672872322	0.22547983205473487	2.3744495006580326	0.4000706672872322	25.438098602800626	-86.09960207573108	3.838749341281652E-4
2000	-3534.3715836463107	-3423.5101483340018	-110.86143531230873	-3423.5101483340018	58.4973083932701	265.8452290374409	0.8097534066104989	0.22547983205473487	2.4398352436551676	0.3346849242900972	0.22547983205473487	2.4398352436551676	0.3346849242900972	38.16078596944847	-86.0488797108953	3.7879940353862746E-4
3000	-3539.337410389242	-3433.946335298079	-105.39107509116337	-3433.946335298079	53.83396206952632	242.11118117386923	0.8097534066104989	0.18659422661546776	2.4398352436551676	0.37357052972936433	0.18659422661546776	2.4398352436551676	0.37357052972936433	25.900334835334736	-82.33537541279512	4.4658272392982467E-4
4000	-3541.6031116435743	-3431.5239088166486	-110.07920282692564	-3431.5239088166486	51.72848891435344	259.6340173987147	0.8097534066104989	0.18659422661546776	2.364069330082201	0.44933644330233113	0.18659422661546776	2.364069330082201	0.44933644330233113	39.10818487756231	-85.85576791444399	4.3629816486624495E-4
5000	-3537.113421781212	-3424.9066624288494	-112.20675935236238	-3424.9066624288494	67.08550370143331	293.7899787264784	0.8097534066104989	0.12332690723640376	2.4913004149351394	0.3853726778284565	0.12332690723640376	2.4913004149351394	0.3853726778284565	35.60106656665137	-86.87907435197208	3.266588160879789E-4
6000	-3541.9516039369014	-3433.056424651906	-108.89517928499527	-3433.056424651906	74.60919239086446	296.8427996056653	0.8097534066104989	0.07937505697603678	2.5323153417481583	0.38830960127580444	0.07937505697603678	2.5323153417481583	0.38830960127580444	24.437950721469175	-85.52460780490341	4.045317173038974E-4
7000	-3542.271915958583	-3429.2730775205846	-112.99883843799864	-3429.2730775205846	72.4500544020773	305.70842838759256	0.8097534066104989	0.07937505697603678	2.5323153417481583	0.38830960127580444	0.07937505697603678	2.5323153417481583	0.38830960127580444	42.67665613217242	-88.18110156949433	4.039581217314481E-4
8000	-3540.5420991371425	-3421.395358365774	-119.14674077136861	-3421.395358365774	84.01692522798169	365.5127054614145	0.8097534066104989	0.07937505697603678	2.5323153417481583	0.38830960127580444	0.07937505697603678	2.5323153417481583	0.38830960127580444	46.69861371084224	-91.20554051168193	2.229257891318687E-4
9000	-3538.8273777789464	-3423.1720194788068	-115.65535830013945	-3423.1720194788068	72.65065869523703	327.67801629323975	0.8097534066104989	0.07937505697603678	2.5323153417481583	0.38830960127580444	0.07937505697603678	2.5323153417481583	0.38830960127580444	32.033997323650176	-90.52464442128547	3.2131674033148225E-4
10000	-3545.0757813416913	-3428.8070149721725	-116.26876636951879	-3428.8070149721725	100.21869245134246	373.9487357630997	0.8097534066104989	0.11075945836607089	2.5323153417481583	0.3569251998857703	0.11075945836607089	2.5323153417481583	0.3569251998857703	29.283098022424532	-90.44872295429772	2.6587295035827954E-4
11000	-3546.1698377474113	-3430.9162335403876	-115.2536042070238	-3430.9162335403876	55.330155420915474	282.9588088377657	0.8097534066104989	0.11075945836607089	2.5323153417481583	0.3569251998857703	0.11075945836607089	2.5323153417481583	0.3569251998857703	43.67651547797497	-89.48730341504752	3.3468443198359996E-4
12000	-3545.3397317414788	-3432.387204586114	-112.95252715536459	-3432.387204586114	51.15796215141449	270.4269419282676	0.8097534066104989	0.11075945836607089	2.6177553797351747	0.27148516189875416	0.11075945836607089	2.6177553797351747	0.27148516189875416	26.608163193583692	-88.85900117911567	3.622639338300686E-4
13000	-3541.213252207551	-3425.1746153419326	-116.03863686561833	-3425.1746153419326	78.82231036610827	336.32976528630996	0.8097534066104989	0.11075945836607089	2.6177553797351747	0.27148516189875416	0.11075945836607089	2.6177553797351747	0.27148516189875416	45.38051890198798	-89.31768824606159	2.806748733847167E-4
14000	-3541.3201445389163	-3431.5137608840178	-109.80638365489857	-3431.5137608840178	54.45656913360267	261.0758747874385	0.8097534066104989	0.11075945836607089	2.6177553797351747	0.27148516189875416	0.11075945836607089	2.6177553797351747	0.27148516189875416	39.395234397546524	-85.12922275472827	3.972008182560369E-4
15000	-3532.1598306382525	-3431.7322614214213	-100.42756921683105	-3431.7322614214213	49.761476109629214	199.6142765382616	0.8097534066104989	0.11075945836607089	2.536937041572911	0.35230350006101807	0.11075945836607089	2.536937041572911	0.35230350006101807	26.323994640830204	-78.3739535413357	5.628366967025834E-4
16000	-3539.185283915476	-3433.67675250084	-105.50853141463597	-3433.67675250084	45.67689603962615	225.4989204586396	0.8097534066104989	0.11075945836607089	2.536937041572911	0.35230350006101807	0.11075945836607089	2.536937041572911	0.35230350006101807	33.146450125880996	-82.08225009944238	4.7190554600060617E-4
