#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11593.888860781517	-11610.689082359999	16.800221578482013	-11610.689082359999	0.10911780816705216	0.7168576602172617	0.3151012853706823	0.1784780001714944	0.2642921995109397	0.24212851494688276	0.19376842447186376	1.9917728347637422	0.3239396451249279	0.19376842447186376	2.972811026042673	0.3239396451249279	0.6541801233926502	0.14572204800486704	17.36220408842601	0.11395936519297205
1000	-11595.452166231598	-11624.219709275565	28.76754304396758	-11624.219709275565	0.0592263717787323	0.38627128676590733	0.3083828342013851	0.18519645134079163	0.2642921995109397	0.24212851494688276	0.1556446707307267	2.068020342246016	0.23022630005233974	0.1556446707307267	3.1602377161878494	0.23022630005233974	0.6541801233926502	0.11298521899751719	29.089476049246212	0.20140999357688125
2000	-11525.826903761472	-11570.280169457876	44.45326569640422	-11570.280169457876	0.02628107415023944	0.15822560039969602	0.3083828342013851	0.18519645134079163	0.2642921995109397	0.24212851494688276	0.1556446707307267	1.9854853947592623	0.23022630005233974	0.1556446707307267	3.2427726636746033	0.23022630005233974	0.6541801233926502	0.03513356062377539	46.088808231062224	0.46417552007252044
3000	-11527.884228920342	-11554.619901893502	26.735672973160906	-11554.619901893502	0.06381385381068054	0.4324993290741821	0.3149547300641846	0.18519645134079163	0.2577203036481402	0.24212851494688276	0.20998054588553558	1.8768136444496446	0.23022630005233974	0.20998054588553558	3.2427726636746033	0.23022630005233974	0.6541801233926502	0.0837531059841826	27.521920798032465	0.16921751198864096
4000	-11625.007779514604	-11649.025098145188	24.01731863058408	-11649.025098145188	0.10238362881852733	0.5648824983180232	0.30489612338539746	0.18322059573819197	0.2577203036481402	0.2541629772282696	0.20998054588553558	1.8768136444496446	0.23022630005233974	0.20998054588553558	3.2427726636746033	0.23022630005233974	0.6541801233926502	0.12957019599867448	24.46244748042529	0.14405100489124786
5000	-11626.310332686855	-11653.11480182485	26.804469137994772	-11653.11480182485	0.0687558939741058	0.4432025554004917	0.30489612338539746	0.17829490280535243	0.24748329483134054	0.26932567897790877	0.20998054588553558	2.089080157622266	0.12409304346602922	0.20998054588553558	3.2427726636746033	0.12409304346602922	0.6541801233926502	0.05944422980675664	27.985248804387908	0.18424197387423
6000	-11677.806925171639	-11705.501937372987	27.695012201348167	-11705.501937372987	0.07682602682394084	0.4283701920992843	0.30489612338539746	0.17829490280535243	0.24748329483134054	0.26932567897790877	0.22569015133600354	2.1286279704304625	0.12409304346602922	0.22569015133600354	3.171805639965471	0.12409304346602922	0.6541801233926502	0.10813654582176173	27.96190099569031	0.23753192321583522
7000	-11672.330877944656	-11697.908289442921	25.577411498264855	-11697.908289442921	0.06929997218453418	0.4557855460763073	0.29571940852055506	0.1875781254362151	0.23820007220047784	0.27850239384275116	0.22569015133600354	2.018926660171503	0.17894369859550907	0.22569015133600354	3.171805639965471	0.17894369859550907	0.6541801233926502	0.09983169898474695	26.02016993596111	0.20518368038233153
8000	-11584.19257174977	-11600.988395360926	16.795823611155175	-11600.988395360926	0.11527940248498814	0.7294216604798653	0.29571940852055506	0.1875781254362151	0.23820007220047784	0.27850239384275116	0.22569015133600354	2.018926660171503	0.17894369859550907	0.22569015133600354	3.171805639965471	0.17894369859550907	0.6541801233926502	0.1580056028995292	17.808268640188597	0.07318019080769447
9000	-11557.466145731909	-11577.061205527001	19.59505979509294	-11577.061205527001	0.09910576142962362	0.6040683836195423	0.30288667172243877	0.18041086223433142	0.23820007220047784	0.27850239384275116	0.22569015133600354	2.1532766728517387	0.17894369859550907	0.22569015133600354	3.037455627285235	0.17894369859550907	0.6541801233926502	0.09077040968219435	20.48101868426499	0.13434217091225253
10000	-11600.46894699333	-11618.52873941714	18.05979242381054	-11618.52873941714	0.15962639466215978	0.7408313297826674	0.30288667172243877	0.18041086223433142	0.23820007220047784	0.27850239384275116	0.22569015133600354	2.3186619486554205	0.17894369859550907	0.22569015133600354	2.872070351481553	0.17894369859550907	0.6541801233926502	0.19025640331568816	18.45350793518342	0.10949290396536152
11000	-11569.394576578521	-11591.297772497981	21.90319591945905	-11591.297772497981	0.08525160744360617	0.543004524388733	0.30288667172243877	0.18041086223433142	0.23820007220047784	0.27850239384275116	0.22569015133600354	2.3186619486554205	0.17894369859550907	0.22569015133600354	2.872070351481553	0.17894369859550907	0.6541801233926502	0.10124564222228194	22.519071551965528	0.15875935277221118
12000	-11562.68370899413	-11592.087018112203	29.403309118074475	-11592.087018112203	0.04584690215084175	0.33006627805123734	0.30288667172243877	0.18041086223433142	0.23820007220047784	0.27850239384275116	0.22569015133600354	2.3186619486554205	0.17894369859550907	0.22569015133600354	2.872070351481553	0.17894369859550907	0.6541801233926502	0.11046462713191814	29.672547261585233	0.22746139853220623
13000	-11631.065435902905	-11640.563190783074	9.49775488016903	-11640.563190783074	0.15199117686954589	1.014408616713569	0.30288667172243877	0.18041086223433142	0.23820007220047784	0.27850239384275116	0.34455447699656805	2.384731165089262	0.10380204982770348	0.34455447699656805	2.7185557812621934	0.10380204982770348	0.6541801233926502	0.19435847783078491	10.274229084721146	0.07783060890023757
