Sample	likelihood
0	-3451.4107862181086
500	-3445.629444380666
1000	-3441.0609101951372
1500	-3452.9384246432564
2000	-3457.593704800337
2500	-3449.5556629994185
3000	-3477.137908475477
3500	-3470.769531581484
4000	-3461.623101390648
4500	-3462.7229424833386
5000	-3468.246936199158
5500	-3458.658125220217
6000	-3464.235373197279
6500	-3448.961953903811
7000	-3471.0678473662756
7500	-3476.3709498356343
8000	-3463.719667568275
8500	-3464.823237323647
9000	-3447.295329624084
9500	-3483.660069464059
10000	-3485.739113727034
10500	-3458.002977852029
11000	-3464.1551776104925
11500	-3474.1915162542405
12000	-3466.9335176342715
12500	-3467.5750585278865
13000	-3443.309736121327
13500	-3450.5409112982497
14000	-3448.4798448603615
14500	-3444.1686450143125
15000	-3468.3333496437767
15500	-3466.1021962851974
16000	-3461.0186368787586
16500	-3458.725808755064
17000	-3446.972442762051
17500	-3454.085201875341
18000	-3438.2169741486714
18500	-3438.8765562115877
19000	-3455.0182345218577
19500	-3450.98709669948
20000	-3457.8924599551406
20500	-3448.9677940926476
21000	-3444.670375924951
21500	-3447.6611937856965
22000	-3443.1725639658707
22500	-3441.4098967959167
23000	-3447.4462647863174
23500	-3452.9570944792686
24000	-3447.007114412999
24500	-3468.4486014472095
25000	-3438.773725800511
25500	-3459.122083905172
26000	-3450.9757613811976
26500	-3439.240157153103
27000	-3438.0107068438115
27500	-3439.988911572493
28000	-3444.6796462642196
28500	-3466.595141809864
29000	-3460.170308972619
29500	-3450.172433365964
30000	-3464.7921598632875
30500	-3477.988513091627
31000	-3447.2617100540183
31500	-3452.8306695356046
32000	-3441.0692839632484
32500	-3446.2345168327383
33000	-3443.9743465048036
33500	-3441.2678885731766
34000	-3455.248057781968
34500	-3441.571552104637
35000	-3433.0235196641584
35500	-3453.3903291342176
36000	-3450.1352459605455
36500	-3443.9351327130257
37000	-3451.8067447135913
37500	-3444.7531832389272
38000	-3442.9548696063157
38500	-3441.018370079804
39000	-3450.3466272569226
39500	-3439.7291517784206
40000	-3439.184758702947
40500	-3447.65185213316
41000	-3446.5960638655247
41500	-3447.0992921634233
42000	-3457.6648132716796
42500	-3459.025810748406
43000	-3440.6362227053423
43500	-3450.5172054698482
44000	-3454.506541596344
44500	-3446.337563358674
45000	-3446.436158012918
45500	-3452.226686454037
46000	-3450.259433651966
46500	-3451.4195381878985
47000	-3456.683906243565
47500	-3440.0259942663306
48000	-3447.3168491414554
48500	-3458.361598884229
49000	-3464.622212726218
49500	-3473.5139915240043
50000	-3453.165676496251
50500	-3457.132963360686
51000	-3441.684003441378
51500	-3436.456347253225
52000	-3433.625962188464
52500	-3449.1542768407585
53000	-3434.877773181628
53500	-3460.936973853285
54000	-3451.4722902506655
54500	-3446.4616098607353
55000	-3458.2749617707937
55500	-3458.3233287274843
56000	-3453.9008832949235
56500	-3464.7884979143555
57000	-3456.7860703381107
57500	-3441.3600786934535
58000	-3448.4927952467583
58500	-3451.327160071708
59000	-3447.2739271665305
59500	-3456.4087455033437
60000	-3437.22175095388
60500	-3448.720604411714
61000	-3456.3244693499237
61500	-3443.5321413262554
62000	-3444.5755808459776
62500	-3446.3425902149465
63000	-3452.7098384855126
63500	-3440.280319466275
64000	-3442.1478893729145
64500	-3452.3687052546697
65000	-3461.9515100787307
65500	-3455.2649550081705
66000	-3463.3254391149203
66500	-3459.993486208327
67000	-3451.108332028886
67500	-3456.688530596362
68000	-3445.746067714242
68500	-3458.132391953626
69000	-3463.3560451060957
69500	-3475.909923912008
70000	-3456.213476557738
70500	-3460.2176553096297
71000	-3450.5348184987474
71500	-3452.9559619801016
72000	-3448.9850755186167
72500	-3456.2862892632374
73000	-3446.572569140994
73500	-3448.653904849405
74000	-3462.460119471019
74500	-3444.786608581316
75000	-3432.0590102791234
75500	-3444.5089503939826
76000	-3442.9845321948337
76500	-3443.1773001813312
77000	-3440.6880865361186
77500	-3464.3642727678603
78000	-3484.2777943142046
78500	-3465.6019207227546
79000	-3456.3355923883164
79500	-3467.701462954215
80000	-3455.072656492735
80500	-3443.3452643182204
81000	-3472.673861483327
81500	-3443.258896566994
82000	-3450.07384666665
82500	-3443.371065592531
83000	-3434.197517392794
83500	-3452.5018903877267
84000	-3444.6067733651957
84500	-3447.200374008659
85000	-3447.749698491369
85500	-3443.6491182977234
86000	-3451.4485227064156
86500	-3443.1041656315006
87000	-3443.5959941995166
87500	-3447.9820323861677
88000	-3457.4569706282914
88500	-3453.403364120099
89000	-3463.468520056185
89500	-3452.725014007932
90000	-3469.8284534679933
90500	-3472.2078105420887
91000	-3454.3533892228998
91500	-3454.515577494089
92000	-3434.8064756266235
92500	-3441.4455047315146
93000	-3448.78401616791
93500	-3461.383705748623
94000	-3456.1352334472035
94500	-3456.5273242827534
95000	-3457.459080938865
95500	-3435.5262572422885
96000	-3438.270255086662
96500	-3452.9714654325194
97000	-3440.4371208376433
97500	-3454.8459800131895
98000	-3442.7850551794054
98500	-3429.559817108515
99000	-3434.908548595887
99500	-3446.011361676239
100000	-3472.1237743950614
100500	-3465.092132520862
101000	-3469.6691348719896
101500	-3433.6699569927564
102000	-3435.6761952563766
102500	-3446.7070304774616
103000	-3446.4435041002102
103500	-3452.6084987046584
104000	-3443.5736541220667
104500	-3445.889394804461
105000	-3441.076366310343
105500	-3444.0649289775183
106000	-3442.171838336594
106500	-3438.878530088362
107000	-3435.208172995755
107500	-3427.3338129083
108000	-3437.525551313365
108500	-3449.516353523315
109000	-3446.324294548201
109500	-3460.0630974666715
110000	-3456.9502653315685
110500	-3451.722218141441
111000	-3461.4974810433905
111500	-3458.3632492509046
112000	-3462.719269687349
112500	-3452.070908258315
113000	-3458.3369443648926
113500	-3458.72044514992
114000	-3452.390811110818
114500	-3443.9821876875285
115000	-3461.2768940989076
115500	-3456.222501288496
116000	-3462.3329310327467
116500	-3448.277701304452
117000	-3440.9418309643506
117500	-3441.6286616004886
118000	-3451.7924978171377
118500	-3439.993947649105
119000	-3451.3248482734252
119500	-3452.7611832969055
120000	-3449.4836125203815
120500	-3451.803745261778
121000	-3448.278409512496
121500	-3450.126835613727
122000	-3458.9715372206456
122500	-3451.7779536600524
123000	-3467.70621596202
123500	-3457.812140138988
124000	-3448.7457509005
124500	-3452.5073074474235
125000	-3458.710175630506
125500	-3457.1008941224295
126000	-3463.2338433342943
126500	-3461.9640798488626
127000	-3462.461918348697
127500	-3447.365670494999
128000	-3452.36208639717
128500	-3437.011222186405
129000	-3436.839393988278
129500	-3454.523948929091
130000	-3450.6029190575096
130500	-3446.5912436063413
131000	-3451.0704696290463
131500	-3441.6454463226237
132000	-3456.986796916965
132500	-3470.8372435300844
133000	-3456.730572312232
133500	-3449.2334691916612
134000	-3458.5510367015863
134500	-3455.9696939945334
135000	-3445.2943358718585
135500	-3451.5437428187906
136000	-3466.827478815399
136500	-3452.627477552746
137000	-3464.57494816143
137500	-3448.4425291096395
138000	-3445.598014965607
138500	-3445.169103300093
139000	-3465.15432381014
139500	-3444.581135543759
140000	-3426.6781865812814
140500	-3449.4511304547573
141000	-3451.7937780755624
141500	-3445.321223863331
142000	-3458.451215387198
142500	-3461.9864099031797
143000	-3471.8346425746254
143500	-3461.5410572744304
144000	-3458.2631957099484
144500	-3458.1187235881057
145000	-3443.1200141963886
145500	-3452.7131044309763
146000	-3453.589244965168
146500	-3456.5518423281474
147000	-3467.4531427114175
147500	-3458.1855433508113
148000	-3454.8812705922396
148500	-3462.9006185602493
149000	-3447.5996872516494
149500	-3452.78700136207
150000	-3458.266624345576
150500	-3447.3117290449227
151000	-3467.0293160051137
151500	-3487.0328653558186
152000	-3487.3455247499605
152500	-3475.5801785873305
153000	-3459.644197601278
153500	-3469.5005437837895
154000	-3460.896821345183
154500	-3452.4779544635776
155000	-3447.4934053582283
155500	-3440.187649230533
156000	-3451.6173168689947
156500	-3441.3170919592944
157000	-3446.2646513784066
157500	-3445.3016054558548
158000	-3462.464206491169
158500	-3454.6144167438197
159000	-3453.0340534206075
159500	-3441.6986610707504
160000	-3464.1127026329864
160500	-3453.772451798223
161000	-3449.878683121921
161500	-3456.7485112992626
162000	-3466.8497329059633
162500	-3451.4585830804735
163000	-3458.2191199248336
163500	-3445.0795437363954
164000	-3445.188303433995
164500	-3424.0926928602603
165000	-3435.132043773319
165500	-3445.2770740214614
166000	-3442.7384842299953
166500	-3434.635198651654
167000	-3442.468854834007
167500	-3464.1284723823196
168000	-3432.0366290501584
168500	-3462.984571258874
169000	-3469.768492106066
169500	-3458.3404359853807
170000	-3459.035742804546
170500	-3448.4392027503527
171000	-3466.3575119747093
171500	-3446.3615224463447
172000	-3465.428623781425
172500	-3454.0969737073083
173000	-3469.828526145633
173500	-3444.0078854160347
174000	-3457.179683486886
174500	-3453.248845097026
175000	-3448.007056587263
175500	-3447.7221115297134
176000	-3446.1407382175926
