#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6330.441354011824	-6364.116691489233	33.675337477409286	-6364.116691489233	0.11043136122307048	0.4059309347392469	0.10445863206915255	0.2617061006819651	0.18384029707784177	0.2861069216516774	0.2683466805885135	0.6842998940280085	2.1025453803269234	0.6842998940280085	0.21315472564505314	2.1025453803269234	0.21315472564505314	0.04194850949809114	36.41389871647141	0.24891812352817813
1000	-6335.446894365303	-6390.194245726971	54.747351361668066	-6390.194245726971	0.023786882426605958	0.11034311059857814	0.10445863206915255	0.25321267339681147	0.19090485724288428	0.294600348936831	0.26128212042347104	0.6842998940280085	2.0459626097256653	0.6842998940280085	0.26973749624631127	2.0459626097256653	0.26973749624631127	0.021386360407102498	58.60274651027341	0.8980424573508746
2000	-6322.294221585098	-6364.130376209267	41.83615462416829	-6364.130376209267	0.05799068319728968	0.23462922483633752	0.10445863206915255	0.26352415629794035	0.19090485724288428	0.28428886603570214	0.26128212042347104	0.6842998940280085	2.1181060846041793	0.6842998940280085	0.19759402136779747	2.1181060846041793	0.19759402136779747	0.056595572048453176	43.89402543676141	0.4770336098754884
3000	-6346.964511310926	-6373.501868381523	26.53735707059661	-6373.501868381523	0.19945994858467828	0.6819568714907894	0.10445863206915255	0.26352415629794035	0.18658088597762745	0.28428886603570214	0.26560609168872784	0.6022923943180271	2.1181060846041793	0.6022923943180271	0.2796015210777789	2.1181060846041793	0.2796015210777789	0.08577631881953378	28.710540262452522	0.13196668809184667
4000	-6337.67116443454	-6369.745136378915	32.07397194437557	-6369.745136378915	0.10873347178493653	0.4292774696180327	0.10445863206915255	0.26879504988404757	0.18130999239152024	0.29874413012357653	0.25115082760085344	0.6022923943180271	2.1181060846041793	0.6022923943180271	0.2796015210777789	2.1181060846041793	0.2796015210777789	0.05963356485140678	34.22816552793146	0.26757102080648243
5000	-6336.665209153028	-6366.612079958915	29.946870805887272	-6366.612079958915	0.09498782785314214	0.39789968088559247	0.10445863206915255	0.2708687662952035	0.1668014383291941	0.31325268418590263	0.24907711118969747	0.47506130946508845	2.245337169457118	0.47506130946508845	0.2796015210777789	2.245337169457118	0.2796015210777789	0.1235302562138863	31.231991127186504	0.26049657687246336
6000	-6374.923841385135	-6363.36585318306	-11.557988202075204	-6363.36585318306	1.1461651639853394	4.228352183398876	0.10445863206915255	0.2708687662952035	0.1668014383291941	0.31325268418590263	0.24907711118969747	0.47506130946508845	2.245337169457118	0.47506130946508845	0.2796015210777789	2.245337169457118	0.2796015210777789	0.517418174510981	-7.946721573800255	0.023336218923571857
7000	-6398.754689635074	-6384.366678372352	-14.388011262722436	-6384.366678372352	0.8040010037503305	3.9568688494322024	0.16308125852941763	0.2708687662952035	0.1668014383291941	0.31325268418590263	0.24907711118969747	0.47506130946508845	2.245337169457118	0.47506130946508845	0.2796015210777789	2.245337169457118	0.2796015210777789	0.5993777985985358	-11.100298070388847	0.02826385038170329
8000	-6379.931331749254	-6379.1266066503385	-0.8047250989153157	-6379.1266066503385	0.7110369234588412	2.518492003452049	0.1	0.2708687662952035	0.1668014383291941	0.31325268418590263	0.24907711118969747	0.47506130946508845	2.245337169457118	0.47506130946508845	0.2796015210777789	2.245337169457118	0.2796015210777789	0.30394450440975523	1.9319979890301204	0.0396359283260818
9000	-6377.7435541026525	-6369.491664772253	-8.251889330399615	-6369.491664772253	0.8646079056460393	3.216081239983929	0.1	0.285098834743724	0.1779331320990178	0.29902261573738215	0.2379454174198738	0.47506130946508845	2.3848208285677392	0.47506130946508845	0.14011786196715728	2.3848208285677392	0.14011786196715728	0.43083730222210276	-5.061378614236485	0.029138713583772433
10000	-6364.196837194309	-6364.726830373559	0.5299931792493158	-6364.726830373559	0.6831310739732209	2.398456843017538	0.1608056543121427	0.285098834743724	0.1779331320990178	0.29902261573738215	0.2379454174198738	0.47506130946508845	2.3848208285677392	0.47506130946508845	0.14011786196715728	2.3848208285677392	0.14011786196715728	0.3869752542683524	2.9020555578718477	0.0489872259296219
11000	-6337.033661497436	-6372.447734882354	35.41407338491827	-6372.447734882354	0.09311806317805052	0.3451394933992853	0.21062994902773022	0.285098834743724	0.1779331320990178	0.29902261573738215	0.2379454174198738	0.47506130946508845	2.3848208285677392	0.47506130946508845	0.14011786196715728	2.3848208285677392	0.14011786196715728	0.046350836731447465	38.135489844725896	0.23150469704349338
12000	-6339.128079642874	-6379.5785136551185	40.45043401224468	-6379.5785136551185	0.05621629936763302	0.22309185175617963	0.21062994902773022	0.285098834743724	0.1779331320990178	0.29902261573738215	0.2379454174198738	0.47506130946508845	2.3848208285677392	0.47506130946508845	0.14011786196715728	2.3848208285677392	0.14011786196715728	0.021721274061112458	44.39294489340036	0.34586319588440545
13000	-6341.347173082306	-6363.029836812432	21.682663730126063	-6363.029836812432	0.12002373800678214	0.5939478080405259	0.21062994902773022	0.294779782293385	0.1779331320990178	0.28934166818772117	0.2379454174198738	0.3059146270217335	2.5539675110110944	0.3059146270217335	0.14011786196715728	2.5539675110110944	0.14011786196715728	0.1386891941883377	23.30654442201915	0.15588826012446255
