#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12044.60492664681	-12061.672661187818	17.06773454100763	-12061.672661187818	0.10371415422916891	0.653075700108884	0.30795001681476786	0.20854134049043802	0.25510911279029963	0.22839952990449325	0.39162746200813386	2.1689568715304204	0.08422016839738422	0.39162746200813386	2.8793478676585287	0.08422016839738422	0.9260920784059851	0.16016092889468544	17.005695331664825	0.2219509957159066
1000	-12070.60551479711	-12090.140882884214	19.535368087104697	-12090.140882884214	0.10413759732124704	0.5977837594973573	0.30795001681476786	0.20854134049043802	0.25510911279029963	0.22839952990449325	0.39162746200813386	2.1689568715304204	0.08422016839738422	0.39162746200813386	2.8793478676585287	0.08422016839738422	0.9260920784059851	0.1300875406870297	20.279295986919973	0.10575165405507621
2000	-11705.488110983162	-11727.254604140353	21.766493157190524	-11727.254604140353	0.09138964326130147	0.5771531026563369	0.30795001681476786	0.20720407493158827	0.25644637834914935	0.22839952990449325	0.39162746200813386	2.041423892800746	0.14798665776222134	0.39162746200813386	2.8793478676585287	0.14798665776222134	0.9260920784059851	0.09311363200363482	22.785336793490266	0.11375871259947916
3000	-11770.558933339706	-11784.51134817042	13.952414830714554	-11784.51134817042	0.11211767186801747	0.7534986514837247	0.3095931855194091	0.20720407493158827	0.2531980759736996	0.23000466357530172	0.39162746200813386	2.041423892800746	0.14798665776222134	0.39162746200813386	2.8793478676585287	0.14798665776222134	0.9260920784059851	0.1303357486537779	15.518954477721389	0.05563076536754185
4000	-11813.311348505304	-11808.048879404165	-5.262469101139313	-11808.048879404165	0.4909573215338203	2.4275211694313312	0.3095931855194091	0.19516961265020144	0.26672034890677193	0.2285168529236162	0.4719133045078382	1.8808522078013374	0.14798665776222134	0.4719133045078382	2.8793478676585287	0.14798665776222134	0.9260920784059851	0.452433484005718	-3.97259856646111	0.043053150132218956
5000	-11825.048643152912	-11844.994806552611	19.946163399699962	-11844.994806552611	0.08215966316213644	0.537984946167734	0.30829831091051024	0.19654339414202937	0.26672034890677193	0.22843794604068715	0.4719133045078382	1.8808522078013374	0.14798665776222134	0.4719133045078382	2.8793478676585287	0.14798665776222134	0.9260920784059851	0.1024904595830909	21.108781063208358	0.0905409958525882
6000	-11887.427724483372	-11909.253788980757	21.82606449738517	-11909.253788980757	0.06957314981357561	0.46371816217939804	0.30829831091051024	0.21534988794938958	0.26672034890677193	0.2096314522333269	0.4719133045078382	1.8808522078013374	0.14798665776222134	0.4719133045078382	2.8793478676585287	0.14798665776222134	0.9260920784059851	0.08376872856043624	22.509834293478434	0.19457300596403748
7000	-11814.977576223251	-11828.725404902745	13.747828679494184	-11828.725404902745	0.09680671648769426	0.7085701083584826	0.3251784186394824	0.1954174933044893	0.26977263582270006	0.2096314522333269	0.4719133045078382	1.6773458859812702	0.28217312504385667	0.4719133045078382	2.8144812549153255	0.28217312504385667	0.9260920784059851	0.18801515177673261	13.864325778220095	0.14740694495391657
8000	-12103.266326517092	-12125.542344441781	22.276017924688794	-12125.542344441781	0.06062186387118355	0.4310531138594641	0.3251784186394824	0.1954174933044893	0.26977263582270006	0.2096314522333269	0.4719133045078382	1.534995866807801	0.28217312504385667	0.4719133045078382	2.9568312740887945	0.28217312504385667	0.9260920784059851	0.13325832462616616	22.20889365606986	0.3095099642461878
9000	-11970.304853244537	-12004.426467131323	34.12161388678584	-12004.426467131323	0.053180708798107934	0.27706067607487733	0.3251784186394824	0.18450092673973922	0.26977263582270006	0.22054801879807698	0.4719133045078382	1.6342188782720777	0.28217312504385667	0.4719133045078382	2.857608262624518	0.28217312504385667	0.9260920784059851	0.0892177567777611	34.39941666927374	0.4009675659745325
10000	-11931.713412814275	-11946.359311157645	14.645898343369335	-11946.359311157645	0.23722609060498923	1.032351198618598	0.315122616226115	0.18450092673973922	0.26977263582270006	0.23060382121144438	0.3329868363642111	1.6342188782720777	0.4210995931874838	0.3329868363642111	2.857608262624518	0.4210995931874838	0.9260920784059851	0.222135149843938	15.092126113122703	0.09522805813884075
11000	-12038.496393352678	-12044.682461922586	6.186068569908011	-12044.682461922586	0.3043833162006699	1.5409258364506602	0.3012539168048576	0.17331434077881702	0.28364133524395746	0.24179040717236658	0.4924571127861501	1.574788085916334	0.2913447129434167	0.4924571127861501	2.857608262624518	0.2913447129434167	0.9260920784059851	0.23402990353515266	6.936434295518437	0.07257116113824862
12000	-12023.63642115392	-12022.282323378919	-1.3540977750025611	-12022.282323378919	0.3104824570707936	1.9329881542635894	0.3012539168048576	0.17331434077881702	0.28364133524395746	0.24179040717236658	0.4924571127861501	1.574788085916334	0.2913447129434167	0.4924571127861501	2.857608262624518	0.2913447129434167	0.9260920784059851	0.28544952929006456	-0.8072729025142511	0.07859046899563363
13000	-11994.034234815057	-12009.79537871846	15.761143903401758	-12009.79537871846	0.1863527632971897	0.8027083509292253	0.3012539168048576	0.16203565531540026	0.2949200207073742	0.24179040717236658	0.4924571127861501	1.8188560487512735	0.16931073152594694	0.4924571127861501	2.857608262624518	0.16931073152594694	0.9260920784059851	0.2244889696309654	16.382991326773556	0.08176599686279228
14000	-12204.096046579143	-12222.84154653681	18.745499957666905	-12222.84154653681	0.09456013831257207	0.6268555010428801	0.29181390093452314	0.18521956233189818	0.2811761295612108	0.24179040717236658	0.4924571127861501	1.8188560487512735	0.16931073152594694	0.4924571127861501	2.857608262624518	0.16931073152594694	0.9260920784059851	0.1437087015568813	18.86812324880413	0.1923662941132931
15000	-12148.930001797527	-12180.371595340157	31.44159354262935	-12180.371595340157	0.0688685651237798	0.34743612807148505	0.2997652386449161	0.18521956233189818	0.2732247918508178	0.24179040717236658	0.4924571127861501	2.0803606768332767	0.038558417484945345	0.4924571127861501	2.857608262624518	0.038558417484945345	0.9260920784059851	0.0892803851319276	31.7066449886236	0.4248032868343244
16000	-11893.022078099544	-11926.695014233983	33.67293613443787	-11926.695014233983	0.058000012284075246	0.293471571164949	0.34639595322231664	0.16758472804182356	0.2507001941498135	0.23531912458604504	0.41345789316922044	2.0803606768332767	0.038558417484945345	0.41345789316922044	3.0156067018583776	0.038558417484945345	0.9260920784059851	0.05898170501467325	34.593098830580594	0.2969153975381895
17000	-11982.390107720767	-12020.797614880923	38.40750716015698	-12020.797614880923	0.07320681262119784	0.28332159703906507	0.34639595322231664	0.16758472804182356	0.2507001941498135	0.23531912458604504	0.41345789316922044	2.0803606768332767	0.038558417484945345	0.41345789316922044	3.0156067018583776	0.038558417484945345	0.9260920784059851	0.05786732710422842	39.38066473487825	0.2802337576386559
18000	-12008.716575916324	-12049.835646527506	41.11907061118234	-12049.835646527506	0.041597326726372674	0.22343954117718037	0.34639595322231664	0.16758472804182356	0.2507001941498135	0.23531912458604504	0.41345789316922044	2.0803606768332767	0.038558417484945345	0.41345789316922044	3.0156067018583776	0.038558417484945345	0.9260920784059851	0.04490720794204274	42.32720348641131	0.6407351450030315
19000	-12183.012148674323	-12221.682360369774	38.67021169545103	-12221.682360369774	0.04044136206401183	0.2210814880232444	0.3726458702666545	0.18872818980964243	0.22955673238199462	0.20906920754170716	0.4008462177012267	2.105584027769264	0.038558417484945345	0.4008462177012267	3.0156067018583776	0.038558417484945345	0.9260920784059851	0.04113079536073658	40.09475487660271	0.9261575412634634
20000	-12028.424107415814	-12054.533053391486	26.108945975671475	-12054.533053391486	0.09627269369410349	0.4778613025940686	0.3726458702666545	0.18872818980964243	0.22955673238199462	0.20906920754170716	0.4008462177012267	2.105584027769264	0.038558417484945345	0.4008462177012267	3.0156067018583776	0.038558417484945345	0.9260920784059851	0.10906746774587696	27.076273963755888	0.10130819508444414
21000	-12028.987348459852	-12051.340352720705	22.353004260852323	-12051.340352720705	0.09117705918726943	0.4914324163670435	0.34889079746327645	0.18872818980964243	0.25331180518537266	0.20906920754170716	0.4008462177012267	2.105584027769264	0.038558417484945345	0.4008462177012267	3.0156067018583776	0.038558417484945345	0.9260920784059851	0.12228040005026852	22.907039772322708	0.1358112361718015
22000	-12191.319178375234	-12223.777037160882	32.45785878564796	-12223.777037160882	0.0390449564383652	0.25343312929779604	0.34889079746327645	0.18872818980964243	0.25331180518537266	0.20906920754170716	0.4008462177012267	2.217043651448095	0.038558417484945345	0.4008462177012267	2.904147078179547	0.038558417484945345	0.9260920784059851	0.09788597426120126	32.61673302608716	0.4241925635181271
23000	-12120.379587284782	-12155.046651224216	34.66706393943479	-12155.046651224216	0.04021845712952056	0.260542973967697	0.3296949631274037	0.18872818980964243	0.25661851652461387	0.22495833053833866	0.4795723785276798	2.217043651448095	0.14542334962065445	0.4795723785276798	2.5329648922552224	0.14542334962065445	0.9260920784059851	0.09115929885932414	34.883606982284654	0.6339825009798156
24000	-11970.94314871957	-12015.730577197603	44.787428478032	-12015.730577197603	0.02921112960641846	0.16780302636387961	0.3296949631274037	0.1759886937961137	0.2693580125381426	0.22495833053833866	0.35793424081435166	2.217043651448095	0.14542334962065445	0.35793424081435166	2.776241167681879	0.14542334962065445	0.9260920784059851	0.037819242135731485	46.35122018071304	0.9135182305743171
25000	-11870.227801219287	-11908.35993887971	38.1321376604227	-11908.35993887971	0.03279499714355805	0.19550514159961577	0.29797863854078294	0.19948626864960228	0.24586043768465404	0.25667465512495946	0.35793424081435166	2.217043651448095	0.14542334962065445	0.35793424081435166	2.776241167681879	0.14542334962065445	0.9260920784059851	0.056964797572084586	38.98348402442502	0.4548390406699961
26000	-11978.595718209543	-12012.191270402347	33.59555219280402	-12012.191270402347	0.0261000745564897	0.21755067233798397	0.3237350740771561	0.2010763208213091	0.218513949976574	0.25667465512495946	0.35793424081435166	2.217043651448095	0.14542334962065445	0.35793424081435166	2.776241167681879	0.14542334962065445	0.7003818283130635	0.08339831720397223	34.30005720706133	0.19033692303059657
27000	-11894.651016161235	-11924.375735062704	29.724718901468655	-11924.375735062704	0.0590524257617742	0.36789008505038856	0.3237350740771561	0.2010763208213091	0.218513949976574	0.25667465512495946	0.1350287197748715	2.217043651448095	0.14542334962065445	0.1350287197748715	3.222052209760839	0.14542334962065445	0.7003818283130635	0.07140574690181378	30.63396214781352	0.1886979044053402
28000	-11838.079970379584	-11888.766604463699	50.686634084115965	-11888.766604463699	0.015151011396664414	0.10169992444374182	0.34347248683799775	0.1813389080604675	0.218513949976574	0.25667465512495946	0.024193832129210446	1.9372502185277725	0.3961549537264767	0.024193832129210446	3.222052209760839	0.3961549537264767	0.7003818283130635	0.02568397633025041	52.90460725760867	0.6522135265942012
29000	-11954.153348270804	-11986.801261703495	32.647913432691276	-11986.801261703495	0.0486562948901197	0.28951846085156246	0.34347248683799775	0.1813389080604675	0.218513949976574	0.25667465512495946	0.024193832129210446	1.9372502185277725	0.3961549537264767	0.024193832129210446	3.222052209760839	0.3961549537264767	0.7003818283130635	0.05540104263833651	33.61985820044946	0.32988872100383954
30000	-11942.87452482798	-11961.099197031792	18.224672203812922	-11961.099197031792	0.11894825448032142	0.5937279900274519	0.34347248683799775	0.1813389080604675	0.218513949976574	0.25667465512495946	0.19777436866188094	1.9372502185277725	0.3961549537264767	0.19777436866188094	2.874891136695498	0.3961549537264767	0.7003818283130635	0.2385893214079161	18.256280823194974	0.13686190530305783
31000	-12041.691920125648	-12075.559466353603	33.86754622795569	-12075.559466353603	0.06684141410642794	0.33345224137460683	0.2995543522987855	0.1813389080604675	0.2624320845157862	0.25667465512495946	0.25305537690801216	1.82668820203551	0.3961549537264767	0.25305537690801216	2.874891136695498	0.3961549537264767	0.7003818283130635	0.04662856724472229	35.08970534912215	0.3465190492412768
32000	-11982.150744899121	-11993.538950366177	11.38820546705545	-11993.538950366177	0.09947396293839963	0.8068582317725637	0.2995543522987855	0.1813389080604675	0.2624320845157862	0.25667465512495946	0.25305537690801216	1.82668820203551	0.3961549537264767	0.25305537690801216	2.874891136695498	0.3961549537264767	0.7003818283130635	0.20778524965071202	11.926017442586332	0.09121435222063762
