Sample	likelihood
0	-21583.670150524038
500	-21585.105775100423
1000	-21617.33217748481
1500	-21565.356413020898
2000	-21590.027608974164
2500	-21550.424011103743
3000	-21607.102660237222
3500	-21596.589427612147
4000	-21580.152032940394
4500	-21651.99603147028
5000	-21617.515569621693
5500	-21522.958645217503
6000	-21519.73191951544
6500	-21508.76147513284
7000	-21481.080410249655
7500	-21503.562178139047
8000	-21531.81878576262
8500	-21473.473221880762
9000	-21464.102211830344
9500	-21548.063372639946
10000	-21502.33842805649
10500	-21546.96808332599
11000	-21532.04974846135
11500	-21503.29312207832
12000	-21690.86762391791
12500	-21609.84675053055
13000	-21489.530099095067
13500	-21589.47212451313
14000	-21499.358742606764
14500	-21501.450597572977
15000	-21611.057482700668
15500	-21529.134690929957
16000	-21605.495233175083
16500	-21473.617478786837
17000	-21545.580485320686
17500	-21550.269972401562
18000	-21486.427726720183
18500	-21660.17696002047
19000	-21631.94677351166
19500	-21632.577597114785
20000	-21581.163066024827
20500	-21563.095153537466
21000	-21464.924140273124
21500	-21521.894232560935
22000	-21559.20428411389
22500	-21514.726174364274
23000	-21555.051599544877
23500	-21580.186871514157
24000	-21549.465922560914
24500	-21598.532110193773
25000	-21640.401855611464
25500	-21533.485637061975
26000	-21520.427362221424
26500	-21516.343586724994
27000	-21585.554193257594
27500	-21527.557874834736
28000	-21571.02284240588
28500	-21619.25225939062
29000	-21600.892005456644
29500	-21568.643081290953
30000	-21551.6118591736
30500	-21518.80540810599
31000	-21526.5016181876
31500	-21530.620895476608
32000	-21550.524578913293
32500	-21612.877391161044
33000	-21510.779176760134
33500	-21654.124474003103
34000	-21610.378758564915
34500	-21593.560923365007
35000	-21473.25683305526
35500	-21570.067532140267
36000	-21469.38708800251
36500	-21484.256199595344
37000	-21519.99920078448
37500	-21591.944533196758
38000	-21564.51571803921
38500	-21567.19845694532
39000	-21535.753261567676
39500	-21522.291094636632
40000	-21606.54795530037
40500	-21542.265462996085
41000	-21619.372811250843
41500	-21528.85260642602
42000	-21503.13197071756
42500	-21509.97752615544
43000	-21531.171908364526
43500	-21480.720698133282
44000	-21569.34035655069
44500	-21514.99336901375
45000	-21537.601211123696
45500	-21558.03665115559
46000	-21614.60676243302
46500	-21669.3877995166
47000	-21635.242937073785
47500	-21571.985659732312
48000	-21426.281833719557
48500	-21554.026646212937
49000	-21559.23060063345
49500	-21611.357145700837
50000	-21566.08727041628
50500	-21601.460619994017
51000	-21602.143123370137
51500	-21551.108549657525
52000	-21525.99619956424
52500	-21710.884156562068
53000	-21644.443867601556
53500	-21553.44836179964
54000	-21699.264091945624
54500	-21678.05074405251
55000	-21571.805134351987
55500	-21594.058810836137
56000	-21629.356354973086
56500	-21639.206257699843
57000	-21582.07675850888
57500	-21575.90034795837
58000	-21597.6340211757
58500	-21509.817400645406
59000	-21636.941036790748
59500	-21501.441944809158
60000	-21486.897236270383
60500	-21529.069632399725
61000	-21650.570658399734
61500	-21605.63236068549
62000	-21623.677203916388
62500	-21589.514607240744
63000	-21584.820841266413
63500	-21533.576612346955
64000	-21491.061707061155
64500	-21599.44986475631
65000	-21556.494919024954
65500	-21549.205472684735
66000	-21587.59075910343
66500	-21614.56882390804
67000	-21588.697293660127
67500	-21464.43582811467
68000	-21501.422168422265
68500	-21528.600151368202
69000	-21654.92258488114
69500	-21568.311561920516
70000	-21502.044344917274
70500	-21523.065372022964
71000	-21536.658205148047
71500	-21518.804483357493
72000	-21611.943763342686
72500	-21467.88186145058
