Sample	likelihood
0	-21967.602646221978
500	-23838.90886876237
1000	-22178.609022677883
1500	-22388.920091933836
2000	-20707.944014824334
2500	-20379.928481406227
3000	-19542.123122154382
3500	-22023.284669634533
4000	-22614.68103000873
4500	-21220.821220705704
5000	-21226.737682058923
5500	-21430.991881503647
6000	-21820.03614926968
6500	-22095.999822291164
7000	-22875.723876882665
7500	-21829.697000430682
8000	-20890.67000553065
8500	-25015.74848746229
9000	-25223.856763900163
9500	-23637.360179421423
10000	-26452.790574407703
10500	-29602.00756064971
11000	-30935.28938024087
11500	-30518.353784465446
12000	-29579.152726557106
12500	-25527.52224757131
13000	-24341.668892185568
13500	-23070.3176707982
14000	-24552.28531415914
14500	-25454.5311614281
15000	-21967.307142850732
15500	-22121.162902507967
16000	-21087.085087401854
16500	-21233.57075849404
17000	-21280.803171667925
17500	-23107.8641496505
18000	-23170.215873420304
18500	-23633.14022567552
19000	-23659.280141819563
19500	-22485.833390090185
20000	-25749.399992236857
20500	-23242.564285323115
21000	-24888.678521834918
21500	-28790.693765192467
22000	-27853.583206767118
22500	-25742.21890915841
23000	-25487.437847819492
23500	-23319.408260151355
24000	-23057.009262764775
24500	-21375.460974640224
25000	-22544.623350710885
25500	-25461.386063975446
26000	-23283.795703492866
26500	-24349.131850888014
27000	-21450.74539241243
27500	-22302.66811285431
28000	-22297.97208860783
28500	-23967.02874843871
29000	-24863.13791772541
29500	-24343.117535756937
30000	-22566.234699216613
30500	-23196.33456632456
31000	-22439.380285540035
31500	-21129.25501155385
32000	-22579.262743721494
32500	-22152.825899118758
33000	-27420.17178581101
33500	-30379.103933644954
34000	-30622.93242553195
34500	-33117.846293839175
35000	-30163.90402581702
35500	-28831.171354480608
36000	-27363.23285794579
36500	-28776.980929342684
37000	-29169.26786775101
37500	-28267.839159174397
38000	-24266.282672439957
38500	-19833.88544706407
39000	-21131.76824764463
39500	-22965.39917131972
40000	-22165.7845582701
40500	-23967.389383142505
41000	-21823.117175508596
41500	-22424.885276547673
42000	-22697.27596692909
42500	-22332.020982399077
43000	-24363.13346077877
43500	-21226.934527425867
44000	-22623.418028743883
44500	-22033.15451763923
45000	-23209.65490349286
45500	-21886.629882822595
46000	-25974.393302852386
46500	-26098.50982991249
47000	-21618.746388073534
47500	-26420.454850670692
48000	-24719.839354473886
48500	-25827.522372663523
49000	-26996.6248866184
49500	-27497.437161999867
50000	-27617.488137496104
