Sample	likelihood
0	-11789.133833672235
500	-11746.598448874089
1000	-11835.133979766753
1500	-11808.717617585513
2000	-11832.036439251502
2500	-11947.618463056368
3000	-11948.232220401815
3500	-11925.508391050578
4000	-11895.760656228418
4500	-11862.830552958098
5000	-11906.905520067976
5500	-11916.736855282737
6000	-11864.963351311155
6500	-11800.492475024052
7000	-11788.60547808187
7500	-11874.776567804793
8000	-11817.874180609864
8500	-11858.03185182411
9000	-11801.11342052302
9500	-11865.95097513723
10000	-11824.071069653462
10500	-11957.659499092395
11000	-11809.914000129009
11500	-11756.485171498154
12000	-11716.828992267956
12500	-11759.957964649486
13000	-11833.135875143314
13500	-11759.122401647604
14000	-11743.761302004288
14500	-11792.840213470225
15000	-11872.97770595515
15500	-11807.095289641198
16000	-11797.631599558967
16500	-11787.690461616883
17000	-11953.282616300205
17500	-11831.125095236392
18000	-11766.792458627315
18500	-11859.271174441996
19000	-11871.2504636182
19500	-11853.720533980731
20000	-11689.897307103858
20500	-11840.366692896117
21000	-11813.517222125109
21500	-11714.824130051675
22000	-11796.264410438911
22500	-11868.247806022116
23000	-11926.06955465432
23500	-11702.483498669408
24000	-11749.30254079775
24500	-11912.31781725224
25000	-11901.83138896013
25500	-11742.711147106193
26000	-11732.606476179497
26500	-11777.183690789423
27000	-11766.958681140748
27500	-11838.614797814775
28000	-11757.84241156958
28500	-11744.161184438199
29000	-11751.439426595885
29500	-11861.942707384133
30000	-11884.790041280587
30500	-11739.71110113933
31000	-11711.53224532261
31500	-11857.553480362618
32000	-11908.192203634228
32500	-11852.041973174177
33000	-11764.471440701493
33500	-11860.360123580309
34000	-11755.776461894584
34500	-11904.079410322007
35000	-11781.022602590145
35500	-11681.087761390963
36000	-11794.571357850962
36500	-11743.054194445484
37000	-11646.193662157119
37500	-11743.954391014177
38000	-11747.887822309842
38500	-11783.374347504297
39000	-11729.555409153501
39500	-11711.779598121635
40000	-11724.418088747896
40500	-11678.34243173877
41000	-11714.756672035734
41500	-11788.154232342315
42000	-11752.906039261688
42500	-11823.687832161222
43000	-11692.470157178479
43500	-11773.318677321946
44000	-11801.403739864354
44500	-11750.854240733479
45000	-11710.286580829037
45500	-11683.686530866884
46000	-11771.532249891978
46500	-11741.607400526978
47000	-11672.609232681092
47500	-11774.825664497295
48000	-11726.489621820388
48500	-11855.482842350011
49000	-11820.786059037837
49500	-11711.636855348079
50000	-11886.786991676414
50500	-11738.177490177017
51000	-11779.4982539716
51500	-11756.90554497412
52000	-11773.91658588285
52500	-11861.922114897194
53000	-11733.733504471602
53500	-11678.25576614699
54000	-11732.381027862879
54500	-11683.340395955463
55000	-11751.426536472127
55500	-11695.785140656048
56000	-11748.664053081602
56500	-11746.479947165766
57000	-11809.994512837642
57500	-11825.347968959748
58000	-11772.929698548258
58500	-11776.092440567547
59000	-11797.233944348802
59500	-11756.141110760178
60000	-11846.996744630736
60500	-11662.126673559294
61000	-11720.662266418103
61500	-11877.918397192965
62000	-11765.147820705146
62500	-11796.13606642222
63000	-11691.807085479057
63500	-11683.994204385013
64000	-11828.573311947732
64500	-11775.473551506753
65000	-11752.80855198371
65500	-11679.58193163792
66000	-11741.035422380191
66500	-11755.923270149971
67000	-11684.28274647083
67500	-11660.085382282945
68000	-11826.82066192825
68500	-11784.75634259287
69000	-11723.785028803184
69500	-11680.145285834578
70000	-11719.550619789228
70500	-11767.62601206118
71000	-11703.800382992811
71500	-11701.809312810741
72000	-11684.093156438299
72500	-11684.909183067768
73000	-11692.663906478061
73500	-11672.909669380271
74000	-11755.659435007725
74500	-11695.648607951172
75000	-12033.587655007716
75500	-11725.257376813874
76000	-11724.047046170366
76500	-11688.059591427926
77000	-11667.607151086197
77500	-11775.951443389773
78000	-11727.30687744983
78500	-11859.912503077965
79000	-11668.115318572027
79500	-11843.152954925708
80000	-11759.373418693227
80500	-11716.326652748352
81000	-11672.463419863108
81500	-11703.08003804701
82000	-11697.141197872086
82500	-11620.778499662232
83000	-11669.475910463992
83500	-11718.389778052531
84000	-11724.214041113843
84500	-11702.341601227301
85000	-11732.413624335282
85500	-11703.157381358638
86000	-11681.727010235696
86500	-11684.772378507774
87000	-11786.03286805559
87500	-11671.1455282397
88000	-11898.327770424356
88500	-11709.424634464734
89000	-11847.815516033083
89500	-11738.137449049449
90000	-11714.388038319248
90500	-11777.83236118996
91000	-11793.713948860499
91500	-11686.921358997402
92000	-11720.382318039816
92500	-11876.764734885177
93000	-11741.655210788935
93500	-11716.878784999632
94000	-11665.81663559646
94500	-11752.347936133727
95000	-11796.096757543966
95500	-11708.54612031599
96000	-11729.785170724408
96500	-11713.725417645792
97000	-11746.35701196693
97500	-11749.181729010157
98000	-11638.758003334575
98500	-11714.902850497037
99000	-11730.721167917156
99500	-11734.223144262402
100000	-11747.103162630588
100500	-11838.274644157302
101000	-11782.546555919498
101500	-11850.491594940824
102000	-11700.655428498041
102500	-11750.600977247172
103000	-11701.016121690205
103500	-11750.811783004108
104000	-11697.098791013754
104500	-11680.417126923985
105000	-11778.753450619006
105500	-11679.6584340221
106000	-11740.36386004098
106500	-11804.916154113314
107000	-11700.40910187655
107500	-11797.463206978042
108000	-11674.323359603455
108500	-11770.785237279266
109000	-11788.742978693303
109500	-11771.794717757326
110000	-11755.29208694078
110500	-11703.324233971367
111000	-11694.948628145221
111500	-11670.861474076532
112000	-11641.313659366968
112500	-11702.253114246885
113000	-11748.608301865563
113500	-11650.655978716848
114000	-11665.870924676554
114500	-11710.861741921102
115000	-11682.279154938673
115500	-11784.965103343271
116000	-11649.62984670572
116500	-11792.925470529475
117000	-11705.782976636736
117500	-11644.538753731127
118000	-11705.027645678003
118500	-11672.665573828783
119000	-11672.909591370659
119500	-11734.146030745082
120000	-11757.198979919807
120500	-11822.547097727058
121000	-11665.694725348683
121500	-11749.63213520237
122000	-11628.655741150133
122500	-11765.498199839998
123000	-11699.216097189323
123500	-11674.488704337744
124000	-11762.593806355408
124500	-11786.588487056431
125000	-11755.349537430953
125500	-11723.89667411045
126000	-11797.333859527784
126500	-11721.316594546643
127000	-11759.278532666458
127500	-11782.046071054488
128000	-11658.554750428866
128500	-11743.57159154503
129000	-11777.39930133662
129500	-11705.691728353075
130000	-11902.617952332082
130500	-11839.22453640895
131000	-11775.618101997861
131500	-11807.85115709923
132000	-11751.036964132234
132500	-11788.158836807384
133000	-11810.893048236012
133500	-11816.25416601063
134000	-11767.998960812882
134500	-11823.781340556952
135000	-11842.006808022501
135500	-11799.210143668735
136000	-11728.944876574635
136500	-11702.272612881918
137000	-11837.134603545739
137500	-11703.883917689247
138000	-11840.425947273872
138500	-11787.866665740716
139000	-11782.159381465075
139500	-11795.607319568235
