Sample	likelihood
0	-14458.988464379516
500	-11328.004541616418
1000	-12005.727320413436
1500	-11625.314134065346
2000	-12335.108584949012
2500	-11424.959914745583
3000	-12766.716889243993
3500	-11145.142442096902
4000	-11918.746584501081
4500	-13146.922971502347
5000	-12422.472929017433
5500	-12368.859962214074
6000	-12636.406066178846
6500	-12659.248494803507
7000	-12439.653031599724
7500	-12123.569576169699
8000	-12593.956399336934
8500	-11867.931278297056
9000	-12688.82628508512
9500	-10530.571149709052
10000	-12634.793076892402
10500	-12200.548383175996
11000	-12033.500704436352
11500	-11849.545571412284
12000	-10920.962977536543
12500	-11273.716399202882
13000	-11529.003411150914
13500	-12018.590556852316
14000	-11424.904462549226
14500	-11888.63584104573
15000	-13351.134354237318
15500	-13104.11071685794
16000	-10979.699493199661
16500	-10943.872624406056
17000	-11619.082389581057
17500	-13691.814073257077
18000	-12760.577708783683
18500	-11555.851430744562
19000	-11804.13335829899
19500	-12510.08706276249
20000	-12953.919502889903
20500	-12443.24988442471
21000	-12896.424999539106
21500	-11273.039102214003
22000	-12473.907036449695
22500	-16568.338004599806
23000	-19879.819866436737
23500	-14485.055665822143
24000	-19022.66184636695
24500	-12085.380378816944
25000	-14887.862637715241
25500	-12394.47987181312
26000	-12446.336166404491
26500	-14280.600830509884
27000	-14867.326521720346
27500	-13460.899984634627
28000	-13587.657503366147
28500	-12600.288680290623
29000	-12550.332295311042
29500	-13301.126966633838
30000	-17216.79753851554
30500	-24650.98815984767
31000	-18669.483345420962
31500	-13511.986529946493
32000	-12725.471914954815
32500	-13975.830220708689
33000	-13666.467560503139
33500	-16270.270303342875
34000	-13075.08686799779
34500	-11936.18199879504
35000	-18851.351554274283
35500	-13751.519094239986
36000	-20279.77848462342
36500	-14564.248354748426
37000	-11944.476409151457
37500	-13684.469103165997
38000	-16898.822821263762
38500	-12519.942331834016
39000	-12014.62833036133
39500	-11294.24620749538
40000	-11761.320755270239
40500	-10949.26642608525
41000	-13350.209312114612
41500	-14371.347593652825
42000	-13459.23305775676
42500	-13905.438317614704
43000	-14418.917632454866
43500	-13939.451158424807
44000	-13462.357886925252
44500	-12379.737451309731
45000	-13637.638701099228
45500	-13570.770749925103
46000	-14367.413492020036
46500	-15502.839969189805
47000	-22781.09190694059
47500	-16617.138173583313
48000	-20397.41542022007
48500	-12200.079472036316
49000	-20858.38150253875
49500	-15334.838421879269
50000	-20807.331781623998
50500	-16303.954978766029
51000	-19450.71116765831
51500	-14704.219315203525
52000	-10561.891202855955
52500	-13692.61957638049
53000	-17849.53681043481
53500	-15285.748076309077
54000	-14729.524012803473
54500	-12657.498544001262
55000	-14575.986275062998
55500	-12213.22945953405
56000	-15330.239729582145
56500	-16328.075409385106
57000	-11783.847304063413
57500	-13121.564677843293
58000	-11997.888950419487
58500	-12837.728842340242
59000	-16172.648804416049
59500	-13161.150962248508
60000	-11718.789750647846
60500	-12552.084173998259
61000	-12820.548402110544
61500	-14062.973413840686
62000	-11731.324645398612
62500	-13459.552541686367
63000	-11070.91573317305
63500	-14512.896754261104
64000	-13720.316606227734
64500	-12251.602188199682
65000	-14592.797062643744
65500	-16104.231329426271
66000	-13567.653978986003
66500	-14120.596012457014
67000	-11868.23351904301
67500	-13546.409894294195
68000	-14497.683311746378
68500	-13732.165845598396
69000	-15285.981895077683
69500	-14345.280195776704
70000	-12778.229287457176
70500	-11924.597385688317
71000	-13346.97880572418
71500	-13072.289729332444
72000	-12325.319282452332
72500	-13764.810920849002
73000	-12595.127978216722
73500	-12957.472903271258
74000	-14472.117452542929
74500	-14141.066868945232
75000	-14339.140229734861
75500	-14694.907448648213
76000	-16645.394355025535
76500	-15308.94691153662
77000	-15855.22210063723
77500	-11999.304067667063
78000	-14022.547112250297
78500	-17042.50623013518
79000	-12650.84717475781
79500	-10761.400345595404
