Sample	likelihood
0	-16198.654296044293
500	-15791.367846681746
1000	-15560.005871322583
1500	-15965.848462226808
2000	-16181.641888057971
2500	-17314.93054730547
3000	-17141.658634183663
3500	-17890.904355577615
4000	-16458.27921509285
4500	-17260.78711196071
5000	-17203.603182569776
5500	-15728.901710495225
6000	-16049.034430215228
6500	-15427.550286908598
7000	-16867.0711696606
7500	-17218.155432043848
8000	-16982.468580303546
8500	-17726.821505600758
9000	-16662.471523408076
9500	-15777.835147385642
10000	-15441.853370175015
10500	-17400.780821514323
11000	-15913.718093929097
11500	-16823.463925619028
12000	-15487.09873167695
12500	-16065.886156149198
13000	-15860.15759013939
13500	-15994.598716299954
14000	-15451.15762633547
14500	-15724.417518403701
15000	-16196.26069107135
15500	-16620.421863347652
16000	-15805.691840441277
16500	-15671.797437767733
17000	-17269.793708718385
17500	-17531.770909362236
18000	-16180.009870516906
18500	-17913.721152592214
19000	-15435.691988847824
19500	-15773.4156337763
20000	-15009.479719304602
20500	-16088.464516092678
21000	-14849.34001540905
21500	-14942.587860212096
22000	-16201.402357301198
22500	-16744.14190026012
23000	-16324.700997885911
23500	-16146.30478933213
24000	-14914.230079082343
24500	-15587.842373979478
25000	-15949.509399309813
25500	-17017.69025049563
26000	-15958.923472476847
26500	-17280.86772000045
27000	-16931.634781397184
27500	-16610.88868576901
28000	-18155.216495126464
28500	-16962.782766335316
29000	-16925.198767743455
29500	-15682.838441614023
30000	-16356.931179162755
30500	-16511.03985711167
31000	-17152.700285808587
31500	-16565.2949421908
32000	-15773.859755986265
32500	-17101.277259118626
33000	-15868.591189152477
33500	-15960.667655012736
34000	-17029.629025957798
34500	-16986.71069305373
35000	-17634.049846993417
35500	-15349.899709086132
36000	-15854.498300873736
36500	-15869.372861325688
37000	-16237.524984922937
37500	-16471.96864529014
38000	-14538.26801252592
38500	-14843.04417520077
39000	-16117.401839037502
39500	-15448.433811211542
40000	-15866.373456978095
40500	-17609.80673573329
41000	-13953.92589439491
41500	-15178.961215480414
42000	-16566.340065719574
42500	-15089.958718234408
43000	-14934.408813590131
43500	-16816.41962824997
44000	-16963.347709645637
44500	-16698.244121024614
45000	-15094.064803788935
45500	-15465.164221548279
46000	-15371.924534599972
46500	-14954.556924748966
47000	-16056.597136775854
47500	-16353.322734722262
48000	-16393.590139590593
48500	-15697.189749583022
49000	-16086.71253605734
49500	-16037.775301983014
50000	-15181.826240505121
50500	-15931.436641284892
51000	-16892.40299230028
51500	-16277.985568913322
52000	-15615.992215584327
52500	-16856.479546182418
53000	-15696.837567443845
53500	-16754.195374513394
54000	-16261.060141418498
54500	-15594.91395670149
55000	-15819.335667814043
55500	-16655.799406156373
56000	-15771.465495143308
56500	-17272.053183152275
57000	-16962.797921403795
57500	-15676.71905887321
58000	-15280.718765095167
58500	-16901.590452560966
59000	-15507.327166197738
59500	-15935.510146729697
60000	-16841.739828412334
60500	-17210.459822482484
61000	-16079.5246571677
61500	-15767.587226666525
62000	-16655.95813526665
62500	-15346.140814054055
63000	-16040.305253475022
63500	-15454.474780640674
64000	-15344.25849240297
64500	-15324.235816182012
65000	-16806.84256920067
65500	-16599.741806070215
66000	-15450.736479367495
66500	-15500.55323386086
67000	-16067.649500155112
67500	-16339.425706100052
68000	-15735.057922133707
68500	-17068.424103652094
69000	-16968.302177527774
69500	-17004.13380516309
70000	-15909.614787386072
70500	-14630.871307941758
71000	-15522.9787154125
71500	-16286.114472960304
72000	-15355.714450048743
72500	-15074.689453795625
73000	-15045.760391938713
73500	-15317.052516587784
74000	-16959.697996202365
74500	-15030.001586931057
75000	-14804.694190209188
75500	-15677.037863234218
76000	-15257.390341021233
76500	-17440.252472729237
77000	-18066.823356509445
77500	-17098.32513557437
78000	-16197.139691379043
78500	-15740.940489877943
