Sample	likelihood
0	-22626.07875753314
500	-23644.45890129177
1000	-22776.759209599986
1500	-22745.460668627304
2000	-24003.51002316686
2500	-23935.290508419937
3000	-24281.240988904985
3500	-24268.476460584254
4000	-24172.739189678723
4500	-24272.48148334273
5000	-23058.668895750376
5500	-22941.0108385652
6000	-23263.647190745614
6500	-23997.735631403222
7000	-24315.893674533832
7500	-24618.733353612435
8000	-23701.925908749163
8500	-23881.71786812377
9000	-23888.301803466864
9500	-23942.637574771565
10000	-23767.881097826903
10500	-24283.98847087207
11000	-23301.165819622332
11500	-23083.30879673465
12000	-23020.355353758074
12500	-23279.790427566346
13000	-23394.62445110462
13500	-23239.174232469326
14000	-24071.304789371905
14500	-23646.208844972254
15000	-23308.44365971188
15500	-25150.820619924547
16000	-24013.82718862575
16500	-23750.218156473868
17000	-23826.464832260983
17500	-22734.272031215995
18000	-23051.61574684758
18500	-23424.005145533945
19000	-23284.994898091034
19500	-23258.25512165631
20000	-23107.4168061605
20500	-24369.64069412528
21000	-23072.64847510756
21500	-23262.294640619293
22000	-23903.81653325754
22500	-23209.606577512215
23000	-23027.69514637241
23500	-24220.441560865478
24000	-23685.493422185056
24500	-23528.901329606917
25000	-23056.399224963498
25500	-22428.590716739516
26000	-22830.521759272426
26500	-23464.762291639727
27000	-22905.826913954756
27500	-23444.808630522835
28000	-23494.36167741309
28500	-23584.624676252683
29000	-23714.68584000953
29500	-23466.435905430615
30000	-23145.443851893557
30500	-23169.91766849429
31000	-23325.49791193463
31500	-23917.998339750364
32000	-23489.4443311985
32500	-23696.119138443344
33000	-23854.75257098262
33500	-23446.665294614642
34000	-24052.323522859097
34500	-23451.04041743281
35000	-23828.229401932185
35500	-23527.107321184496
36000	-23333.535964673072
36500	-22815.14090580865
37000	-22804.109954066644
37500	-23696.643395978608
38000	-23311.991117583904
38500	-22820.393689022076
39000	-23236.985557927164
39500	-23478.597181329835
40000	-23071.329480948578
40500	-23776.311709742728
41000	-23254.679891005493
41500	-23212.24351660259
42000	-23246.13885373387
42500	-23550.41536292698
43000	-23428.529407409478
43500	-24495.53531874401
44000	-24250.913757550374
44500	-24126.77017061092
45000	-23941.30165575708
45500	-22951.43320177757
46000	-23873.734997297943
46500	-23792.42985955147
47000	-22803.490632793688
47500	-23128.55756914387
48000	-23816.010228263633
48500	-22897.96096508479
49000	-23245.08973177596
49500	-23611.78456522718
50000	-23319.20704562723
50500	-23494.68847431071
51000	-24103.21649519098
51500	-24136.822529722944
52000	-23937.863053340236
52500	-24115.77813859149
53000	-23359.061591393023
53500	-23320.908443975375
54000	-22989.881715394775
54500	-23484.616431060946
55000	-23692.373406076036
55500	-22792.179208293994
56000	-23607.520827071465
56500	-23189.35179921853
57000	-23790.964259747914
57500	-23616.84612298661
58000	-23830.81440810066
58500	-23386.051351043414
59000	-23632.842693443137
59500	-23196.757586134823
60000	-24452.910954256473
60500	-23521.995303469197
61000	-23273.11733638929
61500	-23423.392537606862
62000	-24189.922363571317
62500	-24444.449273441325
63000	-23451.24569531722
63500	-22862.518552854348
64000	-24022.101609875892
64500	-23261.664053763874
65000	-23301.83377120595
65500	-24407.458436687106
66000	-23891.156846320282
66500	-23144.743948848743
67000	-23416.05464319492
67500	-23085.196793525567
68000	-24468.554572640664
68500	-23317.051640604957
69000	-23756.95913575616
69500	-23509.581740631562
70000	-23863.13640666407
70500	-23896.731878444698
71000	-24082.153546467605
71500	-24017.05637224958
72000	-23555.695479641017
72500	-23684.41137190512
73000	-23576.419794302536
73500	-23867.79672826645
74000	-23769.44040683207
74500	-24389.669979272454
75000	-24330.08334996677
75500	-23804.274873441755
76000	-22871.848653700425
76500	-22868.99024483761
77000	-23539.175751850406
77500	-23071.940093580117
78000	-24032.49535837717
78500	-23600.7607201221
79000	-23477.987334688616
79500	-24253.049695002468
80000	-24552.493555725163
80500	-23694.073355053424
81000	-23173.608154651025
81500	-23368.638047270775
82000	-23512.59797302215
82500	-23618.586673309597
83000	-24283.15454757453
83500	-24201.66691029045
84000	-23587.182904763864
84500	-24718.03702413413
85000	-24123.331041050944
85500	-24436.68373511788
86000	-23928.837059401074
86500	-23271.456332073863
87000	-23806.925086506304
87500	-24100.287253049115
88000	-23450.700492100426
88500	-24682.554493804146
89000	-23678.52976898712
89500	-23308.460172205316
90000	-23501.486693770392
90500	-23137.812874720952
91000	-23819.591368272788
91500	-23766.137791594403
92000	-23833.938381421387
92500	-23936.95573747694
93000	-23635.832206106803
93500	-24320.98716847998
94000	-23902.091558140462
94500	-24238.789413475683
95000	-24807.43088128454
95500	-23951.695584732475
96000	-24051.919508910316
96500	-23521.450044285186
97000	-24672.005787529546
97500	-23876.156097755847
98000	-24063.721388858306
98500	-24605.895158596726
99000	-24001.737622810557
99500	-24170.37354298664
100000	-24660.446474018176
100500	-24381.456209323886
101000	-23936.631702638573
101500	-23882.387512383095
102000	-23838.50170122896
102500	-23853.42714602013
103000	-24714.10909090244
103500	-23536.655798417694
104000	-23041.863158475844
104500	-22878.27978495833
105000	-23394.917149000015
105500	-24121.3501193627
106000	-23051.713659812118
106500	-23565.775647244984
107000	-23895.17000094857
107500	-23618.75628667035
108000	-22964.285334431188
108500	-23867.587426493046
109000	-23492.741910802786
109500	-23373.16635332981
110000	-23557.49101309022
110500	-23448.070780097398
111000	-23366.695489592817
111500	-23947.43872773223
112000	-23643.76813147372
112500	-23047.864011214762
113000	-23132.5468806299
113500	-22868.91071003398
114000	-23213.52141487149
114500	-23032.701379744383
115000	-23050.291928434923
115500	-23358.207905037787
116000	-23517.29841293729
116500	-23321.157147460224
117000	-23157.613990028098
117500	-23022.72809459263
118000	-24126.286472687847
118500	-22915.652933919555
119000	-22819.73758201058
119500	-22897.325400749174
120000	-23128.585884230524
120500	-23234.825563265676
121000	-22571.11430355414
121500	-23452.92812594976
122000	-23325.450385347067
122500	-23262.604365206724
123000	-23004.642125684783
123500	-23037.30723561282
124000	-22708.813853531836
124500	-23983.649041922952
125000	-23855.58638998647
125500	-24593.966906425205
126000	-23580.997229133638
126500	-23828.514932058697
127000	-24097.97202358395
127500	-23572.32351176986
128000	-22941.168625411177
