Sample	likelihood
0	-14068.629520254397
500	-13405.743667346993
1000	-13727.137782725245
1500	-13343.395039499554
2000	-14036.868248690764
2500	-14419.849440563385
3000	-13922.077995859374
3500	-14057.992083598429
4000	-13802.274737219068
4500	-14340.650754807219
5000	-13768.452488763958
5500	-13884.211817653093
6000	-13228.787567306106
6500	-13738.055762381433
7000	-13720.200041073593
7500	-14024.901406242521
8000	-14267.170444223577
8500	-14514.680848458327
9000	-14727.1418156449
9500	-14220.683600327637
10000	-14008.362361606904
10500	-13718.628625602898
11000	-13692.754286042738
11500	-13670.506997344475
12000	-13747.897714622197
12500	-13802.071064495874
13000	-12966.271219699482
13500	-13433.266831175471
14000	-13567.360598735964
14500	-13663.712458944774
15000	-14105.838662870401
15500	-13335.959879184473
16000	-14018.010937972698
16500	-13273.564914677878
17000	-13872.277091623539
17500	-13242.414919638306
18000	-13898.009417991914
18500	-13623.867744783607
19000	-13269.970535840208
19500	-14079.481576237236
20000	-13692.304765730385
20500	-13779.44182928804
21000	-13386.669014703719
21500	-13465.618065823459
22000	-12989.880864126382
22500	-13890.104088727676
23000	-13492.181326872118
23500	-12988.887384810703
24000	-13192.288768577957
24500	-13113.964063256213
25000	-13351.822875560052
25500	-13389.161121796278
26000	-13302.45141534637
26500	-13819.910669373674
27000	-13657.8426477004
27500	-14250.564702187366
28000	-13657.930004965874
28500	-13961.225400744868
29000	-13366.149864331153
29500	-13109.33987649875
30000	-13095.845677912985
30500	-13427.593663999076
31000	-13971.128681923297
31500	-13436.944772064613
32000	-13507.594314205768
32500	-13233.7653625607
33000	-13501.533989736019
33500	-13304.780696236823
34000	-13667.899029227758
34500	-13672.531377235617
35000	-13483.179314723995
35500	-13241.669142418747
36000	-13824.340015152578
36500	-13103.751061611563
37000	-13120.786268986983
37500	-13702.030308507989
38000	-13565.514178598376
38500	-12999.55861500733
39000	-13217.618568060418
39500	-13365.260146494806
40000	-13051.735560315297
40500	-13240.522322480098
41000	-13212.360277843869
41500	-13635.637768654688
42000	-13318.980129394111
42500	-13505.214606772037
43000	-13643.15534774546
43500	-13455.621286119493
44000	-13732.650608584687
44500	-13545.669269369895
45000	-13461.243223181134
45500	-14124.84482366639
46000	-13455.87465745336
46500	-13199.144508729345
47000	-13439.483370967255
47500	-14015.39252060217
48000	-13790.800694898298
