#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19153.63645793731	-3450.422642374199	-15703.213815563113	-3450.422642374199	7.778887546993757E307	Infinity	0.7223208199696601	0.144968721925323	2.5942707818928405	0.2607604961818311	0.144968721925323	2.5942707818928405	0.2607604961818311	0.3724119124114649	0.0	0.0	0.0	3.5430672383058E-310	-13482.32734643043	4.739435938661509E307	2.678777853094475E307	1.7103421454652456E308	6.43865616180337E307	5.603085186963057E307	4	2	1	8	4
1000	-19073.719900544264	-3453.830066823401	-15619.889833720863	-3453.830066823401	6.090472845631771E307	Infinity	0.7223208199696601	0.144968721925323	2.5942707818928405	0.2607604961818311	0.144968721925323	2.5942707818928405	0.2607604961818311	0.05874915099905919	0.0	0.0	0.0	4.7070795166937E-310	-13475.99070467502	5.212559090205247E307	1.100847310026999E308	4.3647373475771487E307	4.025978074221334E307	4.799480078390846E307	3	2	4	7	3
2000	-19106.328254319047	-3439.0215926039177	-15667.306661715129	-3439.0215926039177	1.1653546663155875E308	Infinity	0.7223208199696601	0.22432387498428435	2.5942707818928405	0.18140534312286977	0.22432387498428435	2.5942707818928405	0.18140534312286977	0.1961231742699024	0.0	0.0	0.0	2.41413454332196E-310	-13481.476587292938	4.501987135977132E307	2.3082751319959803E307	4.541977597763728E307	9.987526601571682E307	7.475657883553839E307	5	2	1	10	1
3000	-19067.739389094855	-3445.2497408612353	-15622.489648233619	-3445.2497408612353	1.1739600566691138E307	5.81859988548104E307	0.7223208199696601	0.22432387498428435	2.5942707818928405	0.18140534312286977	0.22432387498428435	2.5942707818928405	0.18140534312286977	0.14076988571628313	1.80730402307921E-309	0.0	0.0	1.91305060549959E-309	-13448.560052177614	8.90184573393143E306	1.3599940013935224E307	1.7310030201629084E307	1.2876193061588002E307	3.1386250094693715E307	8	2	1	3	5
4000	-19077.206118464383	-3448.647977929062	-15628.558140535319	-3448.647977929062	1.691184615402073E307	7.412194654374001E307	0.7223208199696601	0.13527445199577287	2.683320204881352	0.18140534312286977	0.13527445199577287	2.683320204881352	0.18140534312286977	0.18072199465388142	1.486939371607285E-309	0.0	0.0	1.552695446654817E-309	-13452.708775845866	1.0338283137782638E307	1.1712914098126573E307	2.0452323196091343E307	1.9836139188266514E307	3.3739110629644506E307	5	2	2	6	4
5000	-19077.31457190217	-3447.51900531818	-15629.79556658399	-3447.51900531818	2.1388782941109216E307	9.773157959605342E307	0.7223208199696601	0.13527445199577287	2.554717221606513	0.31000832639770914	0.13527445199577287	2.554717221606513	0.31000832639770914	0.1527493195458167	1.08994703703167E-309	0.0	0.0	1.0938596957725E-309	-13454.084656491223	6.585227191056255E306	1.0739188565547639E307	2.340645055180788E307	2.4087794480778494E307	5.923501758371149E306	7	1	5	3	3
6000	-19102.728847423525	-3454.5427340478586	-15648.186113375665	-3454.5427340478586	2.675320296878978E307	1.3886274541118494E308	0.7223208199696601	0.13527445199577287	2.554717221606513	0.31000832639770914	0.13527445199577287	2.554717221606513	0.31000832639770914	0.22401281120902702	8.69122226270295E-310	0.0	0.0	9.04183343195087E-310	-13464.412737212075	3.292366051180314E307	7.691018231933034E307	3.3981530878015453E307	4.021343529941076E307	2.467321634971851E307	10	1	2	2	4
7000	-19133.37992164566	-3468.366453751142	-15665.01346789452	-3468.366453751142	4.361114882728873E307	Infinity	0.7223208199696601	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.22480239881074524	0.0	0.0	0.0	5.4567745353015E-310	-13475.956369818372	4.1602595430376737E307	2.650528891894751E307	8.640833906115849E307	3.7593334108168045E307	3.5369175576791223E307	9	1	1	1	7
8000	-19110.166672629206	-3449.9199783973827	-15660.246694231822	-3449.9199783973827	3.3923325598849537E307	Infinity	0.7223208199696601	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.19712936429906747	0.0	0.0	0.0	5.919356203806E-310	-13469.13923366741	2.578949658753252E307	6.177287194926117E307	1.7130819540226904E307	1.6997453231424098E307	3.07574211108071E307	10	1	1	2	5
9000	-19136.944233027953	-3452.0885986855687	-15684.855634342382	-3452.0885986855687	6.653442997453897E307	Infinity	0.7223208199696601	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.20251738222016574	0.0	0.0	0.0	2.25328096429926E-310	-13485.141232605278	6.617276279990447E307	3.248926264725182E307	7.797740016881718E307	9.206413036852689E307	9.413513057374051E307	6	4	5	2	2
10000	-19146.527994017622	-3448.087347318524	-15698.440646699099	-3448.087347318524	7.35409340486729E307	Infinity	0.8483002060590871	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.0077510846197373084	2.554717221606513	0.4375316937737447	0.34072934593809123	0.0	0.0	0.0	2.13977629150825E-310	-13490.98470973053	7.335985418558363E307	8.255617349628676E307	1.2723941407266688E308	9.388272575672743E307	7.116637272990876E307	3	5	9	1	1
11000	-19127.91421550873	-3447.7525842381474	-15680.161631270581	-3447.7525842381474	5.663084899092586E307	Infinity	0.8483002060590871	0.1383126900248294	2.424155616201421	0.4375316937737447	0.1383126900248294	2.424155616201421	0.4375316937737447	0.18727513464294887	0.0	0.0	0.0	2.3193428820409E-310	-13489.761769108967	1.3227489987661059E308	1.027382054889107E308	9.05794141215158E307	1.4369888235885407E308	8.889079288633695E307	4	3	10	1	1
12000	-19132.66840164566	-3441.0137112028983	-15691.654690442761	-3441.0137112028983	7.538651925461968E307	Infinity	0.8483002060590871	0.1383126900248294	2.424155616201421	0.4375316937737447	0.1383126900248294	2.424155616201421	0.4375316937737447	0.2338393810671679	0.0	0.0	0.0	1.8660300392829E-310	-13489.156749804266	6.94446976106813E307	7.881416528336508E307	1.2974414638371243E308	9.40339148122962E307	4.734589991534474E307	5	3	9	1	1
13000	-19114.931112333885	-3463.0081905118927	-15651.922921821993	-3463.0081905118927	1.3636762417283792E308	Infinity	0.8483002060590871	0.1383126900248294	2.424155616201421	0.4375316937737447	0.1383126900248294	2.424155616201421	0.4375316937737447	0.11801573126892446	0.0	0.0	0.0	2.13682429673197E-310	-13481.38221931278	7.303357549997363E307	6.512281175032634E307	3.840836610324269E307	5.313415081893085E307	2.710281329596638E307	1	2	3	10	3
