Sample	likelihood
0	-22304.180000658132
500	-22578.950293878457
1000	-22492.090739367613
1500	-22328.938624983446
2000	-22499.351636012972
2500	-22265.52763428351
3000	-22524.17254507226
3500	-22404.363175478757
4000	-22512.425127623388
4500	-22580.144740315878
5000	-22461.147190745418
5500	-22340.11846599965
6000	-22593.735004796643
6500	-22597.102150571616
7000	-22354.16576762203
7500	-22364.74165924051
8000	-22448.601183582705
8500	-22379.755276294087
9000	-22301.585685668826
9500	-22400.613422779326
10000	-22395.58766494158
10500	-22615.68173626997
11000	-22469.805360702034
11500	-22370.90759293582
12000	-22358.53196054427
12500	-22264.096474024234
13000	-22683.66949062794
13500	-22644.150683672495
14000	-22493.57785322903
14500	-22454.32721251593
15000	-22416.51908274233
15500	-22128.074698773416
16000	-22348.16955776348
16500	-22280.59899787256
17000	-22261.433979286678
17500	-22276.089534056307
18000	-22219.142163154655
18500	-22329.706307853845
19000	-22251.244340457903
19500	-22351.657226809606
20000	-22378.948835091604
20500	-22368.791523297037
21000	-22345.30710816356
21500	-22180.29615729293
22000	-22350.794973868
22500	-22289.921743566465
23000	-22416.65780299017
23500	-22340.990455421525
24000	-22320.859512458992
24500	-22186.494470250633
25000	-22224.090585593472
25500	-22579.9136664317
26000	-22281.29650401853
26500	-22286.80180433571
27000	-22215.375425178732
27500	-22446.17697696859
28000	-22152.148706191656
28500	-22069.747966794497
29000	-22127.650758794367
29500	-22199.843961951505
30000	-22203.9877027281
30500	-22340.361792966956
31000	-22336.04705235663
31500	-22202.402364313293
32000	-22478.902319640365
32500	-22309.035311733325
33000	-22567.53942197999
33500	-22303.556518638317
34000	-22498.07442318934
34500	-22421.627164469952
35000	-22346.87966042286
35500	-22170.555981359215
36000	-22293.408341926868
36500	-22244.54682795802
37000	-22423.942756310087
37500	-22342.036893695225
38000	-22468.400786169135
38500	-22399.8669309691
39000	-22432.512890211667
39500	-22213.3431691923
40000	-22133.401975184977
40500	-22116.6856325906
41000	-22030.350844899003
41500	-22194.730460923205
42000	-22330.605514197327
42500	-22259.628391751587
43000	-22372.619552867887
43500	-22197.587891664083
44000	-22050.144315561804
44500	-22084.209086763247
45000	-22181.07727201079
45500	-22421.50819881079
46000	-22334.48314117413
46500	-22239.118711598312
47000	-22188.58908338331
47500	-22332.94911544479
48000	-22313.133196091363
48500	-22342.401614683662
49000	-22360.804985712366
49500	-22308.292817868813
50000	-22204.48948359011
50500	-22307.16933034535
51000	-22142.606325730016
51500	-22138.577742378082
52000	-22217.20039483237
52500	-22327.09396051401
53000	-22422.266903126892
53500	-22284.225506524373
54000	-22169.08200872258
54500	-22275.63711927571
55000	-22592.687726105643
55500	-22423.664029630952
56000	-22361.288390074944
56500	-22292.45536200476
57000	-22297.351084641155
57500	-22083.92974519412
58000	-22076.03570152311
58500	-22405.737526745022
59000	-22219.480084058614
59500	-22359.861156623472
60000	-22020.338015792007
60500	-22592.707976426853
61000	-22454.76343978521
61500	-22088.262355406892
62000	-22194.273763637473
62500	-22104.44271900005
63000	-22024.918186320352
63500	-22095.385060050616
64000	-22040.091886982253
64500	-22207.721140081045
65000	-22082.294186240633
65500	-22466.48214584876
66000	-22347.989919354888
66500	-21890.568438020884
67000	-22511.321169844567
67500	-22437.855329964317
68000	-22111.399684758417
68500	-22274.363010549238
69000	-22144.666665665394
69500	-22106.95786619829
70000	-22100.688279784692
70500	-22094.687331563477
