Sample	likelihood
0	-11483.929835481806
500	-11482.306837307311
1000	-11488.204672608244
1500	-11484.923475278903
2000	-11487.84814854268
2500	-11482.587712864466
3000	-11494.876075643675
3500	-11493.04633555449
4000	-11487.190937422563
4500	-11497.569098576787
5000	-11484.25515799801
5500	-11486.816352344536
6000	-11481.922821278391
6500	-11493.667704165608
7000	-11486.494186058422
7500	-11494.475669186597
8000	-11492.901059317464
8500	-11486.451424729612
9000	-11492.49635117119
9500	-11485.796991427664
10000	-11488.092393762463
10500	-11487.347716844619
11000	-11493.311074711006
11500	-11503.439956528005
12000	-11500.104219095458
12500	-11493.595544441383
13000	-11489.096341056062
13500	-11482.89282004492
14000	-11485.368253973078
14500	-11500.628602908624
15000	-11481.00599890632
15500	-11492.539206964233
16000	-11490.266663342829
16500	-11492.293937761866
17000	-11491.046576754261
17500	-11491.185125023472
18000	-11486.428969666957
18500	-11498.023159260074
19000	-11486.691627621814
19500	-11482.410948645347
20000	-11480.631343107823
20500	-11482.016059622038
21000	-11477.686724526702
21500	-11480.692623148503
22000	-11488.156955154267
22500	-11478.228482904135
23000	-11481.398906129421
23500	-11478.94625479025
24000	-11498.26273107368
24500	-11497.105358651686
25000	-11484.268746222564
25500	-11482.314758882749
26000	-11483.733465488667
26500	-11495.85830414411
27000	-11499.765699689333
27500	-11485.344356002875
28000	-11492.075198458357
28500	-11490.869910300935
29000	-11493.798233885365
29500	-11491.33346076781
30000	-11483.392849487143
30500	-11482.574461964134
31000	-11493.701846686248
31500	-11480.710323488596
32000	-11476.33802244199
32500	-11476.31505765862
33000	-11495.827148859738
33500	-11491.142407138886
34000	-11486.869474546244
34500	-11480.379533482985
35000	-11482.734693790626
35500	-11484.136997107818
36000	-11490.187485932669
36500	-11485.078912229592
37000	-11485.600308479488
37500	-11483.578718598748
38000	-11480.030401886395
38500	-11482.365023647248
39000	-11483.46156844285
39500	-11482.839581487757
40000	-11494.432891918881
40500	-11479.448671884116
41000	-11472.61004049842
41500	-11487.494495036844
42000	-11475.367190589717
42500	-11474.489471825993
43000	-11474.05889906252
43500	-11486.305204404152
44000	-11479.64216252599
44500	-11481.77170395292
45000	-11492.495049081312
45500	-11492.142518286293
46000	-11482.718107052868
46500	-11483.907329137133
47000	-11488.509259989998
47500	-11479.806175860116
48000	-11486.207671196908
48500	-11491.444979318545
49000	-11485.195549232594
49500	-11478.14438101644
50000	-11481.254073556247
50500	-11493.70160030961
51000	-11486.182899231533
51500	-11487.547953143467
52000	-11494.35675364452
52500	-11497.991597922384
53000	-11495.247670954019
53500	-11498.773732289505
54000	-11498.275082461025
54500	-11491.448081796178
55000	-11497.66490386452
55500	-11496.216842731686
56000	-11498.985250723399
56500	-11500.332206144136
57000	-11497.793902491856
57500	-11478.040341976453
58000	-11483.52917231273
58500	-11479.024931930762
59000	-11474.370947055899
59500	-11472.289879469969
60000	-11480.08111059525
60500	-11471.094839223375
61000	-11467.338704129423
61500	-11479.668332435773
62000	-11472.862896838678
62500	-11495.972452989963
63000	-11478.144024882544
63500	-11477.148157966729
64000	-11473.903212911802
64500	-11475.001995822722
65000	-11479.822570546194
65500	-11478.4046999633
66000	-11488.37336664358
66500	-11482.635067576186
67000	-11490.693234648072
67500	-11502.064798413072
68000	-11500.895713401294
68500	-11508.201548580122
69000	-11504.469473172376
69500	-11484.483405611962
70000	-11497.989371667261
70500	-11485.250141592149
71000	-11490.886652154246
71500	-11480.537652796045
72000	-11488.672700314673
72500	-11483.7668445651
73000	-11484.305160833694
73500	-11473.018203999933
74000	-11481.088798903484
74500	-11488.595682598694
75000	-11480.878224417698
75500	-11485.044563720492
76000	-11477.467345999343
76500	-11477.632315230887
77000	-11485.884773918888
77500	-11486.365443706236
78000	-11477.280114995649
78500	-11494.247585398829
79000	-11482.573107713604
79500	-11486.504547596689
80000	-11488.199023697773
80500	-11485.265940982048
81000	-11499.670706523837
81500	-11478.755126239532
82000	-11494.410029838822
82500	-11489.45926902305
83000	-11478.500384403047
83500	-11489.950458369323
84000	-11489.881615394337
84500	-11475.0953652772
85000	-11483.05317529556
85500	-11495.753807916817
86000	-11483.181751016149
86500	-11477.167089773502
87000	-11478.008764205908
87500	-11485.85598786776
88000	-11487.700238612426
88500	-11486.481628724998
89000	-11500.791083117483
89500	-11498.14925493812
90000	-11484.902727491657
90500	-11495.990926892455
91000	-11507.728971984887
91500	-11493.023219100605
92000	-11490.034582850323
92500	-11492.988263571931
93000	-11481.636477452797
93500	-11483.43704013424
94000	-11488.37753031609
94500	-11472.1723822255
95000	-11486.820428913154
95500	-11484.126584160655
96000	-11474.317284915855
96500	-11478.970900490956
97000	-11481.366811914402
97500	-11486.683121936025
98000	-11499.557907553013
98500	-11487.376281457238
99000	-11486.883113725555
99500	-11485.607366115531
100000	-11477.56088724266
100500	-11473.182127178861
101000	-11490.315616917294
101500	-11477.128258073273
102000	-11482.546667492486
102500	-11477.934803530014
103000	-11479.226957621773
103500	-11481.947807141207
104000	-11486.69726723028
104500	-11471.29458329041
105000	-11476.817696422313
105500	-11486.96519257322
106000	-11484.547971683767
106500	-11504.663829632525
107000	-11474.707071331019
107500	-11470.753064382767
108000	-11481.259909462857
108500	-11484.741160420257
109000	-11473.404799698339
109500	-11483.707913067215
110000	-11486.504226627321
110500	-11477.44706960504
111000	-11480.72510625664
111500	-11478.390097469735
