#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4152.607308398096	-4146.920459545916	-5.686848852180606	-4146.920459545916	14.696416405581576	19.787231557468413	0.8052440551309292	0.16444108463623186	1.298338829243864	1.5372200861198884	0.16444108463623186	1.298338829243864	1.5372200861198884	0.19613504128320727	0.8142540999063035	0.030868104583593344
1000	-4119.405338046119	-4121.518033707182	2.1126956610630634	-4121.518033707182	14.227658842806822	17.579474281114443	0.8052440551309292	0.16444108463623186	1.298338829243864	1.5372200861198884	0.16444108463623186	1.298338829243864	1.5372200861198884	0.2390019818049646	9.611460678140718	0.017407151690936488
2000	-4285.594540678864	-4289.389101208999	3.794560530135167	-4289.389101208999	14.218790791291195	17.857302005989037	0.8052440551309292	0.08190613714947793	1.1920264985344946	1.7260673643160116	0.08190613714947793	1.1920264985344946	1.7260673643160116	0.2152870396444448	9.057995012054587	0.06236803478184809
3000	-4224.124300519766	-4229.3973022151595	5.273001695393727	-4229.3973022151595	14.128188136473838	17.1479638531561	0.8052440551309292	0.11619899056721092	1.1920264985344946	1.6917745108982787	0.11619899056721092	1.1920264985344946	1.6917745108982787	0.1429400425268636	12.768980444429921	0.021619527219149615
4000	-4222.117042769294	-4218.131026100567	-3.986016668726997	-4218.131026100567	14.09427250278205	19.535555721788114	0.8052440551309292	0.13422439485953566	1.1920264985344946	1.673749106605954	0.13422439485953566	1.1920264985344946	1.673749106605954	0.33048455201120647	2.4219846646861938	0.025585837830022565
5000	-4344.220426900359	-4347.521407516769	3.3009806164096904	-4347.521407516769	14.120230814442067	17.470608108276	0.8052440551309292	0.13422439485953566	1.2421311920097522	1.6236444131306964	0.13422439485953566	1.2421311920097522	1.6236444131306964	0.3054419864177763	8.892595919159524	0.041424688596826256
6000	-4189.132812484683	-4193.935834585926	4.803022101242922	-4193.935834585926	14.124539514374682	16.898529574840076	0.8052440551309292	0.23196169505729258	1.1426522507355703	1.6253860542071215	0.23196169505729258	1.1426522507355703	1.6253860542071215	0.3111471947718511	11.2462818135445	0.02578482075187764
7000	-4222.656760872493	-4224.038559605596	1.3817987331030195	-4224.038559605596	14.580926967842299	18.335872268452214	0.8052440551309292	0.34492503290324794	0.9285021821029176	1.7265727849938188	0.34492503290324794	0.9285021821029176	1.7265727849938188	0.23862374164364158	8.37898503497596	0.021976148884147954
8000	-4229.91415404423	-4230.6343429129165	0.7201888686866829	-4230.6343429129165	14.575949921278724	18.454799621531293	0.8052440551309292	0.34492503290324794	0.9285021821029176	1.7265727849938188	0.34492503290324794	0.9285021821029176	1.7265727849938188	0.28884389297030805	6.296869611964227	0.04300880292690562
9000	-4299.5543460276085	-4298.782390187652	-0.771955839956803	-4298.782390187652	14.824912664658285	19.170335874090078	0.8052440551309292	0.34492503290324794	0.9285021821029176	1.7265727849938188	0.34492503290324794	0.9285021821029176	1.7265727849938188	0.35531140201374667	4.5996969643129635	0.04382976079427936
10000	-4318.842495303077	-4318.850583657389	0.00808835431189081	-4318.850583657389	14.478545058461759	18.68359356799961	0.8052440551309292	0.4841349064230843	0.9285021821029176	1.5873629114739825	0.4841349064230843	0.9285021821029176	1.5873629114739825	0.3009491444550876	5.337521288102086	0.04906324108493138
11000	-4348.730390664365	-4360.822623797689	12.092233133324118	-4360.822623797689	14.17026273131011	16.574022663509453	0.8052440551309292	0.4247041140673405	0.9441857703756088	1.631110115557035	0.4247041140673405	0.9441857703756088	1.631110115557035	0.1596544471077195	17.78096781349239	0.05607702476800675
12000	-4481.022521205396	-4494.411591667486	13.38907046209107	-4494.411591667486	14.167692074629871	16.369278560720794	0.8052440551309292	0.24791099608711056	0.8171054491355568	1.9349835547773169	0.24791099608711056	0.8171054491355568	1.9349835547773169	0.18266127270113983	18.69039597888058	0.06750894911089983
13000	-4390.388286467435	-4396.673352597096	6.2850661296607315	-4396.673352597096	14.189077357395153	17.22337745562766	0.8052440551309292	0.24791099608711056	0.8171054491355568	1.9349835547773169	0.24791099608711056	0.8171054491355568	1.9349835547773169	0.21839200016875096	12.311993617161656	0.03808306853945932
14000	-4314.4093874236105	-4325.080659859804	10.671272436192904	-4325.080659859804	14.129644363272735	16.15608420876618	0.8052440551309292	0.21190882971259392	0.7484071729107684	2.039683997376622	0.21190882971259392	0.7484071729107684	2.039683997376622	0.18082769161706622	16.813390847408687	0.03931438690688288
15000	-4345.852466496847	-4339.490274989751	-6.362191507096174	-4339.490274989751	14.11698104591001	19.5952464921521	0.8052440551309292	0.025575851543477662	0.7997962115812813	2.174627936875225	0.025575851543477662	0.7997962115812813	2.174627936875225	0.3089723196337451	-0.7752770017727131	0.041300848158128026
16000	-4350.122985867284	-4338.57025772675	-11.552728140534173	-4338.57025772675	15.305762099820925	22.661740410413245	0.8052440551309292	0.1508858719050066	0.7997962115812813	2.0493179165136963	0.1508858719050066	0.7997962115812813	2.0493179165136963	0.4527739975199033	-5.215200554887296	0.02336222607938006
