#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3548.8415768392088	-3438.414413555234	-110.42716328397441	-3438.414413555234	61.88424876558366	273.43911965439145	0.7683240538063894	0.07896453425735767	2.6341881622464083	0.2868473034962331	0.07896453425735767	2.6341881622464083	0.2868473034962331	35.4594497551115	-85.62784685725256	3.6434979310063956E-4
1000	-3542.7090147282947	-3432.6867295706206	-110.02228515767429	-3432.6867295706206	64.14441069817032	279.36417998594465	0.7683240538063894	0.07896453425735767	2.6341881622464083	0.2868473034962331	0.07896453425735767	2.6341881622464083	0.2868473034962331	32.617262263775906	-85.92134215047197	4.0372943131937374E-4
2000	-3534.964920319588	-3419.7787441624027	-115.18617615718547	-3419.7787441624027	66.80517643725788	307.3032118565249	0.7683240538063894	0.07896453425735767	2.6341881622464083	0.2868473034962331	0.07896453425735767	2.6341881622464083	0.2868473034962331	48.009808797398385	-88.69911240803322	3.043551352265515E-4
3000	-3538.1074646157294	-3423.601270172932	-114.50619444279769	-3423.601270172932	83.18108108749124	328.82326405180925	0.7683240538063894	0.15842177267983373	2.5255164119367906	0.31606181538337486	0.15842177267983373	2.5255164119367906	0.31606181538337486	48.03777525033131	-88.5511493361544	3.402524685641223E-4
4000	-3544.586260019652	-3428.2416542172896	-116.34460580236245	-3428.2416542172896	72.07141752723552	327.34334931858484	0.7683240538063894	0.18104006442079637	2.449750498363824	0.369209437215379	0.18104006442079637	2.449750498363824	0.369209437215379	53.42642546739261	-90.48866701407216	3.706709801990015E-4
5000	-3547.6226636916936	-3430.6709745135445	-116.9516891781492	-3430.6709745135445	58.3597867863984	311.30014884051275	0.7683240538063894	0.2809232738116235	2.3355837930042145	0.38349293318416106	0.2809232738116235	2.3355837930042145	0.38349293318416106	42.878144548759074	-90.71898701963073	3.004497625380498E-4
6000	-3540.284510536511	-3422.2117360458933	-118.07277449061775	-3422.2117360458933	71.48446819295933	330.6371471956061	0.7683240538063894	0.07545006185810091	2.447394689414342	0.47715524872755594	0.07545006185810091	2.447394689414342	0.47715524872755594	61.9729162182053	-91.24344324933746	3.3104048532502014E-4
7000	-3540.2971348832684	-3427.116491110705	-113.1806437725636	-3427.116491110705	64.17839749664734	289.4147490726118	0.7683240538063894	0.07545006185810091	2.447394689414342	0.47715524872755594	0.07545006185810091	2.447394689414342	0.47715524872755594	47.179579930994805	-88.22416195987749	4.1649632042145687E-4
8000	-3539.0042739544488	-3425.019477708749	-113.98479624569985	-3425.019477708749	67.69154899346047	304.0181151944073	0.7683240538063894	0.07545006185810091	2.447394689414342	0.47715524872755594	0.07545006185810091	2.447394689414342	0.47715524872755594	30.75840983843879	-88.92531631899377	3.191090219927431E-4
9000	-3543.2207853085843	-3430.0236720628227	-113.19711324576166	-3430.0236720628227	70.33592997377255	310.1130080196643	0.7683240538063894	0.17565998147594244	2.447394689414342	0.3769453291097144	0.17565998147594244	2.447394689414342	0.3769453291097144	29.091071410127633	-88.57163977857243	3.392955524070936E-4
10000	-3540.8169210394417	-3429.856468100516	-110.96045293892561	-3429.856468100516	77.77774348961482	308.43635488050876	0.7683240538063894	0.17565998147594244	2.447394689414342	0.3769453291097144	0.17565998147594244	2.447394689414342	0.3769453291097144	36.27740706174598	-86.11990880651557	3.6584179401995124E-4
11000	-3541.042262486085	-3435.3563300974447	-105.68593238863994	-3435.3563300974447	42.350416641631526	222.40437308571865	0.7683240538063894	0.17565998147594244	2.4140517502343632	0.4102882682896932	0.17565998147594244	2.4140517502343632	0.4102882682896932	31.343002885547318	-82.55304244870803	4.8767129586792035E-4
12000	-3548.1814270020577	-3437.658595824909	-110.5228311771487	-3437.658595824909	49.08685499614538	261.06791757750744	0.7683240538063894	0.17565998147594244	2.4140517502343632	0.4102882682896932	0.17565998147594244	2.4140517502343632	0.4102882682896932	25.265559827914398	-86.74054012580065	3.767911741626658E-4
13000	-3550.6726344665763	-3445.954228096478	-104.71840637009848	-3445.954228096478	58.688970443197405	243.36948104196702	0.7683240538063894	0.17565998147594244	2.4140517502343632	0.4102882682896932	0.17565998147594244	2.4140517502343632	0.4102882682896932	25.84937869776351	-80.88478466419978	3.7713520578383524E-4
14000	-3548.5054384518094	-3433.8724692123383	-114.632969239471	-3433.8724692123383	65.27971109926979	312.6299372016239	0.7683240538063894	0.17565998147594244	2.4140517502343632	0.4102882682896932	0.17565998147594244	2.4140517502343632	0.4102882682896932	23.46358377074303	-90.4299980778951	3.319739388825965E-4
15000	-3541.3062498046884	-3426.192149388106	-115.11410041658246	-3426.192149388106	56.982642226507835	298.42525353781815	0.7683240538063894	0.17565998147594244	2.4140517502343632	0.4102882682896932	0.17565998147594244	2.4140517502343632	0.4102882682896932	27.630971511849413	-90.74697612365742	3.486912452175174E-4
16000	-3538.33085077482	-3431.369104085127	-106.96174668969283	-3431.369104085127	61.24612851444535	260.6553043260243	0.7683240538063894	0.17565998147594244	2.4140517502343632	0.4102882682896932	0.17565998147594244	2.4140517502343632	0.4102882682896932	29.769416188025446	-83.75661954056197	4.662713187394568E-4
