#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3646.1852364850415	-3672.776687793983	26.59145130894171	-3672.776687793983	0.0924686441477455	0.4192448239922004	0.22248229805013753	0.4653270469893286	2.488012234864491	0.04666071814617073	0.4653270469893286	2.488012234864491	0.04666071814617073	0.07110697784724067	31.533623392388733	0.2539047963140396
1000	-3791.347762194878	-3808.2093151084478	16.86155291356956	-3808.2093151084478	0.2151141106198229	0.8279348390026203	0.22248229805013753	0.3703446527182935	2.488012234864491	0.14164311241720584	0.3703446527182935	2.488012234864491	0.14164311241720584	0.13832583504603477	21.137018890868564	0.27245644329926844
2000	-3659.0238847152164	-3678.9922320131654	19.96834729794905	-3678.9922320131654	0.15439577434255222	0.6369646039203476	0.22248229805013753	0.3703446527182935	2.488012234864491	0.14164311241720584	0.3703446527182935	2.488012234864491	0.14164311241720584	0.11914895672104452	24.448542550173695	0.23998221215219662
3000	-3835.1165654214997	-3870.199366799283	35.08280137778298	-3870.199366799283	0.04503092518021032	0.2477386347287576	0.22248229805013753	0.3703446527182935	2.488012234864491	0.14164311241720584	0.3703446527182935	2.488012234864491	0.14164311241720584	0.04669298490232963	40.22549330889538	0.6058398539571136
4000	-3721.21989039213	-3784.4806578102703	63.26076741814059	-3784.4806578102703	0.016654745220929176	0.06639848362372658	0.06416858526512874	0.5319886228638517	2.250602351145966	0.21740902599017264	0.5319886228638517	2.250602351145966	0.21740902599017264	0.010796326787345134	69.90843700610256	0.8777300221632074
5000	-3695.711122230882	-3765.1741913278524	69.46306909697044	-3765.1741913278524	0.00848097401324207	0.04137920513299895	0.06416858526512874	0.5319886228638517	2.3468149936116145	0.12119638352452415	0.5319886228638517	2.3468149936116145	0.12119638352452415	0.008215414948269908	76.66995362592675	1.6143220915296037
6000	-3630.4186484915294	-3685.571377180756	55.15272868922652	-3685.571377180756	0.01834137952455665	0.08562594879373843	0.06416858526512874	0.5319886228638517	2.3468149936116145	0.12119638352452415	0.5319886228638517	2.3468149936116145	0.12119638352452415	0.01362721788193161	61.769015302672834	1.402917768600446
7000	-3564.2931772963034	-3629.630324132002	65.33714683569845	-3629.630324132002	0.0075969329603628255	0.037035040766406575	0.06416858526512874	0.3733169985595408	2.23276648792458	0.3939165135158695	0.3733169985595408	2.23276648792458	0.3939165135158695	0.012068009615384886	72.73780774607144	3.1150935351421007
8000	-3594.930698525643	-3668.6053383577987	73.67463983215545	-3668.6053383577987	0.005615270181927181	0.02542408234580525	0.11880993875419896	0.5300034390115443	2.0760800474725767	0.3939165135158695	0.5300034390115443	2.0760800474725767	0.3939165135158695	0.00557605087753295	82.42810053782101	4.992371562205386
9000	-3538.504472041178	-3611.152042492257	72.64757045107905	-3611.152042492257	0.006310553572116205	0.02969879843477486	0.19012457579094394	0.43078042754726775	2.279906498130194	0.2893130743225288	0.43078042754726775	2.279906498130194	0.2893130743225288	0.005694925264756133	80.56630977218279	2.484034638512325
10000	-3543.794801231936	-3597.315294633837	53.520493401900694	-3597.315294633837	0.018844628136837134	0.09391988752556259	0.19012457579094394	0.383425427274713	2.279906498130194	0.3366680745950835	0.383425427274713	2.279906498130194	0.3366680745950835	0.014694010576620327	59.88996885062724	0.9621443220460079
11000	-3822.52803585327	-3808.3534236521205	-14.174612201149685	-3808.3534236521205	0.5397517601625189	3.026161638755338	0.31587391126747955	0.11103687200919646	2.327240200187106	0.5617229278036877	0.11103687200919646	2.327240200187106	0.5617229278036877	0.6122538300422358	-7.639892349082399	0.019148900567371868
12000	-3751.3244006977	-3737.416748005939	-13.907652691761236	-3737.416748005939	0.8279796963311747	3.52472806255657	0.0978580812139026	0.20776718985256176	2.230509882343741	0.5617229278036877	0.20776718985256176	2.230509882343741	0.5617229278036877	0.5194138832450148	-7.478401726937533	0.021258909884891392
13000	-3709.622971098506	-3703.200395848018	-6.422575250487823	-3703.200395848018	0.35651571662928255	2.0709138579954876	0.20410187527518459	0.049731042060575374	2.388546030135727	0.5617229278036877	0.049731042060575374	2.388546030135727	0.5617229278036877	0.4154062151340514	-1.847489470207665	0.06855875271160912
14000	-3681.8728772167115	-3693.3051621061577	11.432284889446187	-3693.3051621061577	0.21461911613974438	0.950750970321344	0.20410187527518459	0.049731042060575374	2.4878373633325186	0.4624315946068961	0.049731042060575374	2.4878373633325186	0.4624315946068961	0.1650212442526036	16.08593375273685	0.12773696683253274
