Sample	likelihood
0	-21383.308107116984
500	-21369.322271059904
1000	-21367.743945222926
1500	-21363.284181232193
2000	-21400.394582147183
2500	-21374.84138852043
3000	-21364.163082549207
3500	-21346.426346328288
4000	-21375.527596525597
4500	-21362.354995798927
5000	-21369.5611942041
5500	-21385.926288920884
6000	-21366.002233857016
6500	-21370.374585892223
7000	-21357.46134123323
7500	-21363.149528663645
8000	-21375.56265762526
8500	-21394.38094708532
9000	-21374.08365165958
9500	-21369.56361373648
10000	-21396.661583753976
10500	-21370.012476303717
11000	-21386.977232822086
11500	-21403.884211444743
12000	-21394.26356036425
12500	-21405.820452072214
13000	-21383.650575352982
13500	-21375.72455132365
14000	-21365.94930216713
14500	-21382.1203173226
15000	-21383.459438804613
15500	-21382.553981741952
16000	-21363.87979352296
16500	-21360.828288889064
17000	-21370.433777985225
17500	-21360.944587466733
18000	-21373.0383185964
18500	-21362.01054502882
19000	-21351.853834066114
19500	-21376.255347385093
20000	-21379.74648745684
20500	-21386.10616932304
21000	-21385.071100101795
21500	-21380.347648450537
22000	-21363.44468873888
22500	-21383.05103984227
23000	-21380.72510459226
23500	-21358.89421119481
24000	-21357.410219982
24500	-21376.48094806511
25000	-21379.60379724768
25500	-21379.815645606934
26000	-21385.88543369633
26500	-21377.987745406863
27000	-21404.310128201745
27500	-21375.868000216637
28000	-21377.613756922525
28500	-21374.07479000189
29000	-21380.659901260962
29500	-21346.148159791086
30000	-21362.74276451636
30500	-21348.27665687793
31000	-21356.206985473546
31500	-21410.87724672233
32000	-21402.099049402146
32500	-21361.197565156974
33000	-21373.657062474555
33500	-21373.687987416724
34000	-21346.61012633869
34500	-21348.57983745489
35000	-21382.70358502485
35500	-21405.07241855196
36000	-21449.691425586254
36500	-21405.1837366758
37000	-21377.06311854777
37500	-21379.358544751736
38000	-21382.684311517853
38500	-21404.635142056482
39000	-21375.923425672092
39500	-21389.39928113992
40000	-21329.69577652136
40500	-21382.61475988657
41000	-21369.318310724608
41500	-21376.223620721237
42000	-21400.38566424701
42500	-21384.322056302484
43000	-21353.877328222687
43500	-21379.618034843515
44000	-21377.309606444956
44500	-21339.897518589158
45000	-21352.673677561408
45500	-21363.607946761727
46000	-21371.72811603179
46500	-21348.905666105526
47000	-21376.523332479675
47500	-21381.6640597341
48000	-21384.710017529393
48500	-21363.132776612758
49000	-21361.462706128215
49500	-21358.462553972015
50000	-21338.554548200365
50500	-21365.499245088624
51000	-21344.072295248952
51500	-21379.052412569265
52000	-21346.699814416756
52500	-21354.939095340458
53000	-21358.896683615392
53500	-21359.88680038455
54000	-21357.547418998973
54500	-21339.92349673141
55000	-21388.64166264183
55500	-21362.844826575147
56000	-21360.31273673097
56500	-21367.16812527807
57000	-21341.82797186535
57500	-21356.880721531972
58000	-21349.31081516259
58500	-21362.085892863583
59000	-21346.33950252376
59500	-21370.984818393612
60000	-21386.43697580063
60500	-21351.342775771835
61000	-21341.249348527963
61500	-21380.98255797491
62000	-21363.3464992443
62500	-21380.136326582182
63000	-21368.164104647898
63500	-21360.58014794039
64000	-21364.956919379496
64500	-21359.73712423501
65000	-21388.140922140792
65500	-21336.7987243261
66000	-21374.092316450195
66500	-21382.31932669228
67000	-21406.46843238159
67500	-21387.473988950955
68000	-21376.919624613074
68500	-21368.668854849857
69000	-21357.16078227928
69500	-21396.71949350828
70000	-21346.457987484297
70500	-21388.047944597627
71000	-21358.853243585945
71500	-21361.77982135888
72000	-21372.91979515614
72500	-21407.50008061397
73000	-21425.469422637947
73500	-21406.033078296194
74000	-21379.257880145633
74500	-21351.28884421901
75000	-21366.59536075066
75500	-21388.04845912025
76000	-21396.47399960192
76500	-21384.465110962177
77000	-21382.19635974113
77500	-21377.91486330182
78000	-21412.260116267025
78500	-21434.826176167455
79000	-21399.202769000723
79500	-21395.35134575975
80000	-21393.86496880683
80500	-21463.858159211795
81000	-21427.35785875969
81500	-21413.197897746973
82000	-21413.31560453944
82500	-21390.80968430243
83000	-21371.634345853483
83500	-21402.01394684892
84000	-21397.51517020206
84500	-21386.95599649519
85000	-21393.078843283096
85500	-21422.85785538749
86000	-21414.112120899117
86500	-21415.119561002408
87000	-21403.622751550753
87500	-21400.849845700744
88000	-21407.827936615413
88500	-21387.15158144042
89000	-21403.22527152333
89500	-21405.895545649084
90000	-21417.735769067498
90500	-21446.28133607342
91000	-21387.980368261437
91500	-21392.40883936414
92000	-21384.932256062093
92500	-21363.67784332222
93000	-21383.33390525686
93500	-21379.44112242157
94000	-21369.390778002205
94500	-21365.24804047701
95000	-21384.29039300001
95500	-21370.226823617377
96000	-21377.57860916275
96500	-21404.408184502223
97000	-21384.79830088158
97500	-21387.436653081724
98000	-21399.95333735947
98500	-21365.894809217465
99000	-21398.709566535013
99500	-21407.555415779487
100000	-21393.43741985348
100500	-21408.700459937903
101000	-21403.436003316383
101500	-21373.176203852494
102000	-21373.552626397468
102500	-21401.66496464106
103000	-21370.178970224457
103500	-21417.2816944372
104000	-21407.534841795517
104500	-21408.76560109889
105000	-21366.819323328164
105500	-21387.763973884863
106000	-21365.368700305375
106500	-21416.7193034936
107000	-21392.171892433093
107500	-21404.145523127583
108000	-21385.050145626083
108500	-21380.128001116376
109000	-21392.438907793985
109500	-21366.052463183667
110000	-21349.001596387065
110500	-21363.379550284175
111000	-21352.34568572505
111500	-21375.239272655443
112000	-21406.53471220933
112500	-21406.903996508998
113000	-21369.1348894914
113500	-21391.13760320081
114000	-21458.427991006498
114500	-21372.30534404834
115000	-21370.810261615803
115500	-21375.69192902304
116000	-21381.430047053906
116500	-21359.689580251747
117000	-21383.894420451008
117500	-21381.43950553261
118000	-21378.910164337896
118500	-21362.87082869998
119000	-21381.939854257154
119500	-21393.055274475162
120000	-21349.55393751515
120500	-21374.65691820188
121000	-21391.020694640312
121500	-21382.559960322404
122000	-21395.591029280677
122500	-21413.76069546282
123000	-21384.30127113912
123500	-21413.353550294705
124000	-21411.032395227478
124500	-21415.87270160828
125000	-21372.931328583
125500	-21390.89224375618
126000	-21365.14071198679
126500	-21393.068740441766
127000	-21363.148317554842
127500	-21367.8877675092
128000	-21386.585961157572
128500	-21375.398685130513
129000	-21367.25685701257
129500	-21361.28455370647
130000	-21347.029487672095
130500	-21367.991928746666
131000	-21383.728620827
131500	-21380.062004817315
132000	-21350.543618466087
132500	-21350.815129161103
133000	-21354.01887580267
133500	-21371.12799643206
134000	-21379.463803266564
134500	-21367.91917171243
135000	-21392.74637115553
135500	-21388.283720944117
136000	-21343.16471550619
136500	-21407.987464338898
137000	-21394.834534220372
137500	-21430.770058768285
138000	-21382.153234913207
138500	-21368.907439736064
139000	-21360.13532762362
139500	-21342.74412478624
140000	-21382.43000519895
140500	-21386.999255256127
141000	-21385.65890278831
141500	-21374.783045081975
142000	-21382.90298109759
142500	-21395.027366505154
143000	-21394.90974147925
143500	-21387.510488288655
144000	-21402.06546547677
144500	-21429.061073741006
145000	-21400.12994763814
145500	-21428.335446777397
146000	-21384.378636881887
146500	-21408.575285650564
147000	-21387.637103969606
147500	-21390.67480113606
148000	-21414.541086815934
148500	-21393.917283778886
149000	-21419.895225102882
149500	-21410.106418001345
150000	-21407.800689097607
150500	-21370.22262031678
151000	-21379.031633040675
151500	-21391.291889790245
152000	-21384.265447243433
152500	-21383.73926669233
153000	-21397.42115156295
153500	-21415.379456156308
154000	-21400.7546150499
154500	-21400.06716630526
155000	-21374.617756503012
155500	-21377.323040465762
156000	-21384.083193482078
156500	-21402.179321397125
157000	-21366.616664575067
157500	-21369.75476518422
