Sample	likelihood
0	-6598.182632695134
500	-6575.7138057916945
1000	-6641.833498029664
1500	-6514.97236009603
2000	-6487.451586573321
2500	-6550.261559354852
3000	-6695.963119740869
3500	-6677.368992583491
4000	-6761.030065291921
4500	-6546.64158718504
5000	-6765.280800358224
5500	-6545.604967101849
6000	-6613.76503357423
6500	-6581.663161119332
7000	-6595.918413765503
7500	-6579.237872198204
8000	-6617.298346277258
8500	-6642.348119238776
9000	-6553.396997398916
9500	-6625.519731602343
10000	-6562.066049451219
10500	-6540.148420569249
11000	-6478.9320694468415
11500	-6666.838061933402
12000	-6487.723660746904
12500	-6556.746217328724
13000	-6567.335467107192
13500	-6507.476864284993
14000	-6614.748629042422
14500	-6770.937258836882
15000	-6562.834769266889
15500	-6657.876694335348
16000	-6629.669006256032
16500	-6642.9106956801415
17000	-6607.231837313909
17500	-6660.980432524815
18000	-6611.249138756014
18500	-6631.444454391919
19000	-6736.81396825568
19500	-6662.567479240228
20000	-6675.555986890808
20500	-6629.730155331197
21000	-6696.710337750228
21500	-6793.029234699575
22000	-6806.052376003023
22500	-6866.266943940832
23000	-6682.828341136559
23500	-6651.693817582282
24000	-6657.436855940127
24500	-6709.31653369406
25000	-6590.111980616657
25500	-6602.627957104032
26000	-6546.58665608126
26500	-6602.457454420032
27000	-6585.404118387753
27500	-6669.772152677134
28000	-6583.898780269224
28500	-6563.191980272115
29000	-6557.596125498772
29500	-6541.57292328413
30000	-6581.261471344811
30500	-6663.7155977476405
31000	-6602.328898587819
31500	-6584.782293259334
32000	-6507.50555247204
32500	-6630.322500384439
33000	-6571.256660416641
33500	-6614.800880071538
34000	-6544.765419905156
34500	-6604.781988772467
35000	-6824.110527807214
35500	-6850.482119448979
36000	-6728.6373805189205
36500	-6746.301509963024
37000	-6633.5771229936145
37500	-6653.262915461626
38000	-6554.054473354915
38500	-6546.922324336958
39000	-6639.805823763601
39500	-6619.559668024877
40000	-6708.223614660058
40500	-6708.112471136346
