#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5791.664660587529	-5778.120794538054	-13.543866049475703	-5778.120794538054	15.837211505851778	25.47185771405969	0.7524765554275568	1.2957132081446563	1.1864984764384294	0.5177883154168819	1.2957132081446563	1.1864984764384294	0.5177883154168819	0.6960567154847311	-10.770213783982998	0.48038609350385153
1000	-5195.737554814776	-5182.93943284244	-12.798121972335714	-5182.93943284244	14.671107102362086	23.674767682884283	0.7524765554275568	1.2465221484579432	1.1864984764384294	0.566979375103595	1.2465221484579432	1.1864984764384294	0.566979375103595	0.8632935971056833	-9.753350086198182	0.18316264491148734
2000	-5870.5475017273575	-5847.749045619364	-22.798456107993452	-5847.749045619364	14.307765414666576	29.32830035928772	0.7524765554275568	1.103818787081301	1.08018614572906	0.8159950671896066	1.103818787081301	1.08018614572906	0.8159950671896066	0.7530381392060318	-20.001008665660443	0.3420706409275226
3000	-6475.958367670274	-6446.117210524158	-29.84115714611652	-6446.117210524158	16.82392836591934	38.29432672919639	0.7524765554275568	0.9271627463782843	1.08018614572906	0.9926511078926231	0.9271627463782843	1.08018614572906	0.9926511078926231	1.3873846185301575	-27.324229507163775	0.9872311725393295
4000	-6402.751086932157	-6372.944357012027	-29.806729920130614	-6372.944357012027	15.514192831822797	34.635775877048395	0.7524765554275568	1.1053868748170212	1.0002732640823522	0.894339861100594	1.1053868748170212	1.0002732640823522	0.894339861100594	1.5813795179729953	-27.177119240635218	1.3625393197652544
5000	-6122.424121040375	-6083.007469583836	-39.41665145653922	-6083.007469583836	16.56207577590822	43.47507579119469	0.7524765554275568	1.2648954556125567	0.8908693767620743	0.8442351676253366	1.2648954556125567	0.8908693767620743	0.8442351676253366	3.3273922911953187	-36.87914761331498	0.43832024289776855
6000	-6580.348724401428	-6535.0325055550875	-45.31621884634008	-6535.0325055550875	15.802860913872024	49.35470677605946	0.7524765554275568	1.382149695054093	0.8908693767620743	0.7269809281838001	1.382149695054093	0.8908693767620743	0.7269809281838001	4.136692928541829	-42.60862091448787	0.6470014413186563
7000	-6427.532372050821	-6387.6645447874835	-39.867827263337624	-6387.6645447874835	19.109965712678854	51.058186036790666	0.7524765554275568	1.382149695054093	0.8908693767620743	0.7269809281838001	1.382149695054093	0.8908693767620743	0.7269809281838001	2.805003194041349	-37.44271424900735	0.5637027750302145
8000	-6578.599245398859	-6533.683411285236	-44.91583411362344	-6533.683411285236	16.225973364927757	50.84338228817965	0.7524765554275568	1.382149695054093	0.7811680665031147	0.8366822384427598	1.382149695054093	0.7811680665031147	0.8366822384427598	4.36185013557806	-42.00869476516906	1.1173394459301365
9000	-6652.765549569076	-6618.8603445709405	-33.905204998135716	-6618.8603445709405	15.144326586404729	38.60231051003501	0.5876174728837329	1.382149695054093	0.7811680665031147	0.8366822384427598	1.382149695054093	0.7811680665031147	0.8366822384427598	1.9397227843714453	-31.07079833358496	1.922111623041894
10000	-6872.944518164458	-6835.014748679282	-37.92976948517585	-6835.014748679282	15.16658816659271	42.21915603633453	0.5876174728837329	1.5440655696676968	0.7811680665031147	0.6747663638291559	1.5440655696676968	0.7811680665031147	0.6747663638291559	2.028409848959391	-34.75226349052658	2.8149189098960234
11000	-6899.658028850508	-6850.5727589660355	-49.08526988447251	-6850.5727589660355	19.487032363195933	61.856086331739164	0.5876174728837329	1.4435075455340227	0.7811680665031147	0.77532438796283	1.4435075455340227	0.7811680665031147	0.77532438796283	4.269219966217602	-45.72726903721928	2.2942058848714533
12000	-6617.203206433722	-6578.132549350557	-39.0706570831642	-6578.132549350557	16.791605785001714	45.599600554660356	0.5876174728837329	1.3137526652899556	0.7811680665031147	0.9050792682068971	1.3137526652899556	0.7811680665031147	0.9050792682068971	2.9837160042546014	-35.85408990515629	2.6712646107898452
13000	-7314.383121084826	-7278.412983378925	-35.970137705900534	-7278.412983378925	14.724482593177552	36.8448448496383	0.4335566559272613	1.3137526652899556	0.7811680665031147	0.9050792682068971	1.3137526652899556	0.7811680665031147	0.9050792682068971	1.5198573430150595	-32.56547615655083	3.3653423959868607
14000	-7318.58065754447	-7282.407056458307	-36.17360108616305	-7282.407056458307	21.07064884712055	47.94067698412599	0.4335566559272613	1.3137526652899556	0.7811680665031147	0.9050792682068971	1.3137526652899556	0.7811680665031147	0.9050792682068971	2.3253089542703305	-32.67913780185761	3.7051855508896203
15000	-6388.041661953949	-6350.521135530702	-37.52052642324762	-6350.521135530702	14.810409686813403	39.941350249739216	0.9173393353304269	1.183000351248954	0.7972336995268114	1.019765949224202	1.183000351248954	0.7972336995268114	1.019765949224202	1.8529133652883076	-34.65369550498222	1.9965815742517854
16000	-6421.321208243489	-6379.42364736403	-41.897560879458936	-6379.42364736403	18.22221638703745	48.99301880279889	0.9173393353304269	1.183000351248954	0.7972336995268114	1.019765949224202	1.183000351248954	0.7972336995268114	1.019765949224202	3.22050672374324	-37.60311093429504	6.1046300772100865
