Sample	likelihood
0	-3426.528468913672
500	-3428.841662456979
1000	-3431.4316586601003
1500	-3427.955587813879
2000	-3426.851396220999
2500	-3434.796460699781
3000	-3430.7195692551395
3500	-3435.014859774176
4000	-3429.943822695751
4500	-3425.794908741495
5000	-3425.110801550775
5500	-3428.2389414758063
6000	-3428.0731465109434
6500	-3426.315920727825
7000	-3420.394180078093
7500	-3427.3687423624783
8000	-3426.2516969297308
8500	-3426.436145701456
9000	-3428.0815800362543
9500	-3422.4944962765658
10000	-3423.3817205715745
10500	-3419.16975560631
11000	-3421.176747972659
11500	-3420.908093425267
12000	-3418.729303865484
12500	-3427.8163723628613
13000	-3427.058819175268
13500	-3425.8262959145463
14000	-3422.433409457276
14500	-3428.7777200333285
15000	-3436.1837575388267
15500	-3430.250538565355
16000	-3433.083729866449
16500	-3428.200541205272
17000	-3423.2556909338173
17500	-3425.7831261510764
18000	-3419.9852881734205
18500	-3428.0521449305193
19000	-3429.2051021393254
19500	-3425.7112080857687
20000	-3425.7530286927927
20500	-3428.5504490814155
21000	-3430.063901391466
21500	-3425.1279643595817
22000	-3423.0240225628095
22500	-3421.4567346396543
23000	-3429.362007603446
23500	-3424.828065115728
24000	-3435.225600692506
24500	-3433.7381364274784
25000	-3433.4880365098934
25500	-3428.5473705532186
26000	-3425.306315929653
26500	-3427.781728258859
27000	-3425.3671157341905
27500	-3419.2473493448965
28000	-3434.5990711878444
28500	-3419.6772901775607
29000	-3425.303447947873
29500	-3425.3762717981645
30000	-3427.9890058338324
30500	-3421.1933320705225
31000	-3418.929598437265
31500	-3420.492135880256
32000	-3420.5519770812593
32500	-3430.08707352282
33000	-3422.9771005026437
33500	-3416.424957641544
34000	-3418.7647507905704
34500	-3423.130542085419
35000	-3432.3817845077483
35500	-3422.7489702465664
36000	-3421.950454455087
36500	-3425.224454374394
37000	-3424.4021560519964
37500	-3419.808631866927
38000	-3422.376000088935
38500	-3423.3331565875756
39000	-3423.655322809297
39500	-3422.8753340273374
40000	-3428.907861783868
40500	-3431.582652087151
41000	-3435.748571304544
41500	-3429.5255026922105
42000	-3426.8811289209057
42500	-3419.953301201978
43000	-3420.955542744991
43500	-3422.8138225182574
44000	-3426.1441815031426
44500	-3422.1698922173696
45000	-3424.4558868683157
45500	-3422.4566985397623
46000	-3421.7150714530953
46500	-3419.010629969032
47000	-3427.3244520887974
47500	-3429.9204796385525
48000	-3425.2594100632823
48500	-3421.527603421977
49000	-3418.015622474301
49500	-3419.0557663995673
50000	-3423.651732238185
50500	-3433.8810117071107
51000	-3424.292923240447
51500	-3425.2619885161002
52000	-3420.4882236401904
52500	-3421.060540497761
53000	-3429.480803132029
53500	-3426.394652909824
54000	-3421.798976597476
54500	-3418.760016008929
55000	-3429.949512185251
55500	-3424.138821847412
56000	-3418.208457172504
56500	-3429.948567957582
57000	-3429.457159475453
57500	-3429.2608396037926
58000	-3428.3560782603513
58500	-3422.2268781946796
59000	-3425.0039483869014
59500	-3422.358411038311
60000	-3418.7704513313724
60500	-3420.3276775819363
61000	-3434.0269280156235
61500	-3427.7923347173287
62000	-3433.7863350573243
62500	-3424.0527517828905
63000	-3429.682983526456
63500	-3424.5721019868874
64000	-3422.620727394748
64500	-3429.5095109674007
65000	-3427.0838826559257
65500	-3439.3287308773224
66000	-3435.996259191174
66500	-3428.221851982479
67000	-3422.586814701316
67500	-3427.7128028266943
68000	-3418.8777622030198
68500	-3420.373256609101
69000	-3414.416562000134
69500	-3422.946086606823
70000	-3429.1074960609917
70500	-3424.025342824699
71000	-3424.556030185996
71500	-3416.962057406254
72000	-3423.085774451182
72500	-3418.5799531008965
73000	-3423.806541805897
73500	-3423.6880127484083
74000	-3424.926036020914
74500	-3422.0736177324266
75000	-3431.420210725768
75500	-3425.733290064129
76000	-3432.6499275657993
76500	-3426.3037355661645
77000	-3422.2071927594834
77500	-3427.7396534206223
78000	-3420.4957059354238
78500	-3426.0390974013626
79000	-3419.915087733183
79500	-3419.6355024720133
80000	-3429.8538057205965
80500	-3419.601383010606
81000	-3425.594047935022
81500	-3425.3325868719166
82000	-3415.6879160959593
82500	-3425.8669010507556
83000	-3436.6607551198913
83500	-3421.462410321105
84000	-3432.844038579674
84500	-3429.4205773352073
85000	-3418.8703215087835
85500	-3416.9053331541286
86000	-3429.712510312174
86500	-3430.1296207700607
87000	-3423.7924278680953
87500	-3420.786087980322
88000	-3417.543295977997
88500	-3416.6610452679074
89000	-3419.4265636406626
89500	-3421.5846481048006
90000	-3419.0458155366928
90500	-3426.018304742774
91000	-3426.152491648439
91500	-3421.4600454509587
92000	-3429.125529657784
92500	-3435.0732419430874
93000	-3429.895117545458
93500	-3423.7516219989457
94000	-3433.516989104157
94500	-3425.541196611963
95000	-3427.379879518157
95500	-3426.223407647973
96000	-3428.3777793612176
96500	-3425.365982724713
97000	-3430.2888812421616
97500	-3427.9208583041905
98000	-3429.491808093693
98500	-3417.6664564861226
99000	-3426.781647492878
99500	-3422.1787530538654
100000	-3417.6512446878073
100500	-3422.5776568232927
101000	-3424.8547065376397
101500	-3426.878901432799
102000	-3429.8906300762906
102500	-3430.611368910819
103000	-3421.7446981769567
103500	-3419.682459100131
104000	-3420.9792274066717
104500	-3420.800760302476
105000	-3420.510607705023
105500	-3417.8578256094956
106000	-3418.819717689874
106500	-3425.938263324097
107000	-3423.3049597650343
107500	-3418.40892809133
