#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19071.699462567667	-3426.528468913672	-15645.170993653996	-3426.528468913672	3.6677182672159955E307	Infinity	0.4549568907982337	0.13891961123639382	2.4075366638073454	0.45354372495626494	0.13891961123639382	2.4075366638073454	0.45354372495626494	0.13039577355373835	0.0	0.0	0.0	4.73440858748724E-310	-13477.478958084655	3.0094670350731416E307	2.8423436028988394E307	1.926008153162719E307	1.3141519080996618E307	2.438403439339858E307	11	2	4	1	1
1000	-19034.388401574433	-3431.4316586601003	-15602.956742914332	-3431.4316586601003	2.301268675545896E307	1.3024855692844138E308	0.4549568907982337	0.22026553201288812	2.3971521079155464	0.3825823600715694	0.22026553201288812	2.3971521079155464	0.3825823600715694	0.05046184645873941	8.51760702817947E-310	0.0	0.0	8.6054274395169E-310	-13467.224472346375	3.0424274785568873E307	3.271807512781216E307	5.235463280596164E307	8.567114055744692E307	3.902417923940521E307	12	2	1	1	3
2000	-19081.68686584627	-3426.851396220999	-15654.83546962527	-3426.851396220999	3.338343141905659E307	Infinity	0.4549568907982337	0.22026553201288812	2.3971521079155464	0.3825823600715694	0.22026553201288812	2.3971521079155464	0.3825823600715694	0.15048977194474333	0.0	0.0	0.0	4.427126210255E-310	-13475.810364231145	5.256392998686579E307	4.344601149570693E307	3.809974495165983E307	3.2332314668050916E307	1.3665650355004023E307	11	4	1	1	2
3000	-19105.822787442965	-3430.7195692551395	-15675.103218187824	-3430.7195692551395	3.674891368366563E307	Infinity	0.4549568907982337	0.22026553201288812	2.3971521079155464	0.3825823600715694	0.22026553201288812	2.3971521079155464	0.3825823600715694	0.28282802899063053	0.0	0.0	0.0	3.5251604512378E-310	-13479.751137235971	5.902196510192238E307	3.88226662180995E307	3.182090287239456E307	1.5536420907706052E307	4.355427539983179E306	11	4	1	2	1
4000	-19110.74574347421	-3429.943822695751	-15680.801920778458	-3429.943822695751	7.230204795485303E307	Infinity	0.4549568907982337	0.12518384779048952	2.492233792137945	0.3825823600715694	0.12518384779048952	2.492233792137945	0.3825823600715694	0.2040986609851631	0.0	0.0	0.0	2.0189160898963E-310	-13494.183574268802	1.464505605189781E308	8.550639517194592E307	8.025052490199271E307	5.820130515633644E307	5.176905564783145E307	7	8	1	1	2
5000	-19113.566846490623	-3425.110801550775	-15688.456044939847	-3425.110801550775	8.175445937148947E307	Infinity	0.4549568907982337	0.12518384779048952	2.492233792137945	0.3825823600715694	0.12518384779048952	2.492233792137945	0.3825823600715694	0.2791874642809686	0.0	0.0	0.0	1.6770141277613E-310	-13492.954043995676	1.7157867991847872E308	1.3356348222167763E308	7.7072805366013E307	1.325170424483448E308	3.2948466785075547E307	4	7	1	3	4
6000	-19081.69642673527	-3428.0731465109434	-15653.623280224327	-3428.0731465109434	3.936812721404265E307	Infinity	0.4549568907982337	0.12518384779048952	2.492233792137945	0.3825823600715694	0.12518384779048952	2.492233792137945	0.3825823600715694	0.16820713267550008	0.0	0.0	0.0	4.3797223750499E-310	-13474.750664136714	3.769395986160432E307	2.6823862068271323E307	8.888433512625783E307	3.8529550388325955E307	1.854338957365047E307	7	6	2	1	3
7000	-19086.929567883504	-3420.394180078093	-15666.53538780541	-3420.394180078093	2.1499063270352336E307	1.2984151265023E308	0.8424684410811132	0.12518384779048952	2.492233792137945	0.3825823600715694	0.12518384779048952	2.492233792137945	0.3825823600715694	0.3162760981869976	7.45416584855296E-310	0.0	0.0	6.95027513801344E-310	-13465.886159685448	3.432764471857967E307	7.361809116994131E307	3.380556843594757E307	1.6263813678380445E307	3.141732876898078E306	10	1	5	2	1
8000	-19097.67045951712	-3426.2516969297308	-15671.41876258739	-3426.2516969297308	2.591094516264302E307	1.6225205925608287E308	0.8424684410811132	0.12518384779048952	2.492233792137945	0.3825823600715694	0.12518384779048952	2.492233792137945	0.3825823600715694	0.28879092768192327	6.2370540423102E-310	0.0	0.0	6.1592392227368E-310	-13472.023490619555	2.8139812248249273E307	2.4598218441105854E307	2.2536398611139134E307	2.430672470340924E307	1.8455395359662728E307	7	3	3	3	3
9000	-19073.4878454593	-3428.0815800362543	-15645.406265423047	-3428.0815800362543	2.0482546047835472E307	9.989255617215568E307	0.8424684410811132	0.12518384779048952	2.492233792137945	0.3825823600715694	0.12518384779048952	2.492233792137945	0.3825823600715694	0.2055704308620839	8.8804326939163E-310	0.0	0.0	9.0828914669525E-310	-13459.98826587755	2.3549534158913523E307	2.332685275581968E307	1.7219564163097372E307	2.523302116737858E307	1.1735806895712009E307	7	3	3	3	3
10000	-19116.161506889614	-3423.3817205715745	-15692.779786318039	-3423.3817205715745	4.527947478910268E307	Infinity	0.8424684410811132	0.12518384779048952	2.36534437171604	0.5094717804934743	0.12518384779048952	2.36534437171604	0.5094717804934743	0.41013635263956777	0.0	0.0	0.0	4.06103726065974E-310	-13472.584925816658	2.399420071760298E307	2.8318827580063354E307	1.4114616597863117E307	3.169013984257466E307	1.6495242194818823E307	5	3	5	3	3
11000	-19124.790621347984	-3421.176747972659	-15703.613873375325	-3421.176747972659	3.7832838918338644E307	Infinity	0.8424684410811132	0.12518384779048952	2.36534437171604	0.5094717804934743	0.12518384779048952	2.36534437171604	0.5094717804934743	0.503586759606793	0.0	0.0	0.0	4.5013991861234E-310	-13471.713922916351	2.1539796482935145E307	3.8581020734553244E307	2.404041544166473E307	1.009488435597815E308	1.0381708379539744E307	2	1	8	4	4
12000	-19099.72494017604	-3418.729303865484	-15680.995636310554	-3418.729303865484	2.172884982688403E307	1.0427360861449315E308	0.8424684410811132	0.08435646447227645	2.286041138642348	0.6296023968853798	0.08435646447227645	2.286041138642348	0.6296023968853798	0.6329124623504848	1.043224512784925E-309	0.0	0.0	1.262077430172144E-309	-13462.008923311258	4.1538062854887E307	3.8539431069134374E307	1.791940217588241E307	1.4235335079381272E307	8.278474900704539E306	1	4	4	9	1
13000	-19117.895948657177	-3427.058819175268	-15690.837129481908	-3427.058819175268	7.793310590100679E307	Infinity	0.8424684410811132	0.08435646447227645	2.286041138642348	0.6296023968853798	0.08435646447227645	2.286041138642348	0.6296023968853798	0.2651516083004007	0.0	0.0	0.0	2.15421681369795E-310	-13488.698623376958	5.241211611966081E307	5.859239411553691E307	7.30956201640019E307	1.2946960561109146E308	8.484134519079894E307	1	9	4	3	2
14000	-19105.88995091861	-3422.433409457276	-15683.456541461333	-3422.433409457276	5.035371344922066E307	Infinity	0.8424684410811132	0.08435646447227645	2.286041138642348	0.6296023968853798	0.08435646447227645	2.286041138642348	0.6296023968853798	0.22608838723652	0.0	0.0	0.0	3.20491012725287E-310	-13485.935666153673	1.5147860673717091E308	4.84665147650848E307	7.093672475664508E307	8.611906149576432E307	4.1423598609145933E307	2	2	1	8	6
15000	-19084.659499249665	-3436.1837575388267	-15648.475741710838	-3436.1837575388267	4.872171338150192E307	Infinity	0.8424684410811132	0.11842874466674061	2.286041138642348	0.5955301166909156	0.11842874466674061	2.286041138642348	0.5955301166909156	0.145449736386427	0.0	0.0	0.0	4.5297475115646E-310	-13476.535160180758	5.885857871500266E307	5.129054156928457E307	3.5681647055834095E307	3.1084056717082526E307	1.8692029311733187E307	11	4	2	1	1
16000	-19087.73844288641	-3433.083729866449	-15654.654713019961	-3433.083729866449	6.234267869705016E307	Infinity	0.8424684410811132	0.11842874466674061	2.286041138642348	0.5955301166909156	0.11842874466674061	2.286041138642348	0.5955301166909156	0.15866778989535907	0.0	0.0	0.0	3.97519390759495E-310	-13475.671109838891	3.0399857092136226E307	5.352191469783664E307	6.339835212072043E307	3.7232706796713286E307	1.7070618618931298E307	7	3	5	1	3
17000	-19071.55337572407	-3423.2556909338173	-15648.297684790252	-3423.2556909338173	1.0798621994632522E308	Infinity	0.8424684410811132	0.11842874466674061	2.286041138642348	0.5955301166909156	0.11842874466674061	2.286041138642348	0.5955301166909156	0.07435581880223839	0.0	0.0	0.0	1.55157868494237E-310	-13491.4169854316	4.815700761653763E307	8.1971952570098E307	6.339835212072043E307	8.026670511900483E307	8.884734054170822E307	4	8	4	1	2
18000	-19091.771910000323	-3419.9852881734205	-15671.786621826901	-3419.9852881734205	6.62069511341302E307	Infinity	0.8424684410811132	0.11842874466674061	2.286041138642348	0.5955301166909156	0.11842874466674061	2.286041138642348	0.5955301166909156	0.15839157633624135	0.0	0.0	0.0	2.87147912279906E-310	-13484.507377718695	7.10161235938623E307	4.747702244219792E307	9.856610066229473E307	5.771671048638456E307	3.2215724152757454E307	6	1	8	2	2
19000	-19085.843379018508	-3429.2051021393254	-15656.638276879183	-3429.2051021393254	5.336396002505826E307	Infinity	0.8424684410811132	0.11842874466674061	2.286041138642348	0.5955301166909156	0.11842874466674061	2.286041138642348	0.5955301166909156	0.15864917870180262	0.0	0.0	0.0	4.12071704344294E-310	-13479.87428333263	1.7158350548282829E308	6.940513528754612E307	3.755433061423603E307	1.4032618571252895E307	1.5866899154043296E307	1	11	3	1	3
