Sample	likelihood
0	-21360.887652884543
500	-21356.406308349604
1000	-21350.592434372247
1500	-21360.62490150409
2000	-21365.21082744675
2500	-21357.308758907777
3000	-21378.941385920436
3500	-21385.27409648693
4000	-21373.73027458323
4500	-21380.618894315285
5000	-21373.89061356811
5500	-21372.401502121276
6000	-21384.70108065139
6500	-21374.12892304257
7000	-21366.933302312602
7500	-21355.853582390155
8000	-21360.700383672996
8500	-21368.613850948455
9000	-21356.083048544566
9500	-21359.409117560495
10000	-21366.59723791074
10500	-21373.85910130259
11000	-21375.172103793855
11500	-21363.583611483155
12000	-21358.30460390837
12500	-21367.607769986495
13000	-21359.5723967423
13500	-21353.031328283523
14000	-21343.372993526056
14500	-21355.34512186616
15000	-21349.49467202769
15500	-21347.729825843715
16000	-21361.39350354962
16500	-21359.067400481155
17000	-21356.299281134034
17500	-21348.336435379217
18000	-21353.09154622004
18500	-21345.18906475876
19000	-21353.893609165752
19500	-21340.118757485223
20000	-21336.44788365086
20500	-21339.728392569385
21000	-21337.417551973092
21500	-21343.245827408085
22000	-21328.017324334523
22500	-21337.165259016343
23000	-21340.174817602667
23500	-21348.293588435325
24000	-21342.16353170524
24500	-21341.053975164148
25000	-21362.218424094088
25500	-21346.16342314377
26000	-21337.127788431182
26500	-21335.21833838036
27000	-21351.046602279785
27500	-21341.59665125001
28000	-21338.922221550838
28500	-21352.28564726347
29000	-21351.784770771934
29500	-21333.34165690573
30000	-21346.755356956503
30500	-21358.570954579805
31000	-21348.62220170784
31500	-21363.355813528575
32000	-21352.484887679962
32500	-21350.92649816307
33000	-21352.95023840218
33500	-21351.459692587523
34000	-21345.873092616865
34500	-21334.80016218047
35000	-21333.569285786143
35500	-21337.734745914768
36000	-21334.247464457752
36500	-21342.688478153963
37000	-21339.826888413943
37500	-21337.906751298015
38000	-21331.247195297194
38500	-21351.436132279992
39000	-21329.385986563804
39500	-21343.351700152663
40000	-21327.57161680037
40500	-21324.37669334702
41000	-21339.233797776917
41500	-21362.30141408329
42000	-21334.728353802915
42500	-21341.245725618643
43000	-21332.956431021576
43500	-21350.20612218977
44000	-21351.448907187183
44500	-21344.10793223376
45000	-21346.723502398654
45500	-21347.22659209704
46000	-21384.69437796777
46500	-21351.78882401096
47000	-21337.408669394787
47500	-21347.929036682424
48000	-21363.60756474652
48500	-21330.267529653793
49000	-21333.27553519582
49500	-21341.118707220707
50000	-21338.682552747454
50500	-21336.24536662334
51000	-21336.430971949878
51500	-21353.886015973367
52000	-21337.025601681886
52500	-21338.00993243108
53000	-21343.89226409918
53500	-21353.532084373117
54000	-21350.971037196217
54500	-21339.957845673238
55000	-21344.61985418638
