Sample	likelihood
0	-11637.355420044832
500	-11589.842204652541
1000	-11654.975626492032
1500	-11636.102616353386
2000	-11680.15705349019
2500	-11626.571052840642
3000	-11679.608724196038
3500	-11600.847260475435
4000	-11631.79550364842
4500	-11618.2376185602
5000	-11619.648349651156
5500	-11623.326692022534
6000	-11619.464783370538
6500	-11629.175409828515
7000	-11603.269845193312
7500	-11601.313764590303
8000	-11662.658123322537
8500	-11652.651652375684
9000	-11645.550576348107
9500	-11688.982280083581
10000	-11616.391096082183
10500	-11662.411335982486
11000	-11568.71609424814
11500	-11637.2140394238
12000	-11593.49003437584
12500	-11615.15748896098
13000	-11605.95147558844
13500	-11598.756173842825
14000	-11653.153804942383
14500	-11773.248680825422
15000	-11608.496669298478
15500	-11662.199727501144
16000	-11688.096224170744
16500	-11682.159515467776
17000	-11667.422265322513
17500	-11633.663105419808
18000	-11659.054179783356
18500	-11604.772842887794
19000	-11596.008916517269
19500	-11572.41296363486
20000	-11593.111653825947
20500	-11571.8275227834
21000	-11586.71868548924
21500	-11645.986866706377
22000	-11629.77014950913
22500	-11594.022030474247
23000	-11678.559175302662
23500	-11630.355506900794
24000	-11558.792318435948
24500	-11704.45725652955
25000	-11578.665072564221
25500	-11612.927427610539
26000	-11691.623612898382
26500	-11622.483495754972
27000	-11597.109924167877
27500	-11582.021680347643
28000	-11618.158297764703
28500	-11618.327552921224
29000	-11709.717769705576
29500	-11619.569733541435
30000	-11597.783884417902
30500	-11615.81127389524
31000	-11618.967769689967
31500	-11658.155115645257
32000	-11639.06565975696
32500	-11627.817133393331
33000	-11644.24359841731
33500	-11576.091148838354
34000	-11565.165417446684
34500	-11613.955717222647
35000	-11564.545547411453
35500	-11619.827095275337
36000	-11593.482235597108
36500	-11597.938963579185
37000	-11597.754128634955
37500	-11621.995220540299
38000	-11632.617599635982
38500	-11594.561898362084
39000	-11627.96226247036
39500	-11654.914998583468
40000	-11630.362178145908
40500	-11721.616538108561
41000	-11661.572537504371
41500	-11617.98772123893
42000	-11603.281409832887
42500	-11709.246056987467
43000	-11619.112104293465
43500	-11636.068285529618
44000	-11751.8687667323
44500	-11702.678274648093
45000	-11653.91723295643
45500	-11652.851564234461
46000	-11654.272198128383
46500	-11645.845174784376
47000	-11647.358430319551
47500	-11672.048548200093
48000	-11584.543360560547
48500	-11621.517143413259
49000	-11645.983177024256
49500	-11584.526850683646
50000	-11565.160038151162
50500	-11559.922200973517
51000	-11660.081052494184
51500	-11629.414937827374
52000	-11568.920318535698
52500	-11683.927177859856
53000	-11641.87043126684
53500	-11602.538233300822
54000	-11605.657191074233
54500	-11679.605413446989
55000	-11599.650477288224
55500	-11563.795023297893
56000	-11674.80506799288
56500	-11583.122460294891
57000	-11570.247834313688
57500	-11586.272504934137
58000	-11654.074087596528
58500	-11616.761133967773
59000	-11695.732126472101
59500	-11660.152740999296
60000	-11630.697237679777
60500	-11644.145203288615
61000	-11667.188515798636
61500	-11706.028123265847
62000	-11697.947180085794
62500	-11625.392222593942
63000	-11679.841520320733
63500	-11638.692911282315
64000	-11580.625874435915
64500	-11585.360844402621
65000	-11659.84579330395
65500	-11593.905953194806
66000	-11599.88546392095
66500	-11599.434167266045
67000	-11626.357586960332
67500	-11589.277406392755
68000	-11661.459434783488
68500	-11637.540772896202
69000	-11707.040741806666
