#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6299.178629232212	-6325.102341609476	25.92371237726377	-6325.102341609476	0.1602294131207098	0.6255476434060165	0.3883628961840402	0.26496348751524673	0.19717610643073333	0.29540376767417253	0.24245663837984566	0.39050919359608194	2.481611548172349	0.39050919359608194	0.12787925823155277	2.481611548172349	0.12787925823155277	0.10656844057922506	28.004014245780823	0.15252693351906044
1000	-6294.644931405351	-6324.058809646393	29.41387824104142	-6324.058809646393	0.12682120133010677	0.49885285296549814	0.36623586717811263	0.26496348751524673	0.19717610643073333	0.29540376767417253	0.24245663837984566	0.39050919359608194	2.481611548172349	0.39050919359608194	0.12787925823155277	2.481611548172349	0.12787925823155277	0.062440990488392856	31.919799488385248	0.20370505476973685
2000	-6295.183559898437	-6326.21178886221	31.028228963772936	-6326.21178886221	0.10529433121655431	0.4466259328805791	0.36623586717811263	0.26496348751524673	0.20699707437329942	0.28558279973160644	0.24245663837984566	0.39050919359608194	2.481611548172349	0.39050919359608194	0.12787925823155277	2.481611548172349	0.12787925823155277	0.060396943278849695	33.538421954283365	0.21800218442488534
3000	-6289.268089147166	-6325.62389143263	36.35580228546385	-6325.62389143263	0.08154572452454494	0.3216315022252678	0.36623586717811263	0.26496348751524673	0.1990519255890517	0.2935279485158542	0.24245663837984566	0.39050919359608194	2.481611548172349	0.39050919359608194	0.12787925823155277	2.481611548172349	0.12787925823155277	0.06667886011921108	38.564252990598426	0.2993085201754558
4000	-6312.5479028608115	-6338.621087253875	26.073184393063176	-6338.621087253875	0.12257489271270958	0.547556690219397	0.36623586717811263	0.26496348751524673	0.19018839523316075	0.2935279485158542	0.2513201687357366	0.4704220752427897	2.401698666525641	0.4704220752427897	0.12787925823155277	2.401698666525641	0.12787925823155277	0.10780558998784966	28.129837574257106	0.15059217553746532
5000	-6296.159275417974	-6325.163862885453	29.004587467479524	-6325.163862885453	0.12140471997892156	0.507928533420023	0.36623586717811263	0.26496348751524673	0.1852627023003212	0.2832909396990545	0.2664828704853758	0.4704220752427897	2.401698666525641	0.4704220752427897	0.12787925823155277	2.401698666525641	0.12787925823155277	0.06408140885815039	31.50726178902781	0.19390532846004468
6000	-6288.520523733441	-6324.166641561409	35.6461178279681	-6324.166641561409	0.09797244212473424	0.3740034079842196	0.36623586717811263	0.26496348751524673	0.1852627023003212	0.2832909396990545	0.2664828704853758	0.3597037104113531	2.5124170313570775	0.3597037104113531	0.12787925823155277	2.5124170313570775	0.12787925823155277	0.054541722704720796	38.22728278193636	0.25029240422835985
7000	-6305.255572813823	-6329.037531031563	23.78195821773997	-6329.037531031563	0.17282237413027515	0.6763118825298384	0.36623586717811263	0.26496348751524673	0.1852627023003212	0.2832909396990545	0.2664828704853758	0.43467242440644793	2.4374483173619828	0.43467242440644793	0.12787925823155277	2.4374483173619828	0.12787925823155277	0.1198663969646641	25.664149151178165	0.1629265552568911
8000	-6318.414545361202	-6330.509482546561	12.094937185359502	-6330.509482546561	0.3046728218215923	1.2041771440020004	0.36623586717811263	0.2771415195796895	0.1852627023003212	0.2711129076346117	0.2664828704853758	0.43467242440644793	2.4374483173619828	0.43467242440644793	0.12787925823155277	2.4374483173619828	0.12787925823155277	0.21047034061826791	14.286684117528491	0.07763454027708422
9000	-6316.527953847658	-6333.957014142278	17.429060294620495	-6333.957014142278	0.2109038025014915	0.8589747891437302	0.36623586717811263	0.2771415195796895	0.1852627023003212	0.2711129076346117	0.2664828704853758	0.33911557183957347	2.5330051699288574	0.33911557183957347	0.12787925823155277	2.5330051699288574	0.12787925823155277	0.09466672417309821	19.86244382476959	0.11728945501005245
10000	-6307.674403859508	-6328.782028097564	21.107624238055468	-6328.782028097564	0.19063584800841768	0.7644863729646267	0.36623586717811263	0.2771415195796895	0.1852627023003212	0.2711129076346117	0.2664828704853758	0.33911557183957347	2.5330051699288574	0.33911557183957347	0.12787925823155277	2.5330051699288574	0.12787925823155277	0.10963824671377369	23.334444581080145	0.12267891266706327
11000	-6317.108826304296	-6333.295117792071	16.186291487775897	-6333.295117792071	0.3031179043399892	1.1066830669302108	0.36623586717811263	0.2771415195796895	0.1852627023003212	0.2711129076346117	0.2664828704853758	0.33911557183957347	2.5330051699288574	0.33911557183957347	0.12787925823155277	2.5330051699288574	0.12787925823155277	0.13486748798021214	18.483392230766682	0.09477038442134167
12000	-6318.017011493105	-6325.893346169048	7.876334675942035	-6325.893346169048	0.32603347979430786	1.4534633986350525	0.36623586717811263	0.2771415195796895	0.1852627023003212	0.2711129076346117	0.2664828704853758	0.33911557183957347	2.5330051699288574	0.33911557183957347	0.12787925823155277	2.5330051699288574	0.12787925823155277	0.19027628680176095	10.335285179855882	0.06676685881740645
13000	-6323.542225665181	-6330.639613264567	7.097387599386285	-6330.639613264567	0.35644274342158616	1.5110514392157146	0.36623586717811263	0.2771415195796895	0.18672873222698222	0.28239159309802847	0.253738155095298	0.33911557183957347	2.5330051699288574	0.33911557183957347	0.12787925823155277	2.5330051699288574	0.12787925823155277	0.1807344948119953	9.55385649764114	0.06872726080380065
