Sample	likelihood
0	-3439.3517891856263
500	-3435.6360072922726
1000	-3439.516031031914
1500	-3438.9227797967474
2000	-3427.0389806391936
2500	-3431.467953255633
3000	-3433.3155014478716
3500	-3438.3283899581857
4000	-3438.5510593060835
4500	-3446.872314659797
5000	-3428.056040490192
5500	-3417.540244967022
6000	-3434.918651770069
6500	-3456.6709881059633
7000	-3441.3454250873056
7500	-3455.1367471187114
8000	-3449.9199175804333
8500	-3449.439231290824
9000	-3453.7351816634805
9500	-3447.947358158832
10000	-3460.836524021834
10500	-3456.963879250992
11000	-3465.5741545900037
11500	-3443.484384090889
12000	-3451.3258778153463
12500	-3452.6934022371534
13000	-3461.477334900879
13500	-3457.538823546196
14000	-3457.8894962841587
14500	-3457.1643390074655
15000	-3448.8729663384825
15500	-3450.37567323407
16000	-3441.48984115022
16500	-3442.2542638013642
17000	-3429.3697910926007
17500	-3441.023380735847
18000	-3439.5579465745973
18500	-3437.2963560776284
19000	-3440.1071828542417
19500	-3432.07063089604
20000	-3439.3011256587006
20500	-3433.870972074642
21000	-3436.5360880063986
21500	-3438.6070399655864
22000	-3441.884794367335
22500	-3430.504361495551
23000	-3437.227856344519
23500	-3436.171948183007
24000	-3432.498083287658
24500	-3437.729693752556
25000	-3427.3042412219
25500	-3427.670761645937
26000	-3439.7325114620526
26500	-3435.681582351647
27000	-3437.0884197313258
27500	-3434.462131106628
28000	-3432.578348317699
28500	-3431.0074563075373
29000	-3439.174759720387
29500	-3449.742818887539
30000	-3445.2425927378376
30500	-3430.057167026637
31000	-3439.1993374864887
31500	-3450.701366016704
32000	-3442.0816097165907
32500	-3436.7275361624206
33000	-3425.007794782921
33500	-3435.7724758796026
34000	-3437.5761404951622
34500	-3437.238294647182
35000	-3432.1203577904566
35500	-3453.391028933592
36000	-3452.1911092837045
36500	-3417.838145126488
37000	-3435.9181917096603
37500	-3444.313836601084
38000	-3444.1752390472216
38500	-3431.8326623864136
39000	-3437.2253381129945
39500	-3444.4303541351765
40000	-3438.043055478615
40500	-3432.9089630758062
41000	-3433.5614500025717
41500	-3437.973543531292
42000	-3430.26440024895
42500	-3424.4426003094736
43000	-3447.807862167113
43500	-3422.602852302777
44000	-3431.5916427108186
44500	-3439.380924823847
45000	-3434.536377660819
45500	-3445.9843325443785
46000	-3455.6800349887735
46500	-3440.547523314125
47000	-3433.94984755004
47500	-3427.631779634904
48000	-3450.2450171025525
48500	-3445.206352686628
49000	-3436.347771756801
49500	-3441.1454553526146
50000	-3447.4239465057994
50500	-3453.102113226146
51000	-3450.94936641643
51500	-3454.209899690203
52000	-3450.7132532371515
52500	-3439.882951388776
53000	-3453.640887595161
53500	-3457.4714138749077
54000	-3456.614046935134
54500	-3448.2239733759297
55000	-3439.855069958852
55500	-3435.8917408646616
56000	-3433.173681707784
56500	-3441.282135483995
57000	-3444.9308291349284
57500	-3434.1477000537216
58000	-3445.2064595025317
58500	-3447.4031280633176
59000	-3439.9120420938843
59500	-3433.9449649898706
60000	-3457.331710276048
60500	-3447.583827066631
61000	-3436.0594247781423
61500	-3435.2816265282386
62000	-3429.8025231234
62500	-3447.358253767249
63000	-3439.528312335583
63500	-3441.3326499176915
64000	-3438.4593760087355
64500	-3434.447468184386
65000	-3430.7568787169016
65500	-3437.777264519338
66000	-3451.4305508026696
66500	-3438.53572520033
67000	-3438.3841673008556
67500	-3442.714821235833
68000	-3440.330340243779
68500	-3437.2464326236723
69000	-3446.1332967753087
69500	-3452.5452650376938
70000	-3432.245336198278
70500	-3436.0147211615163
71000	-3445.1246821968807
71500	-3453.0321719934504
72000	-3442.002158727618
72500	-3440.285850199446
73000	-3442.4460103931056
73500	-3436.3517844910575
74000	-3439.1512257336303
74500	-3439.634137603938
75000	-3452.9806445790464
75500	-3431.841127594077
76000	-3430.6683182200773
76500	-3447.8107218101336
77000	-3443.788478095093
77500	-3436.872101199836
78000	-3440.8260929281896
78500	-3437.581002530734
79000	-3440.8810364108517
79500	-3452.999275281536
80000	-3443.3249060985554
80500	-3437.5823215320906
81000	-3449.4103594043445
81500	-3447.505841297499
82000	-3436.3426293883977
82500	-3433.298392239462
83000	-3430.341389392044
83500	-3427.407206998301
84000	-3452.16110748985
84500	-3444.997427301512
85000	-3453.841976762287
85500	-3441.925177650797
86000	-3447.7454629246054
86500	-3434.2164570380414
87000	-3450.1631801959593
87500	-3439.493765917094
88000	-3435.443552135044
88500	-3437.8682939820956
89000	-3439.072076874994
89500	-3443.911860887843
90000	-3439.871899851937
90500	-3437.0364819793494
91000	-3443.427923825805
91500	-3452.9116555108885
92000	-3444.6325146631157
92500	-3436.4995595179885
93000	-3450.6366312079963
93500	-3448.471859629143
94000	-3443.3707652085736
94500	-3444.1712486639867
95000	-3445.6233019335627
95500	-3437.707234057309
96000	-3451.3246461888843
96500	-3446.688407351955
97000	-3445.8038047150017
97500	-3431.050491244282
98000	-3440.61381832457
98500	-3440.3839029819355
99000	-3445.887787253783
99500	-3439.9737216447043
100000	-3451.775026242706
100500	-3447.153538608379
101000	-3459.1837058728447
101500	-3453.139305014259
102000	-3437.480307563099
102500	-3427.571106150905
103000	-3440.1205596840614
103500	-3438.567764518181
104000	-3447.9132879189483
104500	-3442.349914016837
105000	-3451.8517316806956
105500	-3435.0332063087276
106000	-3443.4273431346382
106500	-3426.1345873135415
107000	-3434.0791257726823
107500	-3441.548491180871
108000	-3439.5136064436815
108500	-3435.216972774847
109000	-3430.116445843069
109500	-3433.429074303231
110000	-3443.425297256753
110500	-3434.6374297537427
111000	-3434.091604654819
111500	-3436.9914288654422
112000	-3436.6724860904214
112500	-3427.133099760568
113000	-3434.668606232416
113500	-3446.8613194670165
114000	-3446.303687304907
114500	-3441.986707511431
115000	-3441.3364699312474
115500	-3439.5264323025813
116000	-3447.597293688538
116500	-3435.348938635173
117000	-3432.772709603818
117500	-3442.0929022726177
118000	-3429.1133796380263
118500	-3436.351327592014
119000	-3452.5221291141443
119500	-3438.8691071265857
120000	-3435.4112408365067
120500	-3434.4395631088832
121000	-3426.6300493918675
121500	-3432.5724156421757
122000	-3457.611912571707
122500	-3451.5890418329036
123000	-3433.136442476503
123500	-3440.100965349863
124000	-3439.6492405283598
124500	-3428.525654296728
125000	-3441.7415731730894
125500	-3441.4802841275678
126000	-3431.6285022627017
126500	-3438.945137689329
127000	-3438.468440778183
127500	-3428.5173911160678
128000	-3434.5712088342943
128500	-3429.6904375212243
129000	-3425.009754824933
129500	-3417.5064901378537
130000	-3437.8010483989465
130500	-3441.8213735736504
131000	-3429.4958944816394
131500	-3439.1527838142497
132000	-3442.779710205848
132500	-3422.0916862221093
133000	-3445.3489872177224
133500	-3448.6775107807425
134000	-3442.411761748813
134500	-3434.9418319876213
135000	-3423.309154963084
135500	-3432.3634001650616
136000	-3433.0094465902084
136500	-3440.662272263294
137000	-3438.1014350165715
137500	-3428.4790337468953
138000	-3428.247637430463
138500	-3427.75499007775
139000	-3438.622863455862
139500	-3430.2452868910677
140000	-3424.5520607936696
140500	-3433.0460277331686
141000	-3428.353241890336
141500	-3430.409410360603
142000	-3426.5834107034066
142500	-3431.419897945235
143000	-3434.9041784829433
143500	-3442.72179259328
144000	-3430.29213619942
144500	-3441.743245815425
145000	-3433.9351952933052
145500	-3441.122568007562
146000	-3429.8518495404473
146500	-3437.799646039135
147000	-3446.857573362561
147500	-3441.135998862689
148000	-3430.842237239029
148500	-3438.1946692125184
149000	-3450.262587572111
149500	-3446.500509584944
150000	-3431.6124120350405
150500	-3451.4575186008888
151000	-3439.6229167123784
151500	-3449.0654762200747
152000	-3440.676446480791
152500	-3442.088532266626
153000	-3447.9628226518894
153500	-3433.02894362429
154000	-3460.413642344579
154500	-3447.353161427049
155000	-3436.6987899153332
155500	-3441.4868152693875
156000	-3454.30193494431
156500	-3447.9538935517544
157000	-3439.6940445426076
157500	-3428.2457847450096
158000	-3445.2224099330288
158500	-3440.4621338388056
159000	-3436.810370587108
159500	-3443.9484417292388
160000	-3439.074533730618
160500	-3446.70177798183
161000	-3442.289905385701
161500	-3438.573229620643
