#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3798.344607462703	-3747.993622621092	-50.35098484161105	-3747.993622621092	16.341914599941152	47.21288198763763	0.7720839239291841	0.23447880921747166	2.5681884611574946	0.19733272962502635	0.23447880921747166	2.5681884611574946	0.19733272962502635	3.3877843103155736	-39.258925046978696	0.0032281095808375333
1000	-3865.2227786557355	-3817.0761653434356	-48.146613312300055	-3817.0761653434356	15.47385786450777	41.689224802128095	0.7720839239291841	0.23447880921747166	2.5116056905562365	0.2539155002262845	0.23447880921747166	2.5116056905562365	0.2539155002262845	2.4820526890494525	-35.38110551335272	0.0019154937196990524
2000	-3809.317610871352	-3775.0737885372832	-34.24382233406855	-3775.0737885372832	15.119056922360073	32.610847196779346	0.7720839239291841	0.23447880921747166	2.5116056905562365	0.2539155002262845	0.23447880921747166	2.5116056905562365	0.2539155002262845	1.2422273770143373	-25.433813089921582	0.006619260830316947
3000	-3886.4603341264947	-3841.876142913829	-44.584191212665495	-3841.876142913829	16.44589016470301	44.28843017005445	0.7720839239291841	0.37028509482376304	2.4826380920951334	0.1470768130810961	0.37028509482376304	2.4826380920951334	0.1470768130810961	2.3453154842075126	-36.549504108217825	0.00849459175409104
4000	-3862.7704513192753	-3819.064806901811	-43.7056444174643	-3819.064806901811	20.53704658987961	50.209852859581076	0.7720839239291841	0.4501979764704708	2.4027252104484256	0.1470768130810961	0.4501979764704708	2.4027252104484256	0.1470768130810961	2.9729362119158194	-35.78141445984756	0.009111497977529083
5000	-3957.171937362704	-3916.402936301387	-40.76900106131675	-3916.402936301387	15.375302256972578	38.84481496086869	0.7720839239291841	0.4501979764704708	2.4027252104484256	0.1470768130810961	0.4501979764704708	2.4027252104484256	0.1470768130810961	2.7397504398724646	-32.58387141182267	0.008160039968900468
6000	-3966.2991311944047	-3924.620451729833	-41.67867946457191	-3924.620451729833	14.763534782937217	39.05567474266862	0.7720839239291841	0.37259240840990315	2.454044153210421	0.17336343837966792	0.37259240840990315	2.454044153210421	0.17336343837966792	2.5763980885742965	-33.816881091577706	0.009136740489751327
7000	-4015.7919033786534	-3965.8213103484077	-49.97059303024566	-3965.8213103484077	16.736148313450425	53.73468640728654	0.7720839239291841	0.4306418032483387	2.3800984596741332	0.18925973707752003	0.4306418032483387	2.3800984596741332	0.18925973707752003	3.275743348153797	-42.80808954020765	0.012557506454314324
8000	-3985.0743669297217	-3944.892776385196	-40.18159054452535	-3944.892776385196	17.77604436358253	43.26799882711909	0.7720839239291841	0.4306418032483387	2.3800984596741332	0.18925973707752003	0.4306418032483387	2.3800984596741332	0.18925973707752003	1.5759991778794629	-33.398540859433574	0.013997218820496154
9000	-3891.5015845752646	-3862.426956711775	-29.074627863489653	-3862.426956711775	15.745054091919929	31.01441822734437	0.7720839239291841	0.3314187917840621	2.564642625025728	0.10393858319020144	0.3314187917840621	2.564642625025728	0.10393858319020144	1.2472265087777392	-21.81048145247705	0.011813665398253953
10000	-3924.2708337148665	-3902.4598453570966	-21.810988357769713	-3902.4598453570966	17.28331524093372	29.17364032008717	0.7720839239291841	0.09781072248394182	2.564642625025728	0.3375466524903217	0.09781072248394182	2.564642625025728	0.3375466524903217	0.8842032138494177	-14.640494549639214	0.01311717428575461
11000	-3953.611880066134	-3933.4232070164385	-20.18867304969551	-3933.4232070164385	14.439289615482783	24.15212532742001	0.7720839239291841	0.1707523567538174	2.482280078868096	0.34696756437807846	0.1707523567538174	2.482280078868096	0.34696756437807846	0.9622928893749662	-12.218069140436944	0.009378890266549226
12000	-3886.44003720094	-3857.7709893066317	-28.669047894308413	-3857.7709893066317	15.547141654525037	29.211722331950796	0.7720839239291841	0.1707523567538174	2.4068563704281254	0.4223912728180491	0.1707523567538174	2.4068563704281254	0.4223912728180491	0.7661606317331865	-19.83349000262464	0.007154259035447366
13000	-3860.0735814144887	-3820.0261998797178	-40.04738153477113	-3820.0261998797178	19.42554275065632	43.69222915510995	0.7720839239291841	0.3296593882855353	2.3583714991819793	0.3119691125324775	0.3296593882855353	2.3583714991819793	0.3119691125324775	2.2569098613708793	-31.23505236381983	0.006409687098824877
14000	-3820.475793294564	-3771.897318448872	-48.57847484569217	-3771.897318448872	17.17707252414643	47.93401129662513	0.7720839239291841	0.3296593882855353	2.4577795117833348	0.21256109993112218	0.3296593882855353	2.4577795117833348	0.21256109993112218	3.472425233331689	-39.492836112917004	0.006198865073013322
15000	-3924.335156673588	-3875.2861568079093	-49.048999865678475	-3875.2861568079093	16.14978123478348	49.52610592695932	0.7720839239291841	0.2777661556879978	2.495133314992994	0.22710052931900024	0.2777661556879978	2.495133314992994	0.22710052931900024	3.0379593909976874	-41.446665788570726	0.010352537158270366
16000	-3926.0291726855585	-3890.9834651345727	-35.04570755098571	-3890.9834651345727	17.31373182890011	38.86342351546174	0.7720839239291841	0.2777661556879978	2.495133314992994	0.22710052931900024	0.2777661556879978	2.495133314992994	0.22710052931900024	1.9866868769571135	-28.050472531225093	0.012675553461943935
