Sample	likelihood
0	-21820.261738542427
500	-21931.888598907095
1000	-22180.664134146322
1500	-21865.232093371298
2000	-22033.001884290374
2500	-22150.86870628417
3000	-21787.3406608685
3500	-21802.103630355683
4000	-21780.328185701863
4500	-21833.05054276193
5000	-22257.18855804316
5500	-22013.872300418712
6000	-22368.961939017383
6500	-21903.273140461737
7000	-21952.411800037626
7500	-22091.719542906656
8000	-21907.382638612096
8500	-21985.150003532835
9000	-21998.802553511283
9500	-22285.963880198295
10000	-22096.21944238504
10500	-21964.463200989852
11000	-22234.073040981395
11500	-22115.685771231463
12000	-21890.56127792318
12500	-22226.293906259038
13000	-22091.69165301722
13500	-21914.79687965001
14000	-22152.912425398492
14500	-21928.854728862683
15000	-22022.00141424386
15500	-21860.751261545938
16000	-21954.380910358923
16500	-22015.361228710022
17000	-21890.607266466992
17500	-22248.123006195106
18000	-22338.091142264715
18500	-22211.364424595155
19000	-22021.701397349672
19500	-22328.42485919493
20000	-21811.805425944785
20500	-22085.08106907135
21000	-22066.455125629815
21500	-21861.86555911596
22000	-21797.89656147261
22500	-21847.62651699302
23000	-21767.165223932217
23500	-21948.27136216988
24000	-21974.732942321174
24500	-22129.124860413798
25000	-22039.21553931847
25500	-21854.561162223137
26000	-21800.009027363183
26500	-21986.69982942435
27000	-21916.02895998635
27500	-22221.584549231844
28000	-22110.70499064041
28500	-21966.758987061556
29000	-22247.112598379
29500	-22073.113480988945
30000	-22210.99420611051
30500	-22270.220201068645
31000	-22183.544236726495
31500	-21963.200846262465
32000	-21932.590586211893
32500	-22116.79830471162
33000	-22079.494875718985
33500	-21818.726101918648
34000	-22019.10762302434
34500	-22017.107813098395
35000	-22115.705564627235
35500	-22065.91139244044
36000	-22172.937805054786
36500	-21967.135432281793
37000	-21918.920547040834
37500	-22011.111337367314
38000	-22204.22712465825
38500	-21891.268635062595
39000	-22072.99784100684
39500	-22132.468450964876
40000	-21857.576324589434
40500	-22089.808705660453
41000	-22320.173068482443
41500	-22075.354778508514
42000	-22199.618775841802
42500	-21964.682988165285
