Sample	likelihood
0	-64835.4008404534
500	-59728.93720398552
1000	-55347.08075684032
1500	-60933.93391064441
2000	-53583.861905383266
2500	-51653.56350979169
3000	-52915.83816425091
3500	-49086.60671607626
4000	-51082.14304535815
4500	-54271.92560624516
5000	-52745.24200687035
5500	-52451.03494350779
6000	-48645.6994958307
6500	-57556.158645475516
7000	-65290.9125997062
7500	-54558.99751653509
8000	-56912.189490515535
8500	-56116.467694043065
9000	-56620.15563818413
9500	-54924.53297318267
10000	-52008.1924900162
10500	-58550.20852698044
11000	-62172.22549038139
11500	-58154.141906406585
12000	-59992.07428442536
12500	-49630.3633544479
13000	-55588.41210381974
13500	-55417.746236390514
14000	-48625.49608025946
14500	-58477.24255995408
15000	-71803.3160900669
15500	-95708.35167993278
16000	-108772.69947122679
16500	-61303.55560836766
17000	-71631.87323373702
17500	-71764.06273643562
18000	-60041.490082710065
18500	-103635.37306452252
19000	-131377.01113054398
19500	-105305.61812592714
20000	-51947.352895302756
20500	-62892.826925978006
21000	-50543.74379754804
21500	-54511.38262091476
22000	-49274.61616751313
22500	-53426.06716984897
23000	-56789.4390170163
23500	-70511.65955495887
24000	-57119.49114312983
24500	-51845.527118301725
25000	-66600.78693982358
25500	-59297.41924101876
26000	-114550.5527398404
26500	-119593.02577389983
27000	-93571.11426065722
27500	-58187.80732898852
28000	-93211.76751687757
28500	-61159.57045452382
29000	-50570.63826757525
29500	-52947.514309402846
30000	-63512.605315478846
30500	-50480.375414098904
31000	-50135.48184140528
31500	-59486.54846237145
32000	-74697.58177961766
32500	-70102.99701027811
33000	-64769.366724598534
33500	-65973.4632574314
34000	-59287.89236162609
34500	-63837.57290966141
35000	-69381.84779076012
35500	-70546.94346148735
36000	-69192.34604463581
36500	-73018.02458859858
37000	-70862.58753473825
37500	-64415.946838559634
38000	-72471.41938941296
38500	-67264.10746351207
39000	-67071.12074887888
39500	-65854.10609493172
40000	-58945.05949965808
40500	-63324.54130094562
41000	-67713.91912102682
41500	-70972.62302696522
42000	-69357.02217745305
42500	-55431.32543327698
43000	-65747.01473913869
43500	-58594.45900752373
44000	-62429.16617725998
44500	-69987.24757742268
45000	-68730.46094227445
45500	-64663.724433819785
46000	-75623.44130673661
46500	-81032.11565062661
47000	-87260.04626927461
47500	-83345.32740384417
48000	-79942.19923498773
48500	-64929.390153374756
49000	-57758.71804074211
49500	-82669.0314653197
50000	-82650.37825209167
50500	-89720.89357315196
51000	-74993.62786697656
51500	-66227.16661094179
52000	-52202.230079423025
52500	-64530.89137394033
53000	-66803.10703280271
53500	-69039.25646138433
54000	-66800.89623312138
54500	-73032.51988652132
55000	-73856.98431693982
55500	-67230.59710751436
56000	-58073.122932938415
56500	-62620.17932439891
57000	-65014.95455373057
57500	-49390.361533392126
58000	-50689.64248176482
58500	-55435.6865008673
59000	-54288.16612931542
59500	-55012.30322977729
60000	-45668.60631950608
60500	-56464.32803585519
61000	-51907.039601602955
61500	-52817.68529717242
62000	-60013.112685957545
62500	-52280.94899979534
63000	-49759.768165466114
63500	-49452.389588155325
64000	-44275.10117678301
64500	-56006.12184887441
65000	-70230.48496185266
65500	-68064.17529672744
66000	-68008.29039565875
66500	-55252.66995024103
67000	-59589.95197955883
67500	-63380.26315464826
68000	-67084.28722623803
68500	-51844.453506396865
69000	-49755.805254509105
69500	-68181.03339769093
70000	-66784.4037831088
70500	-65749.40966705262
71000	-69482.04044795214
71500	-66716.85705937912
72000	-57465.09194711787
72500	-56323.377646802604
73000	-56352.05771066164
73500	-58834.504904647016
74000	-52826.331848917995
74500	-37976.97709170034
75000	-43744.3138923232
75500	-47608.78524622319
76000	-45158.81274781425
76500	-44559.06772075685
77000	-39145.263011300216
77500	-40285.82733178453
78000	-40224.53483182662
78500	-39638.87440214233
79000	-40106.76281273736
79500	-37791.69236111595
80000	-39689.52430758704
80500	-36897.06948460743
81000	-39137.07613537877
81500	-37493.912681936534
82000	-37622.92317892164
82500	-40012.94428282705
83000	-39810.16221478374
83500	-39585.91785935278
84000	-38573.40069603812
84500	-37888.84807970468
85000	-37410.5732725908
85500	-36085.01697882245
86000	-38832.19037824531
86500	-37588.36375597659
87000	-39100.7626570754
87500	-36015.798417973725
88000	-37930.58056187573
88500	-36750.198945756565
89000	-39377.80992582418
89500	-37539.84732189251
90000	-37207.11568502834
90500	-36814.41004450885
91000	-38099.82675472177
91500	-36936.2265983557
92000	-37396.99213958504
92500	-36531.965361678274
93000	-37481.55827491003
93500	-39291.006465763996
94000	-37079.98776548824
94500	-37847.373501288865
95000	-39004.51185416481
95500	-39616.028500730936
96000	-36906.30344362326
96500	-37269.443366923864
97000	-37937.003069211714
97500	-38362.00410670575
98000	-41912.48799809097
98500	-50904.28269389487
99000	-53696.538936669676
