Sample	likelihood
0	-21998.26361137946
500	-21897.647192211687
1000	-21996.175297372592
1500	-21869.47127557736
2000	-22042.54236667566
2500	-22027.848346606497
3000	-22011.66553733486
3500	-22020.826429422472
4000	-22275.35069789421
4500	-22039.658349977257
5000	-21879.242541284606
5500	-21906.409184951455
6000	-21991.589764414235
6500	-22177.937928971663
7000	-22013.21959360286
7500	-22019.598545567907
8000	-21928.73082533163
8500	-21973.303264608658
9000	-21912.508798095238
9500	-21908.081374161065
10000	-22012.938490940327
10500	-21970.213322120213
11000	-22015.89433866123
11500	-22113.44957950138
12000	-22004.951009904606
12500	-22017.587088181517
13000	-22258.372785553285
13500	-22017.4389620498
14000	-21946.67361641205
14500	-21835.56778770432
15000	-22032.848570213617
15500	-21865.39509738771
16000	-21987.512308736965
16500	-22054.90126327054
17000	-22096.610531080943
17500	-21874.13376912944
18000	-22318.29876713259
18500	-22255.253053243716
19000	-22172.757399798073
19500	-22023.698589830477
20000	-21958.8091691067
20500	-22117.629112320694
21000	-21973.676770016704
21500	-21989.302488844638
22000	-21969.827675282326
22500	-21933.939482171267
23000	-21896.27909633472
23500	-21893.485876145263
24000	-22096.788413218586
24500	-22081.180996674
25000	-22025.408586632235
25500	-22055.458529777872
26000	-22029.68113702276
26500	-22033.451766887392
27000	-22057.603801607427
27500	-22032.115108066602
28000	-22035.553282545323
28500	-22000.111253449064
29000	-22015.94034275071
29500	-22026.87913724573
30000	-22033.18786640502
30500	-22067.32881334453
31000	-22159.253031627624
31500	-22083.569287924554
32000	-21959.88972957278
32500	-21989.235475578895
33000	-21938.236012880123
33500	-22240.487305456438
34000	-22354.590452091823
34500	-22048.584413704324
35000	-22078.894811641727
35500	-22127.99230022812
36000	-21909.847402469157
36500	-21838.081891724647
37000	-22217.391092315203
37500	-22119.403360363165
38000	-22223.40926943179
38500	-22119.881134064577
39000	-22134.268378037163
39500	-22089.14892518577
40000	-21982.402258423666
40500	-22094.496095101855
41000	-21932.059186623523
41500	-21864.054777537818
42000	-21984.50202408747
42500	-21769.937967505623
43000	-21784.565293597057
43500	-22030.691869087954
44000	-21775.948234983476
44500	-21952.51890670588
45000	-21969.896100722643
45500	-21922.145823085844
46000	-21946.814536811766
46500	-22048.913810588714
47000	-22139.068066637385
47500	-22035.12645450878
48000	-21975.472246374982
48500	-21976.537631395244
49000	-22058.45151392528
49500	-22014.47983903882
50000	-21927.300638895973
50500	-22094.29715783482
51000	-22122.86191548519
51500	-22074.783050263482
52000	-21936.87594511461
52500	-22027.94978917154
53000	-21922.681406057087
53500	-21924.848822244257
54000	-22054.110005330236
54500	-22145.138030821898
55000	-22196.75815012871
55500	-22141.224063059988
56000	-22219.0340967934
56500	-21966.468110568574
57000	-22214.00081348314
57500	-21887.87760202562
58000	-22186.14682394001
58500	-22071.479297555252
59000	-21823.249134801517
59500	-22004.427608471364
60000	-22026.7094998449
60500	-21918.868942190416
61000	-22171.56213210571
61500	-22002.459094275495
62000	-21947.31601499834
62500	-21870.37682456154
63000	-21976.468502552034
63500	-22119.09615808513
64000	-21923.182589795226
64500	-22189.33250159858
65000	-22131.417976004534
65500	-22094.870672489724
66000	-21965.716085528657
66500	-21971.42928825761
67000	-21846.972609118944
67500	-22134.485650272512
68000	-21924.955220887914
68500	-22228.495877215577
69000	-22120.57754409216
69500	-22007.690371324483
70000	-22025.17753361158
70500	-22055.1091951175
71000	-22009.251847734464
71500	-22040.539826017735
72000	-22001.015037126872
72500	-22056.010191190577
73000	-22109.238746118106
73500	-21907.14824844083
74000	-22170.52095160987
74500	-22020.70508861909
75000	-21883.759779754648
75500	-21850.379586831463
76000	-21965.29998060901
76500	-22071.027626706233
77000	-21990.11127242971
77500	-21950.4303212819
78000	-22061.489816244924
78500	-21960.165629176252
79000	-21989.544081987144
79500	-21977.049101483815
80000	-21789.10955835224
80500	-21988.921738858404
81000	-21994.37033638738
81500	-22088.5236788785
82000	-22105.71437756438
82500	-21974.594734194394
83000	-21880.446631878724
83500	-22091.545585622647
84000	-21886.72798305373
84500	-22036.111490801883
85000	-22090.806620045398
85500	-22014.954313706185
86000	-21956.149549656573
86500	-21885.263090563996
87000	-21931.228609957518
87500	-21964.087606717767
88000	-21997.287538856566
88500	-22006.8054239391
89000	-22008.42658932873
89500	-21970.625011981483
90000	-21935.405752774772
90500	-22031.575919062707
91000	-21964.957506327275
91500	-22298.682515704713
92000	-21968.546535808822
92500	-21930.80067494451
93000	-21920.671920562087
93500	-21978.92988132441
94000	-21771.134401758005
94500	-21891.521968420515
95000	-22199.76708303578
95500	-21899.94852954027
96000	-21923.165819838963
96500	-21934.168990533602
97000	-21891.709436208435
97500	-21847.884459133606
