Sample	likelihood
0	-3475.539000510712
500	-3477.3420444478734
1000	-3467.1919575786897
1500	-3516.2883681851026
2000	-3511.698034400685
2500	-3490.258689993781
3000	-3494.241607150165
3500	-3491.9026569321104
4000	-3479.7862388284248
4500	-3487.4785138842203
5000	-3490.5326874250945
5500	-3484.225496353966
6000	-3467.859467610355
6500	-3491.2901558231492
7000	-3479.965700611668
7500	-3479.525982288248
8000	-3458.4275801574145
8500	-3470.1178461802497
9000	-3452.992321674456
9500	-3471.1167864736854
10000	-3449.8043759517577
10500	-3441.3228555662745
11000	-3452.2001324184134
11500	-3463.218461351125
12000	-3460.4073210309803
12500	-3491.041782643
13000	-3471.0843721624774
13500	-3472.498605032226
14000	-3445.0399189905343
14500	-3451.3934459559605
15000	-3471.5260557985825
15500	-3469.4283342497874
16000	-3461.9023504751367
16500	-3451.4862931815405
17000	-3490.1647290975484
17500	-3497.226170731882
18000	-3501.3594096644583
18500	-3503.6485651608705
19000	-3492.9159617548717
19500	-3482.541191994159
20000	-3481.9541978579255
20500	-3460.324977462887
21000	-3462.6342048379606
21500	-3472.8977556883005
22000	-3459.736791678157
22500	-3487.4390627469315
23000	-3452.6833838516973
23500	-3462.558581339928
24000	-3484.626916276815
24500	-3503.1131958010014
25000	-3458.703752436712
25500	-3470.873191145132
26000	-3446.9937110636306
26500	-3486.4295976662997
27000	-3458.377859472299
27500	-3457.517035809864
28000	-3477.1950381065544
28500	-3479.246412879288
29000	-3461.1106999381136
29500	-3477.853208329152
30000	-3446.5113635216735
30500	-3475.110737795529
31000	-3457.067340038874
31500	-3465.339434523624
32000	-3451.4814153585894
32500	-3500.2139703021044
33000	-3487.586063661239
33500	-3488.3230423078526
34000	-3495.981234320579
34500	-3490.0089258680628
35000	-3487.415296497617
35500	-3491.8643637448768
36000	-3458.4887008509145
36500	-3478.1750601432586
37000	-3504.781570489977
37500	-3474.2777688015653
38000	-3482.236548404742
38500	-3478.9336194218818
39000	-3492.444397129386
39500	-3463.9987720932922
40000	-3487.4356697897115
40500	-3449.8849137650586
41000	-3491.314380464606
41500	-3476.2816295853286
42000	-3474.5077241679073
42500	-3474.884220726394
43000	-3485.1184459831507
43500	-3478.8735762524893
44000	-3472.1733259844154
44500	-3494.521937058898
45000	-3481.780066717907
45500	-3477.984372408617
46000	-3440.226206544134
46500	-3496.5953163370655
47000	-3495.0559042745845
47500	-3475.4068287421123
48000	-3469.8515347194007
48500	-3472.552396956111
49000	-3464.9019932387646
49500	-3474.114373092374
50000	-3493.033461288563
50500	-3481.311706703705
51000	-3475.0339828455603
51500	-3481.0403134162702
52000	-3476.996397112207
52500	-3503.1218631796014
53000	-3487.338932918008
53500	-3465.7010972380913
54000	-3474.0955203378485
54500	-3480.9762132715146
55000	-3508.560499608055
55500	-3472.0905328860126
56000	-3463.8532656621187
56500	-3461.9310791340513
57000	-3505.5640261384738
57500	-3470.349427544411
58000	-3522.6585172783816
58500	-3509.5522453796243
59000	-3499.1537298390954
59500	-3497.7019901951485
60000	-3499.816452672759
60500	-3496.634994206526
61000	-3498.346263391422
61500	-3489.910858152891
62000	-3472.4932908797805
62500	-3505.5510083103804
63000	-3506.0992031247906
63500	-3478.872797830129
64000	-3510.132524497407
64500	-3513.2316780914316
65000	-3551.721046987911
65500	-3480.313314254228
66000	-3488.4461476345004
66500	-3494.138025314444
67000	-3515.4183912245976
67500	-3478.374529067669
68000	-3479.063385000567
68500	-3484.038281960082
69000	-3482.2779876566474
69500	-3486.6118855172285
70000	-3464.113417323658
70500	-3486.169135763086
71000	-3509.0138096164465
71500	-3488.90220312469
72000	-3527.536251919354
72500	-3481.7072145506263
73000	-3467.1440023757045
73500	-3443.367987870302
74000	-3466.2161969456497
74500	-3448.494170905752
75000	-3455.7144472984096
75500	-3473.250307331221
76000	-3486.553845709503
76500	-3458.126665273319
77000	-3506.807501851263
77500	-3486.989090134496
78000	-3500.0089039956874
78500	-3520.401593275573
79000	-3479.621351977704
79500	-3505.4569668691947
80000	-3475.028773997789
80500	-3455.501867015372
81000	-3469.8904223889103
81500	-3465.59814865372
82000	-3470.7906778493134
82500	-3441.9022141425553
83000	-3451.2117214332916
83500	-3447.2031305959786
84000	-3442.27068871727
84500	-3466.4914156596406
85000	-3447.806630994256
85500	-3453.313909905133
86000	-3460.7161957626427
86500	-3479.023656537719
87000	-3466.14385082363
87500	-3437.6753780317204
88000	-3469.15959822279
88500	-3468.4692597072026
89000	-3496.323463756046
89500	-3472.1545065868236
90000	-3478.041981888391
90500	-3471.444357923998
91000	-3454.394331816803
91500	-3485.7067490529585
92000	-3475.986573817363
92500	-3483.0258583665304
93000	-3514.17756616672
93500	-3475.583098213137
94000	-3483.3342328109266
94500	-3497.1356876884147
95000	-3501.9957343985884
95500	-3517.8810781781704
96000	-3456.833418196051
96500	-3492.1590795955553
97000	-3502.023178799562
97500	-3494.0287521914765
98000	-3483.578533171796
98500	-3464.2404414181083
99000	-3449.1260099701744
99500	-3454.6450630925297
100000	-3467.091135993105
100500	-3452.905514252686
101000	-3470.2912862985986
101500	-3479.8406864594554
102000	-3467.421838738906
102500	-3463.7765453930406
103000	-3443.4034575443875
103500	-3456.6301104413687
104000	-3453.487930947652
104500	-3447.3774562448166
105000	-3463.518590931673
105500	-3493.307918712193
106000	-3492.594274338727
106500	-3457.575894073159
107000	-3496.4820947503267
107500	-3470.5244739653176
108000	-3468.5254521513625
108500	-3478.1550832567
109000	-3497.827647604195
109500	-3496.5397151415355
110000	-3489.3403713430826
110500	-3482.4376355945283
111000	-3479.063507984438
111500	-3466.6377629472495
112000	-3480.3170443992553
112500	-3446.625884250104
113000	-3463.7566947945716
113500	-3490.387139696919
114000	-3469.0592759123315
114500	-3472.0129472111944
115000	-3462.25194130898
115500	-3460.969951696845
116000	-3477.5836592972832
116500	-3484.480521763581
117000	-3507.503405381992
117500	-3500.2706532783086
118000	-3467.963987074122
118500	-3455.621864113278
119000	-3460.8263602191373
119500	-3506.1148202881213
120000	-3449.5099808107143
120500	-3455.636032414302
121000	-3476.362937599266
121500	-3481.518715458267
122000	-3466.529788140206
122500	-3495.089422484676
123000	-3480.9804647581964
123500	-3498.0055431976407
124000	-3477.5462489468405
124500	-3496.1075448284128
125000	-3485.6109995294582
125500	-3495.565065233235
126000	-3490.8475048751247
126500	-3483.8268946068442
127000	-3487.2888994345235
127500	-3501.105467604904
128000	-3492.7883659437293
128500	-3470.9078522991817
129000	-3460.447379801744
129500	-3478.6150688698813
130000	-3467.304119278285
130500	-3468.6489288354646
131000	-3452.6780198095153
131500	-3478.2890655572287
132000	-3460.1302892679846
132500	-3452.8497091255226
133000	-3471.361692181561
133500	-3462.8112175900505
134000	-3460.076941020074
134500	-3458.7353617072295
135000	-3468.562203533759
135500	-3486.8316926003017
136000	-3463.4227724083376
136500	-3482.851469529165
137000	-3486.7583952243886
137500	-3513.155959565017
138000	-3489.6543562216743
138500	-3456.47905186698
139000	-3486.6929932624903
139500	-3463.0645756928984
140000	-3492.6955483696256
140500	-3493.043609227561
141000	-3473.7167310652453
141500	-3478.6648406390254
142000	-3463.4197200521317
142500	-3474.7772405934224
143000	-3480.0671293529035
143500	-3469.6176830608783
144000	-3474.042702419364
144500	-3471.0114202109185
145000	-3469.041473537078
145500	-3474.2268412564626
146000	-3492.6932575837277
146500	-3470.2699052476696
147000	-3484.2052005590403
147500	-3484.4933487710314
148000	-3480.482207733421
148500	-3468.8059880062324
149000	-3477.856088491948
149500	-3508.117563475521
150000	-3489.1698680090894
150500	-3479.9975970639684
151000	-3479.483255268602
151500	-3483.193045669263
152000	-3485.9795676014005
152500	-3488.587108010164
153000	-3506.911134275067
153500	-3475.2961042653237
154000	-3446.400284319786
154500	-3513.6701347996855
155000	-3531.105237405767
155500	-3532.2686178694894
156000	-3503.4620448737783
156500	-3494.211627935691
157000	-3474.646410166538
157500	-3472.2947438587635
158000	-3479.0323914425744
158500	-3484.748187779739
159000	-3478.6441730078927
159500	-3471.219287703599
160000	-3487.6569029051734
160500	-3468.3367354142847
161000	-3445.135021529027
161500	-3461.011136370377
162000	-3473.7481896554327
162500	-3482.2275429013343
163000	-3468.636666571056
163500	-3469.0626828541454
164000	-3463.4344123146425
164500	-3483.955598077301
165000	-3500.382088828415
165500	-3459.7779156658016
166000	-3444.3346687959474
166500	-3463.7463534765493
167000	-3494.04852538237
167500	-3478.8582835297916
168000	-3467.343774549503
168500	-3474.057695650971
169000	-3451.0677653069715
169500	-3476.2111874249463
170000	-3484.5651426664363
170500	-3481.6297851364816
171000	-3466.6874770578024
171500	-3490.756224780779
172000	-3490.0789840950124
172500	-3513.0628945549406
173000	-3508.013084647264
173500	-3485.125378202494
174000	-3494.8738450849105
174500	-3479.812886294661
175000	-3487.091364243286
175500	-3485.167052560431
176000	-3500.059558862947
176500	-3479.126222266066
177000	-3502.981117192482
177500	-3484.5458898854404
178000	-3519.3571631531645
178500	-3550.7424513442056
179000	-3492.540036641074
179500	-3501.9710750517183
180000	-3482.731447511792
180500	-3483.029488643235
181000	-3465.4626625470264
181500	-3454.4015332090526
182000	-3465.829979658029
182500	-3483.8487216519748
183000	-3478.7277451586006
183500	-3487.3290218511866
184000	-3464.9526531608662
184500	-3509.9359003611294
185000	-3469.2927692887115
185500	-3448.5887523668066
186000	-3450.2010857849946
186500	-3464.0562584592863
187000	-3481.7234824751595
187500	-3475.302054141437
188000	-3456.61356847377
188500	-3468.955644959532
189000	-3473.968885171264
189500	-3493.2096734117476
190000	-3482.754326145337
190500	-3495.2820846009295
191000	-3487.4583585615733
191500	-3504.9297043300653
192000	-3483.4343819921455
192500	-3470.7234647823784
193000	-3472.4949878724437
193500	-3463.1728255054977
194000	-3460.876955101182
194500	-3447.9889612353595
195000	-3485.8157898894624
195500	-3485.432535227892
196000	-3478.791933910525
196500	-3463.8521461271816
197000	-3463.276811867113
197500	-3470.941971381408
198000	-3452.9698550172598
198500	-3481.860384932126
199000	-3458.1255423657844
199500	-3435.1636940453955
200000	-3460.447063868159
