#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19096.584309516198	-3475.539000510712	-15621.045309005485	-3475.539000510712	8.980069905581955E306	4.633931981697444E307	0.578750661413421	0.17126825754204758	2.4507748039021866	0.37795693855575907	0.17126825754204758	2.4507748039021866	0.37795693855575907	0.17173191506902155	2.183931700231196E-309	0.0	0.0	2.13680374979357E-309	-13445.315507419964	1.079962805769625E307	6.299993107692852E306	8.063828762471891E306	9.974309863189447E306	3.574940188105071E306	2	1	1	14	1
1000	-19119.296092374687	-3467.1919575786897	-15652.104134795996	-3467.1919575786897	2.463063161919329E307	1.4365366165926197E308	0.578750661413421	0.17126825754204758	2.4507748039021866	0.37795693855575907	0.17126825754204758	2.4507748039021866	0.37795693855575907	0.1761125806406946	9.57091718442855E-310	0.0	0.0	9.91914767034763E-310	-13470.361284867868	1.1332237337647481E308	2.4873057792462635E307	2.9667781904700296E307	2.652358634772898E307	3.6445271586099376E307	2	1	1	13	2
2000	-19171.893264436632	-3511.698034400685	-15660.195230035948	-3511.698034400685	5.65121767725428E307	Infinity	0.578750661413421	0.3424748096878262	2.3589234048153696	0.2986017854967977	0.3424748096878262	2.3589234048153696	0.2986017854967977	0.18424830370277423	0.0	0.0	0.0	4.4436945354754E-310	-13478.832450484788	4.66444251786163E307	8.983973443824157E307	3.4696399602404324E307	3.744529242015782E307	3.3154955354958816E307	4	2	3	6	4
3000	-19154.64561198162	-3494.241607150165	-15660.404004831458	-3494.241607150165	3.8670555298416026E307	Infinity	0.578750661413421	0.3424748096878262	2.3589234048153696	0.2986017854967977	0.3424748096878262	2.3589234048153696	0.2986017854967977	0.20143634266667862	0.0	0.0	0.0	5.1583747360713E-310	-13476.407010838278	3.3184725705889535E307	2.8664391872414936E307	2.3456507543524777E307	3.2361910243899516E307	1.2710001245946965E307	2	3	6	5	3
4000	-19141.555141241155	-3479.7862388284248	-15661.76890241273	-3479.7862388284248	2.3921476153686633E307	1.0270903012371353E308	0.578750661413421	0.3424748096878262	2.3589234048153696	0.2986017854967977	0.3424748096878262	2.3589234048153696	0.2986017854967977	0.31299817120401124	7.21274610705206E-310	0.0	0.0	7.02208915395096E-310	-13458.89273118406	9.239615776227663E306	1.9830621193187959E307	1.8306549558330274E307	1.616510840062086E307	1.1154164894240943E307	3	6	6	1	3
5000	-19128.979453745706	-3490.5326874250945	-15638.446766320612	-3490.5326874250945	3.850911261697277E307	1.6447823757464718E308	0.578750661413421	0.281174063434523	2.5291490331606745	0.18967690340479604	0.281174063434523	2.5291490331606745	0.18967690340479604	0.10141200346529439	6.34149292118424E-310	0.0	0.0	5.9563147373883E-310	-13469.246797101365	4.4172401804349846E307	3.4473269166864005E307	3.521643865610281E307	2.884936561722979E307	1.8720607717729517E307	1	8	4	1	5
6000	-19127.949349901464	-3467.859467610355	-15660.08988229111	-3467.859467610355	5.265023539928866E307	Infinity	0.831785929133648	0.281174063434523	2.5291490331606745	0.18967690340479604	0.281174063434523	2.5291490331606745	0.18967690340479604	0.11365264143872858	0.0	0.0	0.0	3.21447540179653E-310	-13484.704090687588	8.403337270071511E307	1.4128501133750264E308	1.1395048549532706E308	7.218584525561908E307	3.4642660515753776E307	2	3	2	9	3
7000	-19165.733379440055	-3479.965700611668	-15685.767678828388	-3479.965700611668	8.718929144245487E307	Infinity	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.19669163619354818	0.0	0.0	0.0	2.3281715658852E-310	-13494.81047112616	1.5410164095421233E308	8.85291753556518E307	1.0301049474103123E308	1.1950676486750717E308	3.152237192914006E307	2	2	2	11	2
8000	-19121.558072667587	-3458.4275801574145	-15663.130492510174	-3458.4275801574145	3.95875055747278E307	Infinity	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.13901797296270935	0.0	0.0	0.0	4.19976764696047E-310	-13478.823219109805	8.626447643811774E307	5.008875908177229E307	5.445315765230825E307	3.8057832169354323E307	3.0223742110867806E307	1	3	4	9	2
9000	-19130.23419043479	-3452.992321674456	-15677.241868760333	-3452.992321674456	4.3375969457142057E307	Infinity	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.2055704308620839	0.0	0.0	0.0	3.11781028777873E-310	-13477.675764677488	1.0777104057831389E308	6.418616084975512E307	4.721486476995407E307	3.5904117703056614E307	2.2826120390576427E307	3	1	1	10	4
10000	-19116.6697736635	-3449.8043759517577	-15666.865397711743	-3449.8043759517577	3.17460692369919E307	1.7045470863867853E308	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.2549692065225	5.6200814418526E-310	0.0	0.0	5.00489576368566E-310	-13473.565798565194	1.315879632234997E308	7.017975458742711E307	2.548680566651436E307	2.5304774132606213E307	1.5305359085710259E307	4	1	5	6	3
11000	-19105.983642933155	-3452.2001324184134	-15653.78351051474	-3452.2001324184134	9.863546803509267E306	6.865642042374837E307	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.2243628245135438	1.744669188254103E-309	0.0	0.0	1.74092180324487E-309	-13458.512717579923	1.0479766264080317E307	1.6469559506801124E307	5.5922904580085735E307	2.0187266301841784E307	6.574666752417824E306	5	2	1	9	2
12000	-19093.05058260674	-3460.4073210309803	-15632.643261575759	-3460.4073210309803	5.020662649874121E306	2.815236887531084E307	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.24206626938935577	2.8340916006466E-309	0.0	0.0	2.642339349003764E-309	-13439.607902010948	8.775250810029153E306	1.3303319618908924E307	3.180819203675508E306	4.831508318470409E306	2.1179457037713322E306	3	3	2	9	2
13000	-19096.99855676638	-3471.0843721624774	-15625.914184603902	-3471.0843721624774	4.993251187981737E306	2.724697371507733E307	0.831785929133648	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.15365069605848744	2.5291490331606745	0.3172002707808316	0.23623726647548512	2.464567941709735E-309	0.0	0.0	2.57734101790376E-309	-13438.788494695411	4.037373592590275E306	2.509992002252479E306	4.344197915156073E306	5.839741980774515E306	2.840290817544095E306	1	2	5	8	3
