#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3575.067746981805	-3490.7105964391185	-84.35715054268681	-3490.7105964391185	35.177189199284314	130.05447239260468	0.7915908613809277	0.12019111988919022	2.3703330099503157	0.5094758701604933	0.12019111988919022	2.3703330099503157	0.5094758701604933	11.026884436413301	-66.5818431428867	0.0010706415254679148
1000	-3570.5021863076386	-3482.531699946846	-87.97048636079278	-3482.531699946846	29.860498502450227	130.89954145848318	0.7915908613809277	0.21071769323526301	2.2538197111577265	0.5354625956070096	0.21071769323526301	2.2538197111577265	0.5354625956070096	11.026884436413301	-69.39084357876419	8.790920100760656E-4
2000	-3572.7236033348468	-3487.816724395152	-84.90687893969452	-3487.816724395152	21.968802779713243	108.58834740821474	0.7915908613809277	0.21071769323526301	2.260441259481433	0.528841047283303	0.21071769323526301	2.260441259481433	0.528841047283303	8.856754023866655	-68.26608638884362	0.0011450869498309474
3000	-3571.717974450699	-3497.424105563805	-74.2938688868939	-3497.424105563805	18.341461034268775	80.2042509265126	0.7915908613809277	0.3970136188029275	2.151769509171815	0.4512168720252563	0.3970136188029275	2.151769509171815	0.4512168720252563	6.754470282415145	-58.85960052954994	0.0012759660860654622
4000	-3577.8655269399205	-3499.3423532447646	-78.52317369515575	-3499.3423532447646	21.42752726090734	92.56995950636387	0.7915908613809277	0.31275156058085324	2.151769509171815	0.5354789302473306	0.31275156058085324	2.151769509171815	0.5354789302473306	10.463503848915774	-61.80578854161948	0.001320540736735201
5000	-3599.9369643267555	-3517.519829827369	-82.41713449938648	-3517.519829827369	22.789996889290727	103.18401561142394	0.7915908613809277	0.1987858708414351	2.037602803812206	0.7636113253463579	0.1987858708414351	2.037602803812206	0.7636113253463579	11.618827361274052	-64.64098524129433	0.0011376907986913867
6000	-3587.7587251042005	-3507.5772541768706	-80.18147092732987	-3507.5772541768706	23.197238434534107	102.09942491191957	0.7915908613809277	0.08847812777731177	2.147910546876329	0.7636113253463579	0.08847812777731177	2.147910546876329	0.7636113253463579	8.685826805533539	-63.93534459261931	0.0012445122227151932
7000	-3581.0331087002887	-3502.2624760673903	-78.77063263289858	-3502.2624760673903	22.102602076513453	95.21808255749414	0.7915908613809277	0.16344684177240665	2.159923373868653	0.6766297843589393	0.16344684177240665	2.159923373868653	0.6766297843589393	7.669709799660893	-62.77822506875693	0.001204056900267291
8000	-3584.885675701723	-3511.781224976922	-73.10445072480061	-3511.781224976922	20.80554902106198	84.84987379235523	0.7915908613809277	0.16344684177240665	2.220244951829418	0.6163082063981742	0.16344684177240665	2.220244951829418	0.6163082063981742	7.010176098460939	-58.77961088959168	0.001749255553770578
9000	-3576.2673086976642	-3501.6966431263377	-74.57066557132666	-3501.6966431263377	21.911003075290168	85.80143418431483	0.7915908613809277	0.2636567613902482	2.220244951829418	0.5160982867803326	0.2636567613902482	2.220244951829418	0.5160982867803326	6.452632788144	-59.02886595805206	0.0012086056079659445
10000	-3598.04465912757	-3518.1394363662052	-79.90522276136487	-3518.1394363662052	21.353714535666708	95.53349527084664	0.7915908613809277	0.03004869209012792	2.220244951829418	0.7497063560804529	0.03004869209012792	2.220244951829418	0.7497063560804529	8.609642346402577	-63.20954491962728	0.001102759591801351
11000	-3594.2999162720917	-3518.1066361253916	-76.19328014669989	-3518.1066361253916	20.055547200604106	87.40492808580076	0.7915908613809277	0.06414728833851918	2.220244951829418	0.7156077598320616	0.06414728833851918	2.220244951829418	0.7156077598320616	10.057070475324753	-60.51354808133516	0.0016610932695251303
12000	-3581.7643586888485	-3512.731078657533	-69.0332800313154	-3512.731078657533	20.590636045250122	77.51070126772224	0.7915908613809277	0.06414728833851918	2.220244951829418	0.7156077598320616	0.06414728833851918	2.220244951829418	0.7156077598320616	5.688232417488131	-55.73007834064913	0.002044426140372188
13000	-3607.2071870469404	-3530.3812510582493	-76.82593598869121	-3530.3812510582493	19.796561652316676	87.30009747865967	0.7915908613809277	0.25038793127182973	2.070078301444271	0.6795337672838977	0.25038793127182973	2.070078301444271	0.6795337672838977	7.967058673771574	-61.14529921952564	0.0013415127942653057
14000	-3610.3628528255094	-3542.537083986491	-67.82576883901845	-3542.537083986491	18.271203482830668	71.04404504898545	0.7915908613809277	0.17521664344755805	2.237037541596127	0.5877458149563132	0.17521664344755805	2.237037541596127	0.5877458149563132	6.6860386767511795	-54.31567328617665	0.002120007865037123
15000	-3592.9818407857074	-3502.7743334021634	-90.20750738354386	-3502.7743334021634	27.697961481648033	131.0907227669765	0.7915908613809277	0.17521664344755805	2.237037541596127	0.5877458149563132	0.17521664344755805	2.237037541596127	0.5877458149563132	14.408609545636812	-69.89596713900976	8.163571264587164E-4
16000	-3591.538219626817	-3510.782639425731	-80.75558020108612	-3510.782639425731	24.134196606913093	107.7145260174347	0.7915908613809277	0.17521664344755805	2.237037541596127	0.5877458149563132	0.17521664344755805	2.237037541596127	0.5877458149563132	9.694108605832986	-64.74804048965741	0.0014657142884815094
