Sample	likelihood
0	-14362.546893816798
500	-14318.469203782055
1000	-14667.317828654861
1500	-14128.28533122551
2000	-14020.336381222478
2500	-14033.057648458234
3000	-13677.963624916047
3500	-13902.32254761644
4000	-13715.767929496078
4500	-13943.82849914658
5000	-13529.864111874867
5500	-14048.526066764642
6000	-14068.414715172663
6500	-13874.184000712426
7000	-14107.423918057504
7500	-14375.462955078421
8000	-14863.287710811383
8500	-13450.314862383677
9000	-13352.092110260794
9500	-13629.898920699865
10000	-14000.61552166728
10500	-12974.322486039875
11000	-13583.821516443375
11500	-13166.909320957131
12000	-13904.519724714402
12500	-13713.654959750873
13000	-13678.373440889023
13500	-13586.918117432964
14000	-14388.197770599625
14500	-13874.319278185707
15000	-13624.502370432645
15500	-14003.763330521557
16000	-13015.469696108239
16500	-13645.201849596253
17000	-13873.900828694848
17500	-13799.177210663334
18000	-13252.915614050258
18500	-13588.392179529646
19000	-13285.749370730711
19500	-13800.269109566067
20000	-13731.87822297339
20500	-13201.531449006916
21000	-13687.516057893954
21500	-13454.099233462794
22000	-13429.611428663842
22500	-13788.891844364158
23000	-13553.901537940863
23500	-14274.550810239347
24000	-13591.441750515032
24500	-13981.91596292214
25000	-13730.424089433809
25500	-14210.781196805687
26000	-13703.032471716097
26500	-14296.779078960346
27000	-14565.79792755271
27500	-13333.19315418523
28000	-13297.984453349969
28500	-13459.868996534413
29000	-13786.061654771816
29500	-14083.863253173588
30000	-14516.815752236147
30500	-13600.757299100827
31000	-14286.174248520367
31500	-14050.713566673354
32000	-14319.220264879355
32500	-13901.184674661728
33000	-14192.414015783314
33500	-13680.635663122903
34000	-13738.447838013108
34500	-14168.888305326373
35000	-14010.963812208107
35500	-14272.36905477037
36000	-14189.466341499558
36500	-13987.297295805192
37000	-14269.562551840889
37500	-13705.442071461624
38000	-14269.34716781701
38500	-14036.72219743486
39000	-13809.764795541485
39500	-13987.237839513098
40000	-13845.138643510714
40500	-14127.992389710955
41000	-13721.057642883618
41500	-13577.638051672982
42000	-12944.982051753928
42500	-13675.98207548794
43000	-13712.38976631118
43500	-14227.305957623003
44000	-13827.42751479945
44500	-13877.889594281089
45000	-13959.472319670724
45500	-14118.404290108138
46000	-14064.478481571843
46500	-14062.470723837974
47000	-13649.39227269534
47500	-14505.806518196514
48000	-13397.826295087898
48500	-13888.057123901028
49000	-13928.356989633077
49500	-13718.386939147435
50000	-14174.097727529372
50500	-14805.728959205842
51000	-14478.05434326123
51500	-13880.393897728874
52000	-14184.575843454826
52500	-14348.778717676754
53000	-14271.302061361539
53500	-14218.808551295737
54000	-14129.09013803927
54500	-14647.757852024006
55000	-13314.931477015909
55500	-13877.765553531479
56000	-13523.785192095787
56500	-13648.287695062774
57000	-13802.957836524665
57500	-14448.195768416235
58000	-13727.738133858526
58500	-14125.665950042492
59000	-13505.776813167857
59500	-13867.29165288872
60000	-13706.895780595354
60500	-14179.439522855
61000	-14256.885752927574
61500	-13628.885264468481
62000	-13980.80383807816
62500	-14266.236187183646
63000	-14503.444784298894
63500	-13957.736079072447
64000	-13903.885552092004
64500	-13458.827227425645
65000	-13934.66261791565
65500	-13831.492185266019
66000	-13842.781293684702
66500	-13256.892481723238
67000	-13808.117497239518
