#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11764.419697372305	-11789.297960801508	24.878263429204466	-11789.297960801508	0.07505742121217489	0.4384013554463316	0.3043746904222216	0.16002455469775106	0.2521934948428658	0.2834072600371621	0.07162266846397329	2.2810610797013995	0.391475133880088	0.07162266846397329	2.7927433156104717	0.391475133880088	5.597512863172912E-5	0.10249140118085105	25.425379421941525	0.1701837099551162
1000	-11912.957020020573	-11942.30575698059	29.34873696001774	-11942.30575698059	0.049003749619385084	0.3332689515964589	0.3074059994885262	0.15699324563144645	0.2521934948428658	0.2834072600371621	0.07162266846397329	2.2810610797013995	0.391475133880088	0.07162266846397329	2.7927433156104717	0.391475133880088	5.597512863172912E-5	0.0950190826106559	30.158522007547244	0.13776536446760387
2000	-12181.855162474736	-12196.047810815438	14.192648340702181	-12196.047810815438	0.1471384729173254	0.8313839066029092	0.29677476641758926	0.1458350121300306	0.26989030264399516	0.28749991880838555	0.07162266846397329	2.2810610797013995	0.391475133880088	0.07162266846397329	2.7927433156104717	0.391475133880088	5.597512863172912E-5	0.13597032785060933	14.521245071630105	0.15665680508252078
3000	-12135.022198749555	-12159.72880700766	24.706608258104442	-12159.72880700766	0.07073690406499021	0.4380410486253852	0.29677476641758926	0.1458350121300306	0.27741066086896093	0.2799795605834198	0.07162266846397329	2.2810610797013995	0.391475133880088	0.07162266846397329	2.7927433156104717	0.391475133880088	3.124965818284079E-5	0.09452564742049206	25.16074722816127	0.22235013573292367
4000	-12014.22772417454	-12055.013135820062	40.78541164552181	-12055.013135820062	0.027029868445111578	0.1571035819696363	0.2867161597388021	0.14385915652743095	0.29186592495683533	0.2775587587769322	0.2156429737029832	2.356826993274366	0.266976342884558	0.2156429737029832	2.677934373550545	0.266976342884558	2.051145446066801E-5	0.056675240083052005	41.66291051803374	0.40957123673177764
5000	-12062.6763946335	-12110.740690082579	48.06429544908018	-12110.740690082579	0.013651665767589171	0.09586480548707117	0.2867161597388021	0.14385915652743095	0.29186592495683533	0.2775587587769322	0.2156429737029832	2.356826993274366	0.266976342884558	0.2156429737029832	2.677934373550545	0.266976342884558	2.051145446066801E-5	0.03143202268430184	49.89280254259206	0.6365874100100589
6000	-11971.818791806143	-12018.629508544183	46.810716738039545	-12018.629508544183	0.017508215300600247	0.11278245569672278	0.2867161597388021	0.14385915652743095	0.29186592495683533	0.2775587587769322	0.09031750756899412	2.356826993274366	0.266976342884558	0.09031750756899412	2.9285853058185234	0.266976342884558	2.051145446066801E-5	0.03571337323038455	48.43874772775386	0.7932556719088817
7000	-12013.943913549301	-12068.297221777291	54.35330822799014	-12068.297221777291	0.010300590047218334	0.06293750176244332	0.2918760237116733	0.1423826456943273	0.29186592495683533	0.27387540563716467	0.03831978468926209	2.46082243903383	0.266976342884558	0.03831978468926209	2.9285853058185234	0.266976342884558	2.051145446066801E-5	0.031743189676993785	56.254202517468784	0.9812670918257999
8000	-11858.754612521268	-11913.800797158521	55.04618463725355	-11913.800797158521	0.009930377122604587	0.07043021522722569	0.2918760237116733	0.1423826456943273	0.29186592495683533	0.27387540563716467	0.154319102810695	2.228823802790964	0.266976342884558	0.154319102810695	2.9285853058185234	0.266976342884558	3.7305806249237027E-5	0.015755206889037452	58.45953400744693	1.1438452327381528
9000	-12027.601235022401	-12087.700555620768	60.09932059836682	-12087.700555620768	0.009673829235387899	0.05352744381553575	0.2918760237116733	0.15240363765611145	0.2818449329950512	0.27387540563716467	0.154319102810695	2.121766073084502	0.4238899806358984	0.154319102810695	2.721815760022305	0.4238899806358984	2.3644309935260127E-5	0.01633995173726091	63.59103314262049	1.5416560458119346
10000	-11923.214285551554	-11959.947177486056	36.732891934501	-11959.947177486056	0.02972534468818659	0.2113062272099903	0.28037381200000866	0.16574738235903624	0.29334714470671586	0.2605316609342399	0.154319102810695	2.121766073084502	0.47854515278933407	0.154319102810695	2.6125054157154337	0.47854515278933407	2.3644309935260127E-5	0.05177596054647379	37.81091220687605	0.32647903008975826
11000	-11923.282230765768	-11962.4506260444	39.16839527863168	-11962.4506260444	0.03268138717114802	0.19229791637627955	0.28037381200000866	0.16574738235903624	0.29334714470671586	0.2605316609342399	0.154319102810695	2.121766073084502	0.47854515278933407	0.154319102810695	2.6125054157154337	0.47854515278933407	2.3644309935260127E-5	0.06058812860592758	39.93750433727798	0.43409435391020423
12000	-12063.651446573449	-12110.731989044507	47.08054247105839	-12110.731989044507	0.028272403556128527	0.14357277457187528	0.28037381200000866	0.16574738235903624	0.28455679081949736	0.2693220148214584	0.154319102810695	2.121766073084502	0.47854515278933407	0.154319102810695	2.6125054157154337	0.47854515278933407	1.3111058088192532E-5	0.027471365188819666	49.17656138337822	0.7120123214269513
13000	-12141.26124903563	-12193.40388078273	52.1426317470998	-12193.40388078273	0.010864873066430504	0.071665735063841	0.28037381200000866	0.16574738235903624	0.28455679081949736	0.2693220148214584	0.2951907597971531	2.0229707839367093	0.3483102439257132	0.2951907597971531	2.6900272086175523	0.3483102439257132	1.3111058088192532E-5	0.034272605142612725	53.80916705289138	0.5679852472111998
