Sample	likelihood
0	-11495.88945583912
500	-11506.443890289036
1000	-11491.102853835075
1500	-11499.47997197013
2000	-11484.92426113771
2500	-11481.970589240638
3000	-11482.716018209872
3500	-11484.315377373936
4000	-11484.845552829836
4500	-11483.009439136846
5000	-11478.640223841612
5500	-11479.462376803416
6000	-11484.062390205852
6500	-11478.12675310758
7000	-11479.665113065537
7500	-11474.731454255169
8000	-11475.846120709642
8500	-11488.672630895784
9000	-11488.2653996881
9500	-11478.280788102971
10000	-11479.518184978931
10500	-11480.926524651824
11000	-11489.875589212916
11500	-11483.872107329222
12000	-11487.065817023835
12500	-11484.462940504398
13000	-11488.24420516218
13500	-11490.410901642434
14000	-11492.867927213605
14500	-11482.747841449005
15000	-11482.816789707713
15500	-11496.154625894898
16000	-11490.381904699674
16500	-11499.414436511672
17000	-11492.622157382064
17500	-11491.634550637127
18000	-11485.270243445877
18500	-11478.219656992247
19000	-11479.50325490382
19500	-11495.25135710571
20000	-11492.657835595433
20500	-11479.400725330905
21000	-11490.601551399333
21500	-11485.23968232976
22000	-11486.245318593701
22500	-11491.934545938011
23000	-11485.633387775772
23500	-11482.787177545739
24000	-11481.05529869158
24500	-11481.313437043098
25000	-11489.917485193431
25500	-11485.058544136697
26000	-11479.818624089065
26500	-11483.792753672358
27000	-11479.898132825629
27500	-11472.311771269424
28000	-11481.385350242614
28500	-11486.487629704241
29000	-11476.678523369157
29500	-11489.19576723494
30000	-11488.925873214834
30500	-11488.050051977436
31000	-11485.344631835325
31500	-11490.021869500013
32000	-11493.561973796546
32500	-11489.580696282957
33000	-11493.692212337031
33500	-11489.258514066614
34000	-11495.85262786325
34500	-11479.102459336984
35000	-11475.010125087883
35500	-11481.743808572173
36000	-11483.716907667455
36500	-11486.74204921722
37000	-11486.718473951632
37500	-11479.658634536258
38000	-11491.6281556449
38500	-11489.321228488878
39000	-11479.054777064159
39500	-11481.318296175683
40000	-11494.001381418537
40500	-11484.568184606125
41000	-11483.599848678361
41500	-11499.603713646931
42000	-11488.973368606969
42500	-11480.630933218928
43000	-11484.54126442952
43500	-11480.767199669233
44000	-11491.071343761736
44500	-11488.820882876764
45000	-11484.224360912209
45500	-11487.013097032363
46000	-11481.751718116708
46500	-11492.717799881937
47000	-11487.54109870464
47500	-11476.633330285007
48000	-11481.02386654515
48500	-11483.661027526705
49000	-11487.385684587201
49500	-11485.606475542681
50000	-11492.48756264002
50500	-11483.860740549588
51000	-11487.919841453582
51500	-11495.891743416796
52000	-11503.596986906592
52500	-11491.590667082908
53000	-11498.673431235184
53500	-11494.152919582742
54000	-11485.295652968613
54500	-11500.33920117808
55000	-11495.604007661796
55500	-11490.406469264319
56000	-11485.071027731992
56500	-11483.523080506897
57000	-11480.099506602628
57500	-11480.371382761059
58000	-11480.51350363707
58500	-11482.827047293167
59000	-11484.529788123129
59500	-11485.863694324176
60000	-11484.023891223049
60500	-11487.965735108472
61000	-11480.068719297715
61500	-11481.361860859193
62000	-11488.228435783443
62500	-11488.526608112757
63000	-11485.75990377055
63500	-11491.376080626127
64000	-11482.21784909967
64500	-11472.82191761656
65000	-11491.543913735237
65500	-11481.451006963007
66000	-11485.443262085237
66500	-11475.680086225953
67000	-11497.369445480716
67500	-11486.51967664694
68000	-11484.510284043798
68500	-11489.672245432046
69000	-11487.847144553349
69500	-11485.93883145927
70000	-11485.129310444388
70500	-11482.693640021187
71000	-11486.70998497775
71500	-11488.139282067019
72000	-11482.777842594458
72500	-11486.686624364082
73000	-11482.153140409244
73500	-11489.429597539862
74000	-11492.421569719676
74500	-11487.426441732443
75000	-11493.676862928382
75500	-11490.688718209642
76000	-11480.505868922579
76500	-11474.403874502486
77000	-11477.466711650883
77500	-11480.929326615276
78000	-11472.904950149696
78500	-11478.967650042749
79000	-11477.111986328382
79500	-11494.545027944658
80000	-11486.305645906086
80500	-11476.844049067497
81000	-11477.387798802494
81500	-11481.227687781053
82000	-11487.21360318737
82500	-11486.166806541605
83000	-11486.884662191093
83500	-11490.688510187805
84000	-11479.133723205534
