Sample	likelihood
0	-6344.0375002301325
500	-6333.104742342592
1000	-6342.277360030737
1500	-6327.190280417922
2000	-6333.597238249432
2500	-6329.608547918928
3000	-6339.673600626278
3500	-6337.918665844788
4000	-6338.5380391760455
4500	-6342.505345554266
5000	-6336.723795520633
5500	-6332.622869369327
6000	-6327.414698402462
6500	-6332.264288128652
7000	-6337.389983067129
7500	-6341.5390490351365
8000	-6344.068436553222
8500	-6327.901792342025
9000	-6331.747907110382
9500	-6334.258192712892
10000	-6345.325968321701
10500	-6335.215392104329
11000	-6338.650728064826
11500	-6345.26939090916
12000	-6351.970564796012
12500	-6350.4129651671565
13000	-6351.617010004276
13500	-6344.634909898179
14000	-6355.353801040273
14500	-6346.136886224684
15000	-6364.600996316414
15500	-6367.356799348284
16000	-6348.4319105472205
16500	-6338.478056987681
17000	-6337.463687339975
17500	-6337.382633865971
18000	-6336.839326689835
18500	-6332.373043269004
19000	-6330.987231796979
19500	-6326.596113605043
20000	-6345.95033555902
20500	-6344.696009722315
21000	-6333.494874141456
21500	-6330.086480520858
22000	-6333.9387630681595
22500	-6333.353273796258
23000	-6343.5282874178665
23500	-6332.498811709209
24000	-6325.586865133059
24500	-6332.112968990739
25000	-6335.469323140859
25500	-6340.810081446317
26000	-6324.494511744073
26500	-6335.198069083564
27000	-6341.436788383967
27500	-6335.567375413063
28000	-6343.658359964903
28500	-6340.913185101545
29000	-6351.257493791631
29500	-6336.34354720622
30000	-6344.370562469006
30500	-6339.389712011236
31000	-6345.26245816383
31500	-6333.297627413644
32000	-6354.017999321222
32500	-6331.446673790954
33000	-6333.495118168757
33500	-6331.7963315986935
34000	-6329.060303857595
34500	-6347.318364682114
35000	-6334.480040758727
35500	-6333.416506831372
36000	-6340.560988884512
36500	-6329.146344312152
37000	-6328.706416872888
37500	-6328.9004632852775
38000	-6337.200831791757
38500	-6335.680399674701
39000	-6339.944031185
39500	-6335.471789273929
40000	-6332.914759125632
40500	-6343.1615256631
41000	-6334.665582525101
41500	-6327.708751090321
42000	-6328.773527897434
42500	-6334.544078266914
43000	-6333.465677571014
43500	-6335.942283288444
44000	-6331.662023337923
44500	-6325.486422699496
45000	-6333.667714821918
45500	-6326.349813290243
46000	-6334.478890291199
46500	-6331.415940858866
47000	-6331.723465878753
47500	-6334.228954858496
48000	-6337.290432521029
48500	-6328.0626845142515
49000	-6340.976763196664
49500	-6347.012107674117
50000	-6348.388759445828
50500	-6349.231271551298
51000	-6328.259697519234
51500	-6363.80417124807
52000	-6335.522970572798
52500	-6348.54942044429
53000	-6341.17519520627
53500	-6340.240446038624
54000	-6355.383804697061
54500	-6342.78308352935
55000	-6345.157367965105
55500	-6344.352120018648
56000	-6346.164254247097
56500	-6352.627030160306
57000	-6341.4112384382215
57500	-6346.148981757293
58000	-6347.849716633282
58500	-6339.487723280248
59000	-6342.378602036737
59500	-6337.892143480715
60000	-6345.130080151325
60500	-6337.089325985359
61000	-6339.398405765613
61500	-6346.335605858795
62000	-6344.615347708786
62500	-6332.965964599746
63000	-6338.17769166408
63500	-6345.192871608157
64000	-6336.917792471641
64500	-6327.427308097745
65000	-6341.406368870095
65500	-6331.44595138937
66000	-6338.589750368569
66500	-6328.51971288483
67000	-6332.032410312651
67500	-6339.676821064008
68000	-6331.665146802114
68500	-6332.87221707772
69000	-6335.839457533118
69500	-6337.191440638448
70000	-6327.102904933125
70500	-6341.290649606455
71000	-6325.7301487200975
71500	-6330.301693661693
72000	-6328.616711697714
72500	-6338.006384604857
73000	-6341.577459779565
73500	-6333.213341740413
74000	-6327.225760050726
74500	-6337.822031906976
75000	-6326.925107306509
75500	-6335.590764943209
76000	-6333.499932032236
76500	-6325.703482612509
77000	-6332.016084017981
77500	-6342.889479552355
78000	-6342.4911920020795
78500	-6334.8509452422995
79000	-6329.439825158237
79500	-6331.710758596192
80000	-6345.20847836313
80500	-6336.876187038674
81000	-6335.622371466441
81500	-6339.124352992757
82000	-6334.653253576937
82500	-6338.073784500494
83000	-6330.985059406608
83500	-6323.4211463843785
84000	-6324.204517895809
84500	-6331.790245789221
85000	-6327.02506597027
85500	-6332.188531720592
86000	-6349.591257487798
86500	-6342.239098070897
87000	-6342.819251477349
87500	-6339.259755084624
88000	-6335.5535051442985
88500	-6324.1947890625925
89000	-6347.128615323813
89500	-6329.811262567838
90000	-6327.837163898281
90500	-6334.264525728349
91000	-6336.312583122886
91500	-6340.240691557371
92000	-6336.8693141231
92500	-6341.27981762738
93000	-6345.36689843608
93500	-6330.027484164675
94000	-6332.884270949331
94500	-6333.086956891307
95000	-6342.5616090284575
95500	-6328.6240675798645
96000	-6338.3713574279245
96500	-6339.865162379626
97000	-6332.597390322017
97500	-6332.8093151720595
98000	-6336.7099750667085
98500	-6334.0017853645095
99000	-6334.06368676374
99500	-6327.988660058341
100000	-6330.189404812155
100500	-6336.85348980654
101000	-6326.955817928235
101500	-6336.038622294093
102000	-6342.380359620389
102500	-6336.128547497004
103000	-6331.319956510168
103500	-6336.153113297628
104000	-6337.344456978715
104500	-6334.553091884963
105000	-6330.809460848045
105500	-6329.707830825964
106000	-6324.162963427689
106500	-6337.660007709124
107000	-6331.752066367292
107500	-6340.167232648823
108000	-6353.0795892064825
108500	-6355.8920926196515
109000	-6328.448511510108
109500	-6345.958198531458
110000	-6332.728801199124
110500	-6333.863641821941
111000	-6327.768160905454
111500	-6329.1580737485
112000	-6335.579507404554
112500	-6338.065165558894
113000	-6351.172025282704
113500	-6336.290570369854
114000	-6340.992971679326
114500	-6333.098219673991
115000	-6337.437584080875
115500	-6348.147044109178
116000	-6345.46205381698
116500	-6339.666719024067
117000	-6333.468428955094
117500	-6342.5849835208555
118000	-6338.265931578679
118500	-6334.492961826085
119000	-6321.90297832042
119500	-6339.826303705207
120000	-6329.431225666285
120500	-6330.472863122644
121000	-6327.260146346039
121500	-6327.833610722064
122000	-6341.314217751959
122500	-6334.827889855467
123000	-6342.488589296748
123500	-6344.657865656386
124000	-6346.86230207373
124500	-6345.921507603959
125000	-6346.664979093388
125500	-6343.466722372419
126000	-6334.187533916182
126500	-6341.801837393926
127000	-6354.793797973203
127500	-6361.310884249673
128000	-6343.78432681202
128500	-6336.899522466013
129000	-6336.093977778342
129500	-6337.893674542736
130000	-6354.079573934929
130500	-6362.63344048346
131000	-6342.210663347274
131500	-6342.6650486409335
132000	-6345.935663862882
132500	-6331.193468474344
133000	-6336.190756913405
133500	-6333.259811509942
134000	-6332.467698925725
134500	-6333.826718807758
135000	-6331.89526847859
135500	-6335.639547137838
136000	-6341.189458447294
136500	-6340.687175692197
137000	-6335.332467279333
137500	-6341.142327170445
138000	-6350.081238869863
138500	-6342.348055047097
139000	-6333.828446543362
139500	-6334.865548023984
140000	-6339.300926729698
140500	-6339.394473710546
141000	-6332.67030586721
141500	-6335.439736700016
142000	-6344.220484874986
142500	-6333.683392818386
143000	-6334.629083118748
143500	-6346.117107777176
144000	-6338.159060030865
144500	-6347.183867248764
145000	-6341.360590458272
145500	-6344.717811739672
146000	-6347.904791435975
146500	-6347.611118137978
147000	-6333.975736008472
147500	-6334.180209515352
148000	-6330.813283152757
148500	-6345.985263417997
149000	-6342.179880997376
149500	-6350.592109070237
150000	-6350.614429893701
150500	-6341.974096379405
151000	-6343.328797405476
151500	-6347.549872153907
152000	-6354.845053241034
152500	-6339.269489163531
153000	-6333.213301663005
153500	-6356.525058404372
154000	-6333.488383190473
154500	-6348.869188206081
155000	-6341.601757579426
155500	-6339.243643256122
156000	-6330.920912986256
156500	-6345.681177242458
157000	-6344.567450125239
157500	-6338.523287001979
158000	-6345.254468583213
158500	-6329.524074363759
159000	-6344.6766909269745
159500	-6328.889035951973
160000	-6333.761049513409
160500	-6342.116998718513
161000	-6329.923399425343
161500	-6341.0210827782485
162000	-6327.948689702936
162500	-6338.644239207592
163000	-6341.375127766057
163500	-6352.497322156593
164000	-6357.722684271983
164500	-6335.482652542238
165000	-6337.58773104257
165500	-6334.749058299056
166000	-6344.8440199010265
166500	-6334.596864194373
167000	-6340.107286726567
167500	-6331.295732618092
168000	-6335.559017268762
168500	-6351.6320192642825
169000	-6341.977397348647
169500	-6329.016990767481
170000	-6345.937703338248
170500	-6333.999927169948
171000	-6333.822244527679
171500	-6340.540544279401
172000	-6347.50240629998
172500	-6342.877725644756
173000	-6347.551443892515
173500	-6356.719148415277
174000	-6332.171734027197
174500	-6333.845180024627
175000	-6336.460329160706
175500	-6336.217065222337
176000	-6338.491353706916
176500	-6343.485377988304
177000	-6343.759864593023
177500	-6340.745231756841
178000	-6337.2098563547615
178500	-6341.23244793653
179000	-6335.438572339339
179500	-6342.0896486220945
180000	-6335.153084161244
180500	-6344.69512454
181000	-6345.898717342921
181500	-6350.49660351111
182000	-6370.552668248258
182500	-6350.148960756976
183000	-6351.997192654717
183500	-6336.532079560567
184000	-6345.142212943583
184500	-6347.2068766591565
185000	-6343.879779133496
185500	-6341.322115720618
186000	-6359.413629483008
186500	-6330.110695674919
187000	-6338.805387336931
187500	-6352.114771354558
188000	-6337.747519901635
188500	-6336.411013419008
189000	-6343.507875087055
189500	-6339.40346251355
190000	-6340.420234803852
190500	-6334.708792660089
191000	-6333.544508324805
191500	-6332.0236148058775
192000	-6355.429900603107
192500	-6336.686752808155
193000	-6347.551419320136
193500	-6352.37961261861
194000	-6342.668714824918
194500	-6333.868710247445
195000	-6338.083687979824
195500	-6345.453526110662
196000	-6342.413078208422
196500	-6362.501622584303
197000	-6354.315339864491
197500	-6335.531095039371
198000	-6331.580399185997
198500	-6325.198842835172
199000	-6332.006724231219
199500	-6335.579118252369
200000	-6350.997574574215
200500	-6335.501806137924
201000	-6334.398372522098
201500	-6331.684120000282
202000	-6342.8838636989
202500	-6335.983491298611
203000	-6337.8844275206875
203500	-6330.760677090777
204000	-6338.651093771228
204500	-6343.765124042079
205000	-6334.915977859179
205500	-6338.345875985657
206000	-6335.0026799672805
206500	-6341.962817413916
207000	-6339.355283529964
207500	-6343.185700498517
208000	-6339.435195630632
208500	-6343.530596121041
209000	-6341.975577241504
209500	-6349.5025544591535
210000	-6340.923239676455
210500	-6338.403236970305
211000	-6332.308970694575
211500	-6335.07811043504
212000	-6346.768972812002
212500	-6332.8831662709945
213000	-6348.363959466994
213500	-6348.772498068901
214000	-6342.437054513631
214500	-6347.973215150614
215000	-6340.667088873344
215500	-6349.0880869750845
216000	-6336.269035873324
216500	-6340.2355905613695
217000	-6343.387380053536
217500	-6328.638137523087
218000	-6344.633287460663
218500	-6349.99840450456
219000	-6325.721695355086
219500	-6339.258199057391
220000	-6336.359899087631
220500	-6349.964327368711
221000	-6335.938304009472
221500	-6345.871710127129
222000	-6341.656437938218
222500	-6323.5479147914
223000	-6332.997707393298
223500	-6330.474489797668
224000	-6336.780752956209
224500	-6335.019581725029
225000	-6336.775236030949
225500	-6323.374937561317
226000	-6334.162314013257
226500	-6338.323787207556
227000	-6331.796375951438
227500	-6332.574546657411
228000	-6329.508155470753
228500	-6334.587382306923
229000	-6334.1548249481075
229500	-6329.458126079958
230000	-6336.456433192718
230500	-6324.152779839658
231000	-6345.7576611043605
231500	-6339.515056081193
232000	-6331.148436554327
232500	-6350.16168047816
233000	-6332.127542243189
233500	-6342.5418917687075
234000	-6331.208612301732
234500	-6340.73355578569
235000	-6328.640049543706
235500	-6325.371019080532
236000	-6325.462515486788
236500	-6359.5271257093
237000	-6333.023209405332
237500	-6331.217347727007
238000	-6336.298405422307
238500	-6335.041096737233
239000	-6334.604858066439
239500	-6346.0349729753
240000	-6342.828708836851
240500	-6336.280033164506
241000	-6341.668446797558
241500	-6336.734216210758
242000	-6329.2815467366545
242500	-6335.1711867915565
243000	-6337.420145644033
243500	-6338.3307522569885
244000	-6327.58880607962
244500	-6331.757420084139
245000	-6325.237988227741
245500	-6327.2219962520585
246000	-6337.858155086087
246500	-6327.9065310519145
247000	-6338.148425950371
247500	-6325.259465812596
248000	-6350.189569080204
248500	-6345.197719225877
249000	-6333.296533094642
249500	-6340.1075623950865
250000	-6330.185204684053
250500	-6337.910501089222
251000	-6334.504514956262
251500	-6341.577239864817
252000	-6324.507951069662
252500	-6329.017414428603
253000	-6334.716905377067
253500	-6349.148120505857
254000	-6323.691670395629
254500	-6342.327715998112
255000	-6346.847553179127
255500	-6336.022440023179
256000	-6330.869167306945
256500	-6351.569924349367
257000	-6334.664074555275
257500	-6334.311282332688
258000	-6341.245975853082
258500	-6325.150167275403
259000	-6331.752713012011
259500	-6320.324196958543
260000	-6329.654973706094
260500	-6335.061693705413
261000	-6347.337763208891
261500	-6341.553878081121
262000	-6330.934210014401
262500	-6335.20151006093
263000	-6322.5390898380065
263500	-6327.759256874897
264000	-6335.192113323745
264500	-6330.583584555222
265000	-6323.177424776911
265500	-6340.907350740843
266000	-6334.732745710148
266500	-6326.747658821764
267000	-6321.74153544592
267500	-6335.119785667691
268000	-6341.918775559796
268500	-6335.2091911561865
269000	-6335.410114252225
269500	-6332.777772943286
270000	-6328.340619858243
270500	-6343.625218346067
271000	-6332.949744693065
271500	-6332.814676254206
272000	-6332.82811421972
272500	-6325.014822971194
273000	-6332.267434745283
273500	-6333.9088928233205
274000	-6332.5028383625295
274500	-6338.738199034211
275000	-6335.331742053634
275500	-6339.384064209453
276000	-6335.198240607027
276500	-6342.82320781138
277000	-6342.982440165119
277500	-6341.556109036964
278000	-6338.921378249872
278500	-6341.933849513879
279000	-6352.9527993557485
279500	-6344.0188569555285
280000	-6341.509833309556
280500	-6329.771855283941
281000	-6333.401038635214
281500	-6325.587604015554
282000	-6351.936231638927
282500	-6327.557351289363
283000	-6335.351050513272
283500	-6337.7430503177675
284000	-6341.571201354295
284500	-6330.657270711235
285000	-6344.144595501388
285500	-6342.145472714907
286000	-6329.391614638536
286500	-6336.462506452905
287000	-6331.585105080296
287500	-6330.918981926899
288000	-6345.9004308907015
288500	-6347.595269635844
289000	-6343.929828300648
289500	-6364.2685465198265
290000	-6327.778793045461
290500	-6334.269058167845
291000	-6352.243799367812
291500	-6346.778907399239
292000	-6343.114046886463
292500	-6334.013719605246
293000	-6356.532645012975
293500	-6347.388350446922
294000	-6329.09486724989
294500	-6340.247771191657
295000	-6331.739636800272
295500	-6326.44713145625
296000	-6335.323553139462
296500	-6334.024339390622
297000	-6341.525822949181
297500	-6331.766428892508
298000	-6339.633212432857
298500	-6339.039559400498
299000	-6342.269693988276
299500	-6346.430689356086
300000	-6337.041677380403
300500	-6341.535124268023
301000	-6338.72767122372
301500	-6343.77857229873
302000	-6340.573344362806
302500	-6336.228376843332
303000	-6345.861701155769
303500	-6329.999189863726
304000	-6339.219670475441
304500	-6342.53234082553
305000	-6327.222153764993
305500	-6332.292939874604
306000	-6334.510003726307
306500	-6331.324154970557
307000	-6332.629196874995
307500	-6331.210907127892
308000	-6331.46323073639
308500	-6342.778976749671
309000	-6338.448061052038
309500	-6335.756773330105
310000	-6340.601415993082
310500	-6323.56312899658
311000	-6321.708495544455
311500	-6327.521503551262
312000	-6328.450178340909
312500	-6326.925584898157
313000	-6329.316494934513
313500	-6339.726732741428
314000	-6332.228704803406
314500	-6331.528266339373
315000	-6320.354778050668
315500	-6334.891140552758
316000	-6326.500972927631
316500	-6330.8247290511035
317000	-6334.405079521411
317500	-6330.402844273599
318000	-6331.063444685865
318500	-6334.450954475778
319000	-6328.675776725962
319500	-6329.04457552326
320000	-6335.739189301016
320500	-6335.784621223926
321000	-6336.237228462617
321500	-6333.196407627799
322000	-6331.699093424283
322500	-6333.167568495128
323000	-6337.801880702898
323500	-6343.007087986033
324000	-6338.385914912092
324500	-6339.967597662513
325000	-6337.78337877566
325500	-6336.818308933332
326000	-6341.6007238651655
326500	-6337.075634967085
327000	-6332.62678527776
327500	-6323.529503832156
328000	-6334.814289948843
328500	-6340.581385547079
329000	-6341.386174800502
329500	-6338.992564084562
330000	-6338.06112973505
330500	-6334.25310999144
331000	-6341.508239381411
331500	-6335.611987179096
332000	-6324.551822402918
332500	-6332.214459801955
333000	-6328.56525111123
333500	-6334.357086343752
334000	-6346.128536097395
334500	-6335.985171653805
335000	-6338.683799169479
335500	-6334.58331226846
336000	-6329.170362231264
336500	-6338.761473231364
337000	-6332.174695833369
337500	-6333.500057087255
338000	-6330.467842303399
338500	-6331.175208426969
339000	-6328.319532953454
339500	-6337.649669700526
340000	-6343.2341917320955
340500	-6343.609556831867
341000	-6331.032802538156
341500	-6338.543247705599
342000	-6340.048373917979
342500	-6337.031311748953
343000	-6327.543893155861
343500	-6332.580611980728
344000	-6339.1692013086995
344500	-6337.455168131968
345000	-6344.408783371602
345500	-6345.9664164949845
346000	-6337.388602837016
346500	-6336.397665323257
347000	-6335.872233045291
347500	-6344.394722509016
348000	-6335.5457919777555
348500	-6323.2762214864
349000	-6330.248924733859
349500	-6333.740247251043
350000	-6339.2816415067155
350500	-6340.390774505188
