Sample	likelihood
0	-54533.1648978319
500	-59024.59299470044
1000	-58791.16172792523
1500	-57799.62965858329
2000	-63479.97050394554
2500	-60769.13176832727
3000	-63278.09128941435
3500	-65209.90741911868
4000	-66721.32497150962
4500	-62670.254595346065
5000	-66050.72795753236
5500	-61563.137356884195
6000	-60545.925760485596
6500	-57073.88337673025
7000	-54386.53469864172
7500	-56556.15860952551
8000	-65124.8806101527
8500	-55163.51378559642
9000	-63124.82065121202
9500	-55331.77604176174
10000	-66156.79124456075
10500	-69880.4488232326
11000	-68426.6289856809
11500	-66453.05292135269
12000	-69435.25890034891
12500	-57006.00523070099
13000	-55926.399011267284
13500	-59192.82479402729
14000	-50987.077086384365
14500	-54693.76884866666
15000	-54769.00553920654
15500	-49966.96011000477
16000	-54794.51731346353
16500	-49321.152937668245
17000	-55030.748484517135
17500	-48144.19306582316
18000	-50708.51373450929
18500	-49806.79448241303
19000	-50430.632080628195
19500	-44530.48925202665
20000	-40570.20159099704
20500	-39659.08320015494
21000	-42963.99465625723
21500	-62366.37047726016
22000	-49643.94455336058
22500	-48841.33023507286
23000	-49465.58109413707
23500	-41318.071569246844
24000	-45270.56347386568
24500	-40501.701814864035
25000	-41069.38064879569
25500	-47991.4089917114
26000	-53488.441735835324
26500	-61614.36610884678
27000	-57254.01357321261
27500	-52935.76786006746
28000	-61998.66290583201
28500	-51389.54255733825
29000	-44018.9425716747
29500	-48702.13653875062
30000	-51732.08341171541
30500	-44356.90012801438
31000	-41640.434218897615
31500	-44152.197869557196
32000	-43428.402801702454
32500	-45083.408548659245
33000	-42990.47396579877
33500	-47667.65284193784
34000	-47233.10418011043
34500	-43928.05269041203
35000	-40226.27383171567
35500	-40650.87990210599
36000	-55866.26053355557
36500	-58710.1462219422
37000	-53303.135724728716
37500	-51974.01031911707
38000	-56709.79021805332
38500	-50574.19118971569
39000	-47950.677929904385
39500	-51642.47745666662
40000	-56144.074474609944
40500	-58126.7601798779
41000	-56996.062952308
41500	-55781.58133788003
42000	-51653.191481363225
42500	-61428.540961875915
43000	-68387.4589578497
43500	-74576.43311014994
44000	-74758.45781362634
44500	-73246.25648192615
45000	-62835.011423014366
45500	-78105.77876464388
46000	-78549.2848448237
46500	-69262.91649442661
47000	-62012.58748813046
47500	-75817.2222503444
48000	-77419.11278326981
48500	-79491.06158802418
49000	-79856.9224561128
49500	-71324.72635352865
50000	-75521.09038785461
50500	-72532.93150745664
51000	-81723.44023629668
51500	-81061.61407915175
52000	-65629.92930635686
52500	-74993.56778596663
53000	-79226.66210382523
53500	-80766.18870057803
54000	-68398.61821384319
54500	-71783.18938899199
55000	-67794.54797200215
55500	-90836.89310571479
56000	-84503.59603202624
56500	-88297.53471849542
57000	-74693.59398098184
57500	-86113.5350191742
58000	-93459.57497087853
58500	-84442.62104035613
59000	-80252.59554941095
59500	-81422.97853742976
60000	-82921.01469302771
60500	-84654.58324747384
61000	-81569.06187158595
61500	-95373.89444979296
62000	-91355.93679552911
62500	-103057.20538691734
63000	-107408.54447589224
63500	-113214.22689753672
64000	-99419.59793902712
64500	-102039.72995608485
65000	-87364.44735877673
65500	-103844.32617140122
66000	-130839.39764318016
66500	-112734.44947867599
67000	-125984.88436158684
67500	-124807.35310621468
68000	-137589.37202427848
68500	-109526.20888119056
69000	-94264.22925816309
69500	-101424.06394948473
70000	-105793.30042286006
70500	-106609.7755548958
71000	-122571.3019895192
71500	-134245.56093111172
72000	-120245.78538519113
72500	-110762.98211392722
73000	-93603.73907701802
73500	-128211.26801809331
74000	-116286.66359458728
74500	-85007.20752339433
75000	-92613.69462816286
75500	-81042.89222813366
76000	-84134.62139514231
76500	-88447.04623299277
77000	-80180.06670209703
77500	-78793.153493666
78000	-63813.53671259763
78500	-73945.41081237092
79000	-78801.19742685734
79500	-73665.09391447833
80000	-71736.8636634457
80500	-68384.37159580206
81000	-81906.44609886363
81500	-77110.1096098794
82000	-77616.57438714763
82500	-82093.8620910868
83000	-77644.10945045282
83500	-82051.8912820365
84000	-70252.03804731418
84500	-80206.54137731246
85000	-78468.43836729937
85500	-73520.89724711067
86000	-83201.80218657575
86500	-81461.67580422752
87000	-84961.30961459795
87500	-72288.92882715719
88000	-76049.43536271033
88500	-81721.71985275831
89000	-77716.86238007233
89500	-67855.45609045659
90000	-56250.29006471296
90500	-60519.98440432593
91000	-73276.84898528074
91500	-60939.41614917026
92000	-71058.26218523033
92500	-74560.4448300181
93000	-84080.00853059697
93500	-80905.33889696136
94000	-63983.376856441995
94500	-61234.984608053885
95000	-71726.43998826644
95500	-63655.0131185206
96000	-55356.71685202222
96500	-57978.19967143451
97000	-62413.15212511243
97500	-64047.107494467105
98000	-62347.89680391608
98500	-64239.423772890135
99000	-63319.18982682145
99500	-61248.44882852197
100000	-46964.214763564
100500	-52624.00286421596
101000	-44102.931487429094
101500	-49279.80358458603
102000	-50754.85827833831
102500	-42768.0028198151
103000	-42612.28158256018
103500	-52695.64308574182
104000	-47185.56571068539
104500	-47442.946827524094
105000	-57168.65663597756
105500	-49908.737618563224
106000	-48062.845251354214
106500	-44567.98322451745
107000	-40887.99502962711
107500	-39800.93571444798
108000	-41982.52127346057
108500	-42882.565230444685
109000	-48036.79090390016
109500	-46340.09527107863
110000	-43817.30463085514
110500	-46786.14305763065
111000	-41335.856623996864
111500	-42447.65989870459
112000	-39862.94893172897
112500	-48806.0179884579
113000	-41140.22167288098
113500	-36667.27344578963
114000	-42148.59611734338
114500	-50463.65575488586
115000	-48595.81046591204
115500	-58086.65254156794
116000	-57353.55563828849
116500	-62495.93202278984
117000	-53973.735666802306
117500	-67709.2100980868
118000	-65134.81734673904
118500	-59154.31521981125
119000	-56048.008176498806
119500	-59447.61528459972
120000	-61442.30746858043
120500	-61650.379666088156
121000	-56640.38429275231
121500	-55668.120884352335
122000	-50436.53566875168
122500	-50155.22781910917
123000	-51537.881256372755
123500	-48568.96036734559
124000	-38848.61243015646
124500	-44133.63992352279
125000	-43581.44815019772
125500	-45676.83366582407
126000	-49159.48514089851
126500	-46667.86243705146
127000	-47495.68945179776
127500	-53511.75381932359
128000	-58914.08697699561
128500	-46240.89258131189
129000	-48518.38735083636
129500	-47358.308026123144
130000	-49516.871366474865
130500	-48714.89196259094
131000	-48763.55627098358
131500	-41556.09025875884
132000	-42408.58456712114
132500	-41805.555363000916
133000	-43025.44040973279
133500	-43115.06797396954
134000	-42358.98196061861
134500	-43571.64844372653
135000	-43927.870495049814
135500	-42856.63713105045
136000	-43959.79224271103
136500	-44085.125932721334
137000	-43907.57074104613
137500	-44252.60982319939
138000	-57070.60239203506
138500	-45480.36980851437
139000	-45748.56434738354
139500	-43109.92568340249
140000	-43596.579255861834
140500	-42285.28289895474
141000	-39391.10641832485
141500	-33808.04050647644
142000	-36120.526298503195
142500	-37542.22763758798
143000	-35283.4497582642
143500	-36966.07390337379
144000	-37142.70698929667
144500	-35243.453284384144
145000	-38951.9735552427
145500	-37103.04066594701
146000	-39040.335099696036
146500	-40553.8160337221
147000	-46409.66857787146
147500	-47369.89699206894
148000	-46190.54941321279
148500	-50567.63422332093
149000	-51488.62332474109
149500	-50465.84254351539
150000	-48380.791811635485
150500	-46843.158508980036
151000	-45856.91517867855
151500	-48916.24033350921
152000	-45616.366858939415
152500	-41621.0636709579
153000	-37847.62411755264
153500	-32265.10265219065
154000	-34025.718218523594
154500	-38962.74937223332
155000	-35883.08350508352
155500	-36125.01561589984
156000	-52804.73078028143
156500	-47711.79741564373
157000	-56390.68264247361
157500	-57753.80546881924
158000	-65241.963334479675
158500	-57912.69536272825
159000	-47632.46335877629
159500	-52006.40036237677
160000	-50146.178241662885
160500	-52127.51557701873
161000	-53081.55150291702
161500	-49287.733472985296
162000	-46161.766107019444
162500	-52755.02119861874
163000	-52317.63198445975
163500	-44201.45965927902
164000	-39985.76033155392
164500	-42149.04236913311
165000	-56564.73525539645
165500	-46726.37902447339
166000	-47611.53504904315
166500	-41897.73985290349
